c,null_like,alt_like,p
0,-28288.160174408917,-28288.422513688987,1
0.01,-29000.235601990345,-29000.529097646,1
0.02,-27321.529051139463,-27322.181383948664,1
0.03,-27960.58301563005,-27960.950594511774,1
0.04,-28156.959610928476,-28157.603357979566,1
0.05,-27370.335322088675,-27370.43107840305,1
0.06,-27853.70071942562,-27854.35785139598,1
0.07,-27600.709577630027,-27599.867826336755,0.19445969054502796
0.08,-28828.96172533987,-28829.461042272287,1
0.09,-28841.10347435001,-28840.206241972603,0.18038312210565613
0.1,-28837.31361300814,-28837.82091442272,1
0.11,-27860.61821715746,-27861.07965787612,1
0.12,-27824.46493478213,-27824.287519641064,0.5513914782643848
0.13,-28026.12129223252,-28026.072552834812,0.7548764161015565
0.14,-28037.852486405598,-28038.497683534923,1
0.15,-27653.490788906533,-27653.448887406874,0.7722083617856096
0.16,-27530.495535913604,-27531.033133952194,1
0.17,-27340.816301751252,-27340.785346266908,0.8035006784360403
0.18,-29487.806498969545,-29488.222915437385,1
0.19,-27771.104887700105,-27771.738820621613,1
0.2,-27469.786445849284,-27464.634086123082,0.0013269042386756264
0.21,-27383.09335775714,-27383.71398162018,1
0.22,-27583.68781171653,-27583.4834450941,0.5226131614238569
0.23,-27836.026645957598,-27832.6855597273,0.009738186762210457
0.24,-28262.4376460295,-28262.602041057406,1
0.25,-28030.419785458882,-28030.61924570495,1
0.26,-27146.56912544425,-27146.40350178401,0.5649255420272489
0.27,-28450.853459529408,-28451.2207456648,1
0.28,-28078.520593072182,-28078.15045567858,0.3895728681983877
0.29,-26702.757152734124,-26700.211505538853,0.024046237346022376
0.3,-28594.330903461887,-28594.355027329875,1
0.31,-28147.584011527255,-28142.481521235477,0.001400618670537732
0.32,-28794.04082726378,-28792.198267430023,0.05490003186108872
0.33,-28900.82874435828,-28899.498727024875,0.10289849183845963
0.34,-27816.829762507463,-27815.906524580245,0.1741938302830892
0.35000000000000003,-28026.712357567474,-28025.727479240937,0.1604736942357542
0.36,-28905.776815958125,-28905.127592352517,0.2544970532306545
0.37,-28028.288590955326,-28027.679776205583,0.2698263658381266
0.38,-27359.460110389136,-27354.384383588316,0.0014418750480051617
0.39,-28565.704191544377,-28566.26077885271,1
0.4,-27558.519307523453,-27553.72893633851,0.0019662888409776097
0.41000000000000003,-27343.314680814365,-27340.151593557865,0.011896866779830978
0.42,-28459.422546121292,-28459.23971293423,0.5453759940368422
0.43,-27420.26742228004,-27417.577419692694,0.02036881763175873
0.44,-28913.668667105037,-28911.781282867374,0.052031101187259336
0.45,-28355.764448052534,-28351.53554415642,0.003634796876213032
0.46,-27334.983120613302,-27333.008609822395,0.046898628538661065
0.47000000000000003,-27992.67828989403,-27991.781990605647,0.18060987258472574
0.48,-26701.766849695636,-26702.12697271942,1
0.49,-27822.164656621404,-27821.232682423157,0.17216978952944398
0.5,-27642.86397459332,-27643.36417324103,1
0.51,-28150.03666805216,-28149.226545271802,0.20305755104284096
0.52,-29306.484892011114,-29302.062623881844,0.002939675819578835
0.53,-27790.02518184841,-27783.396498597966,2.7151080854339053e-4
0.54,-27628.93049259032,-27626.531929898254,0.028507263840253858
0.55,-29033.25006894977,-29029.78866970654,0.008510369339297157
0.56,-26772.9883948468,-26768.726799929027,0.003506493448472155
0.5700000000000001,-28972.948875895167,-28971.2835054883,0.06799624133150496
0.58,-27635.876080837887,-27628.432722901674,1.1416410267142853e-4
0.59,-27977.11949418189,-27973.189175955344,0.005052260518811533
0.6,-28244.382894996317,-28242.13966610959,0.03416439769037732
0.61,-27165.070613583248,-27164.12832710645,0.1698153107138175
0.62,-28504.544655562648,-28499.89534326079,0.0022932596264826867
0.63,-28113.299864236084,-28110.690913484475,0.022355512688983805
0.64,-28375.227796488678,-28368.4604329502,2.3418943716148699e-4
0.65,-28060.96674497828,-28057.705922707115,0.01065694148113462
0.66,-28289.26961813715,-28279.964448921437,1.6034860836663006e-5
0.67,-28867.644921488376,-28863.286710944518,0.0031535650233488794
0.68,-27740.037908896717,-27736.702261243452,0.009797795469389003
0.6900000000000001,-27630.64096529321,-27630.395183057335,0.4832302582543939
0.7000000000000001,-27772.611117295295,-27772.538117219672,0.7023874429582043
0.71,-27844.941881962506,-27835.90599072605,2.1273083570893056e-5
0.72,-27804.815994899727,-27794.508388615053,5.614817909697548e-6
0.73,-27939.26616524244,-27937.90295653362,0.09870046424197662
0.74,-27774.305218727874,-27767.64255297267,2.618446136368346e-4
0.75,-26838.72423938713,-26832.260308966153,3.2372751752584276e-4
0.76,-28112.060891270372,-28105.183701784717,2.0833458457379732e-4
0.77,-27785.138357171232,-27777.427839212756,8.602532174435706e-5
0.78,-28131.433930246432,-28130.685716405507,0.22122184059997874
0.79,-27330.940134461725,-27324.245239060463,2.529976062858776e-4
0.8,-27749.47757815248,-27740.01591064853,1.36077959287287e-5
0.81,-27034.638221445184,-27025.096096164238,1.2507277773911756e-5
0.8200000000000001,-27188.712161654457,-27181.127383965137,9.827518935604132e-5
0.8300000000000001,-27851.553501741666,-27845.158424662557,3.484484041545692e-4
0.84,-28472.837258883294,-28467.4320955805,0.001009354943222646
0.85,-28227.98424532293,-28221.73541584337,4.0746228515285097e-4
0.86,-27565.443539370426,-27557.944670097266,1.076400923219934e-4
0.87,-28563.995536334103,-28551.1763565571,4.11771901342097e-7
0.88,-28753.152474243136,-28746.496965745755,2.6385121297842353e-4
0.89,-27808.298413038734,-27796.247812808124,9.140329803460655e-7
0.9,-28964.287563616017,-28958.645623140143,7.81829448849061e-4
0.91,-28186.112956916153,-28181.62543438111,0.002736918309863065
0.92,-28240.15272800638,-28231.6112408491,3.5781647577970457e-5
0.93,-28067.118338103977,-28060.15097193494,1.892686347799631e-4
0.9400000000000001,-27925.288383225965,-27918.207704155706,1.6778112282703553e-4
0.9500000000000001,-28677.050179909806,-28657.78732671281,5.403722504072343e-10
0.96,-27508.805045357407,-27491.693381527693,4.9136399039583425e-9
0.97,-27342.650252084557,-27332.931121046866,1.0390444212409182e-5
0.98,-27752.09683783193,-27746.417301181944,7.508027664639302e-4
0.99,-27324.019187812428,-27313.43096009413,4.188788690715833e-6
1,-27973.064305056243,-27954.083393219404,7.214253788324515e-10
