c,null_like,alt_like,p
0,-27183.64690609681,-27184.12581952858,1
0.01,-28136.756764334663,-28136.94109842777,1
0.02,-26725.991821146123,-26726.565260523443,1
0.03,-27753.562587182314,-27753.6917545282,1
0.04,-28367.104648314235,-28367.721328712458,1
0.05,-28314.539790146948,-28314.768021605058,1
0.06,-27305.092285820803,-27305.639757668167,1
0.07,-27961.206972043532,-27961.77790516053,1
0.08,-29010.51671262701,-29011.088721378746,1
0.09,-28036.374746638267,-28036.876206722038,1
0.1,-28249.816652506976,-28250.454912737256,1
0.11,-28339.154469106026,-28339.319403159134,1
0.12,-27755.922847701113,-27756.349888183326,1
0.13,-28035.904286211542,-28036.454713725536,1
0.14,-28887.131207815353,-28887.77194675693,1
0.15,-27746.930023207293,-27747.2926424272,1
0.16,-28133.84181874014,-28133.069361343478,0.21388772800763964
0.17,-27870.418074321322,-27871.07214272333,1
0.18,-28719.287470290747,-28718.565357431347,0.22945674951019804
0.19,-28012.453968219867,-28013.081257806753,1
0.2,-27655.18089940871,-27654.366986704576,0.2020040891480135
0.21,-28763.163644976998,-28763.53636295496,1
0.22,-28561.84459806019,-28560.053497168945,0.058401696170416934
0.23,-27342.284502592094,-27342.089198418253,0.531979801651665
0.24,-27853.29717226486,-27853.914072923406,1
0.25,-28231.32821139995,-28230.845555631397,0.3258522580676371
0.26,-27517.073535985015,-27517.17440783815,1
0.27,-27709.42662826811,-27708.9781652246,0.3436072795287299
0.28,-27509.347385756035,-27509.30087010657,0.760358287861427
0.29,-28878.030653485348,-28874.508725665146,0.007953762562727345
0.3,-27417.488121608054,-27415.001883178193,0.025753742190906388
0.31,-28514.93551841786,-28515.591815192463,1
0.32,-27526.000294294652,-27524.851461556642,0.12956861082561033
0.33,-27703.369523345544,-27703.15900636005,0.5164215632729803
0.34,-28640.142905300676,-28635.08144826561,0.0014643729107322921
0.35000000000000003,-27636.772343894314,-27635.086633480172,0.06633652176354586
0.36,-28919.11568325214,-28915.421611395508,0.006565521282572643
