c,null_like,alt_like,p
0,-28093.21250519182,-28091.769278862525,0.089327409512792
0.01,-28584.060243611144,-28584.65970821985,1
0.02,-27608.524520272786,-27608.43821686402,0.6778053623394759
0.03,-27970.452718917186,-27970.117331675418,0.41278171710767736
0.04,-27485.76839593823,-27485.86065124877,1
0.05,-28876.373531286,-28876.240152775837,0.6055155335369342
0.06,-28154.089084578438,-28154.58254758849,1
0.07,-27987.746701184096,-27987.993744596595,1
0.08,-28279.33631429583,-28279.816168186353,1
0.09,-28533.401331466193,-28533.377459004776,0.8270347933799295
0.1,-28760.2993764485,-28760.51713709691,1
0.11,-27963.984256281925,-27963.49447296665,0.32230582151835546
0.12,-28322.979370590914,-28322.526834146607,0.3414251151766881
0.13,-28232.443065237218,-28232.594714059644,1
0.14,-27279.3089819534,-27279.663946280223,1
0.15,-28605.210374096463,-28604.85243511467,0.39749934944504856
0.16,-27843.115921187917,-27843.42109853165,1
0.17,-27455.77648998687,-27454.58628065331,0.12286461512990166
0.18,-29022.945339500333,-29023.450582474554,1
0.19,-28633.52824833538,-28634.147450091463,1
0.2,-27777.4283903555,-27776.477617386216,0.16790538136630967
0.21,-28063.633274818283,-28062.736345147692,0.1804566469468432
0.22,-28154.103095903847,-28154.76017557313,1
0.23,-27151.690974513192,-27151.05665365136,0.26002164633104835
0.24,-27653.01746567782,-27653.3044590635,1
0.25,-26582.713341327657,-26582.808690644604,1
0.26,-28070.930876433387,-28070.7384192337,0.5349847971854222
0.27,-27613.794844562897,-27613.028248158567,0.2156338928665814
0.28,-27532.613227967515,-27532.731133670546,1
0.29,-28952.32552697007,-28951.724404879453,0.27287359972020203
0.3,-28478.01626152938,-28478.47669268516,1
0.31,-27719.172030993777,-27718.682710991918,0.32253479812579805
0.32,-28267.78011464007,-28268.254962938918,1
0.33,-27801.600892916573,-27800.44007530034,0.1275858392831002
0.34,-27808.687087988597,-27807.12861780558,0.07748214250619698
0.35000000000000003,-27105.172866992518,-27101.119323610234,0.004409253214934151
0.36,-27506.73381011981,-27503.748665377232,0.014548892220112493
0.37,-28579.24598977962,-28576.896262725088,0.03017219919332833
0.38,-28094.820293432163,-28092.22242438301,0.02264233771426425
0.39,-27985.537366425717,-27981.64293613027,0.005256933795140475
0.4,-27235.701188670333,-27233.13027057984,0.02335593270825547
0.41000000000000003,-28055.906050696536,-28054.270903140616,0.07054493222973497
0.42,-28662.745926013104,-28661.961768750843,0.2104519545166324
0.43,-29011.69797022833,-29005.763535225695,5.708003486515838e-4
0.44,-27707.796367838448,-27705.717062232987,0.04142335513813397
0.45,-28720.246554836707,-28719.91277145555,0.4139012328194592
0.46,-28015.73295725453,-28012.960973106547,0.018544485328084642
0.47000000000000003,-26730.1984705374,-26730.758646011407,1
0.48,-28386.912532863265,-28386.525329292814,0.378857111592593
0.49,-27666.474888844183,-27663.397793132175,0.013110103727553333
0.5,-28208.891425478192,-28205.653108198283,0.010930174633656373
0.51,-27715.880080954936,-27711.14487766134,0.002088130862883268
0.52,-26330.490821142143,-26328.272169288448,0.03516173696166159
0.53,-28473.53193867043,-28472.756905636597,0.2131256877637029
0.54,-27609.860363947864,-27609.467764911093,0.3755560836691341
0.55,-27194.80038121983,-27188.085901474067,2.4776950363158664e-4
0.56,-28299.890176735178,-28298.560556992474,0.1029499473908676
0.5700000000000001,-26952.677795284824,-26952.542335264396,0.6027152678876724
0.58,-27418.90749099518,-27416.945355684536,0.047593831818860996
0.59,-29241.921082830857,-29236.218237870937,7.3219504062073e-4
0.6,-28055.8737156341,-28048.820990004282,1.7284214743010646e-4
0.61,-27401.905833868415,-27399.934714218973,0.04708805705408809
0.62,-27802.531934953095,-27800.150315410865,0.029073785675003173
0.63,-26869.933802225118,-26863.22762794594,2.499732454765743e-4
0.64,-28598.180565688024,-28586.761303060306,1.7619813806792343e-6
0.65,-27847.66740958257,-27839.285636201246,4.233890062140087e-5
0.66,-28546.38155100393,-28534.705842101117,1.3494400761467828e-6
0.67,-27541.75128427175,-27535.697584522644,5.022212731888895e-4
0.68,-27032.637491522633,-27024.988636545124,9.182776652168982e-5
0.6900000000000001,-28433.927332683754,-28425.496506865526,4.0205743373294384e-5
0.7000000000000001,-28146.336925117128,-28145.7362573001,0.27305489142407513
0.71,-28213.655324065177,-28198.90229525748,5.57422098132265e-8
0.72,-28597.33878868078,-28595.647118264507,0.06585843279490969
0.73,-27406.41866300165,-27399.884532927656,3.0034198570190175e-4
0.74,-27208.96391590053,-27203.028133581494,5.699750798625668e-4
0.75,-27375.8664165318,-27368.76588353536,1.6427742244839045e-4
0.76,-28926.475771260648,-28917.804599655035,3.1215338065828734e-5
0.77,-27860.6872364597,-27853.977024609103,2.488994746093727e-4
0.78,-28198.13320352635,-28194.64247975201,0.008235896683084025
0.79,-28367.614310530815,-28349.987850375834,2.895475930823929e-9
0.8,-28857.31010474935,-28853.21971403698,0.004233651862871964
0.81,-27453.20652070283,-27448.19526231624,0.0015463801971316547
0.8200000000000001,-29018.325943822074,-29011.738971514955,2.838685573626925e-4
0.8300000000000001,-27815.927249045544,-27810.891468818994,0.0015057545085075655
