c,null_like,alt_like,p
0,-27519.250233416577,-27517.808998765056,0.08954860395375284
0.01,-27329.107690931818,-27329.633221155873,1
0.02,-28653.457289740774,-28652.556363651143,0.17948873663050682
0.03,-27535.55860850389,-27535.828225776342,1
0.04,-28043.11210308848,-28043.421755008105,1
0.05,-27595.532918183,-27595.963191437735,1
0.06,-27525.471288716766,-27525.44974758746,0.8355704608686322
0.07,-28359.59843461152,-28360.078972862782,1
0.08,-28493.238209089413,-28493.89632401154,1
0.09,-27875.66135883616,-27876.058877092135,1
0.1,-28592.975265633315,-28592.86747275902,0.64242413884193
0.11,-27031.183109569396,-27031.705646249524,1
0.12,-28049.036445141755,-28048.947689209755,0.6735202826532176
0.13,-28323.384810951968,-28323.99206087601,1
0.14,-27977.566745545664,-27976.92763876497,0.2582314577202939
0.15,-27574.310367113223,-27573.233119508426,0.14215315503683273
0.16,-28812.462088368564,-28812.945065526143,1
0.17,-28516.130225378885,-28516.487359561994,1
0.18,-28158.966705394236,-28159.586537612897,1
0.19,-27642.85105672589,-27642.667444892097,0.544521510095986
0.2,-28384.13020193687,-28384.7562300164,1
0.21,-27098.13567848529,-27097.476108158426,0.250746334707045
0.22,-28948.745889720525,-28947.24926756787,0.08361249825324123
0.23,-28829.429825606447,-28828.62960305349,0.20584014414541188
0.24,-29073.205412029223,-29071.15041482394,0.04263050333738609
0.25,-28231.69762867548,-28232.023396010678,1
0.26,-27869.64009400873,-27870.28383963606,1
0.27,-27814.654346342148,-27808.679909214636,5.468040912541087e-4
0.28,-27644.35229555485,-27643.829756899806,0.3066435569412417
0.29,-28140.342118259236,-28140.393492980078,1
0.3,-27730.602802282363,-27730.963072024704,1
0.31,-28518.221904700506,-28518.78617240147,1
0.32,-28117.177391319,-28112.99641521569,0.003831587121387308
0.33,-27872.231066097178,-27868.41524202039,0.005735286902380231
0.34,-26927.1698152358,-26926.960549390533,0.5176706128469677
0.35000000000000003,-27632.750927869303,-27632.16854230033,0.2804782415982842
0.36,-27204.32623274597,-27204.805154478872,1
0.37,-27976.933995257976,-27974.916382188003,0.044559702985103776
0.38,-28117.391887481594,-28118.041301379304,1
0.39,-27881.353214243263,-27881.924706941627,1
0.4,-28099.446175925154,-28096.48152433472,0.01489112902777106
0.41000000000000003,-27550.28914191023,-27548.567778768218,0.06353077870567796
0.42,-28607.965779735416,-28602.210609113798,6.921007125084898e-4
0.43,-27848.21342156326,-27847.46139511479,0.2200488090935246
0.44,-27303.335414838122,-27301.75497151643,0.07542220976388406
0.45,-28072.994792252422,-28070.669986644138,0.031060581547739538
0.46,-28792.57631911106,-28785.807485090685,2.338227434228989e-4
0.47000000000000003,-28367.458042047256,-28365.78179742241,0.06710346760915596
0.48,-27676.40901486149,-27674.197759297174,0.03546780363688978
0.49,-28169.888976529055,-28168.423851103693,0.08693398381889796
0.5,-27123.7597804941,-27124.43114527237,1
0.51,-27527.433994793246,-27521.04349759195,3.5015874276548436e-4
0.52,-28318.984584743943,-28314.091501950283,0.0017582973591129796
0.53,-26402.933024602447,-26401.87900044574,0.1465260891028558
0.54,-28387.12874462495,-28383.50559545915,0.00710473237525146
0.55,-27686.396219061662,-27684.89397346981,0.08303404442888217
0.56,-27427.403530977972,-27426.207768223812,0.12199452946562371
0.5700000000000001,-27478.84751198641,-27473.865192176305,0.001595754096454805
0.58,-27949.12613874058,-27942.44847355061,2.5768914178078115e-4
0.59,-28557.021540541173,-28556.690560968647,0.41586914230967303
0.6,-27645.0430085248,-27640.056322680342,0.0015882038758595898
0.61,-27988.80876257392,-27983.46137588257,0.0010743863330037165
0.62,-27621.94597396992,-27617.407201679456,0.002587672587437167
0.63,-27555.255520004077,-27553.43912020166,0.05665144438113198
0.64,-27319.454694990727,-27317.88078172669,0.07602816891384805
0.65,-27991.974292349154,-27981.71927837696,5.931966013424663e-6
0.66,-28288.516262076075,-28286.92091958166,0.07405897319414681
0.67,-27364.321636982513,-27358.750324988614,8.436646551705219e-4
0.68,-27186.929561449808,-27183.48200203753,0.008643141776481138
0.6900000000000001,-28865.36247395697,-28863.360894777114,0.04541508654174698
0.7000000000000001,-26906.74396612699,-26903.831490004137,0.015800397393152615
0.71,-29040.53082815079,-29038.164876533596,0.029608104814791605
0.72,-29101.139399046097,-29100.677911720468,0.3366951362698522
0.73,-28268.23521771969,-28260.294458162338,6.743399835503135e-5
0.74,-27620.639576683858,-27616.650483695903,0.004734435940652834
0.75,-27851.1632957506,-27839.23357173071,1.0363198742188918e-6
0.76,-27846.187040967172,-27837.789802768813,4.1654373783267966e-5
0.77,-27658.541562346676,-27653.225991733823,0.0011119907061250694
0.78,-27575.033984336966,-27567.06573592741,6.550339308899647e-5
0.79,-26743.84063262498,-26738.407016797337,9.78807319501333e-4
0.8,-27378.787563695514,-27366.482451710126,7.017841054738109e-7
0.81,-29005.922261565207,-28999.563292638948,3.621648998194017e-4
0.8200000000000001,-27144.216687577766,-27137.388439789534,2.194807404299402e-4
0.8300000000000001,-28989.791748001215,-28981.812012506343,6.471318944970321e-5
0.84,-27683.294202798355,-27672.495566084814,3.3632961481694867e-6
0.85,-28474.6664190169,-28467.78783687135,2.0802590006442027e-4
0.86,-27657.973496724204,-27652.62087061027,0.0010683182196602424
0.87,-27251.620376856776,-27248.710138863833,0.015840657640932863
0.88,-28891.407840708333,-28888.85310274982,0.02379550716596035
0.89,-27810.91597685028,-27802.498380422105,4.077018032146618e-5
0.9,-27754.88095871096,-27745.869121301304,2.1817473660240538e-5
0.91,-28262.33020827099,-28259.23936295788,0.012907888676198005
0.92,-28121.15706635787,-28104.574462669003,8.465172680850432e-9
0.93,-27351.907771685695,-27342.955902049933,2.323641194489559e-5
0.9400000000000001,-28951.63950622721,-28938.972875825264,4.823197727368511e-7
0.9500000000000001,-28763.6790992514,-28754.431581524605,1.7034744676883112e-5
0.96,-28156.37104893324,-28148.054365576514,4.53462174892612e-5
0.97,-27423.226492167385,-27418.26799595737,0.0016375976259922443
0.98,-27932.379316566243,-27922.941966468563,1.3959178398656277e-5
0.99,-27789.47146418967,-27771.898752537534,3.0597967308348323e-9
1,-27761.65389860901,-27751.763000206607,8.680546400476984e-6
