c,null_like,alt_like,p
0,-28187.327760850694,-28187.734367647252,1
0.01,-28177.7560801204,-28178.14556206575,1
0.02,-28946.14688785994,-28946.130214799843,0.8551046645916038
0.03,-26978.41382322822,-26978.999369499856,1
0.04,-27891.249748324826,-27891.72613152703,1
0.05,-28307.305204658594,-28307.96169375064,1
0.06,-28373.1565943286,-28373.566329911788,1
0.07,-27966.70289623397,-27967.23455453891,1
0.08,-28472.1025646225,-28471.334622863596,0.21523157681283317
0.09,-27996.52720511487,-27996.48255660255,0.7650727525253475
0.1,-27755.973585959917,-27756.607603019558,1
0.11,-27796.677842557732,-27797.171490075958,1
0.12,-27811.46682437792,-27811.479197819484,1
0.13,-28126.23601836757,-28126.89683326047,1
0.14,-28225.15782916254,-28224.55998559824,0.27418538938610487
0.15,-28155.03135277397,-28155.52681706102,1
0.16,-28512.0991554517,-28511.90370764864,0.5318290085190693
0.17,-28115.14777549156,-28115.370336030057,1
0.18,-27845.56744119966,-27845.60729012837,1
0.19,-28321.34525801188,-28321.80301634189,1
0.2,-27792.611235337175,-27791.577821682247,0.15053439480537026
0.21,-28012.67364705833,-28012.706042794107,1
0.22,-28283.452795144698,-28283.932999355457,1
0.23,-27774.52381671672,-27774.029524832986,0.32008876059676517
0.24,-27517.544973252214,-27517.243021115803,0.43709223459013335
0.25,-28338.852763984913,-28338.710239811437,0.5934112813020752
0.26,-27602.60366372674,-27602.95731513279,1
0.27,-27784.305530556514,-27784.60145600353,1
0.28,-27859.8937016429,-27860.510008871537,1
0.29,-28157.3768825465,-28155.02691416121,0.030163727075631253
0.3,-26994.3179747808,-26994.266340868344,0.7479428086654146
0.31,-28270.098972403943,-28264.064720823924,5.1280857440532e-4
0.32,-27378.44828845305,-27377.806210457435,0.257127726807872
0.33,-27432.26395816095,-27431.72323786843,0.2983755107180792
0.34,-27634.10393771944,-27634.554485931647,1
0.35000000000000003,-28002.486572910362,-28000.20793910903,0.0327793301093468
0.36,-28115.322426783885,-28114.202439574532,0.1344832050042033
0.37,-28139.155942456888,-28138.18535103395,0.16354016009066105
0.38,-27564.416557678487,-27563.483841206547,0.17199906798685013
0.39,-26795.208116871978,-26795.157283821278,0.7498393347469369
0.4,-28441.89781394119,-28439.08504944669,0.01770072293785875
0.41000000000000003,-27807.15220117755,-27806.18316455823,0.16387789163316907
0.42,-27968.700297331343,-27968.083116103124,0.26656031865847
0.43,-27751.430659927213,-27751.59002559499,1
0.44,-28668.120023193933,-28667.560906696493,0.29029925420458613
0.45,-28812.65774764097,-28803.13838402757,1.2809221799963393e-05
0.46,-27969.10597315601,-27963.935637802315,0.0013013071861032945
0.47000000000000003,-27486.53299955168,-27483.07503288031,0.00854310383245667
0.48,-28236.681015487837,-28236.684221565512,1
0.49,-27944.466566102612,-27942.544223692963,0.0499039001678284
0.5,-27476.954635395756,-27469.593348990362,1.245462203537234e-4
0.51,-27176.311204002428,-27174.958182363433,0.0999686653963796
0.52,-28090.860037907452,-28089.357018738032,0.0829548093251937
0.53,-28164.932312915113,-28162.503871547375,0.02753604547123273
0.54,-28641.458079011136,-28634.982741699412,3.1980622748446443e-4
0.55,-27430.621658392603,-27417.754906180635,3.919628880865744e-7
0.56,-27554.410108157113,-27552.310296757827,0.04043297205630759
0.5700000000000001,-28529.64163129137,-28526.177989566833,0.008489053408405906
0.58,-27335.07969472944,-27335.663385492386,1
0.59,-28385.273403722123,-28380.331858931208,0.0016680462342639638
0.6,-27754.36588631958,-27747.933342937897,3.3476937484493846e-4
0.61,-28511.63069261838,-28506.918920995682,0.0021421720366816797
0.62,-27459.610999232977,-27456.66766564457,0.015255946723013305
0.63,-28021.08644890278,-28016.28694790822,0.0019468315236932886
0.64,-27389.50535452928,-27383.400847514957,4.755916263609094e-4
0.65,-27192.1412120933,-27186.691890909373,9.623476751155836e-4
0.66,-28212.988908082127,-28210.43495422254,0.023817025951162262
0.67,-26989.002556291725,-26986.584698300467,0.027876063367370706
0.68,-27323.17124468069,-27319.37306650618,0.005848637876208417
0.6900000000000001,-28518.810681858708,-28517.349302173097,0.08733839301609837
0.7000000000000001,-28121.211337202865,-28119.78337066078,0.091037402887706
0.71,-29045.312671897333,-29042.35214820046,0.014961062150898038
0.72,-27737.037197729245,-27731.80493007176,0.0012168815357036216
0.73,-27881.31942846633,-27877.913130894332,0.009051712052183013
0.74,-27750.25820047662,-27748.449227186306,0.05715938227403621
0.75,-29260.603431169602,-29256.600919901364,0.004664778205856603
0.76,-28393.07584052449,-28387.761375810423,0.0011133214830871074
0.77,-28434.65854349602,-28422.399786600952,7.363744585892309e-7
0.78,-27207.14997720112,-27198.40958931762,2.9022760987246936e-5
0.79,-27095.28818329333,-27089.848149293524,9.720467762592066e-4
0.8,-28002.211999286603,-28000.23662080082,0.0468502884884216
0.81,-27416.15160254751,-27413.272703653438,0.016415634090945905
0.8200000000000001,-27084.417987172943,-27073.962722542434,4.812420665718158e-6
0.8300000000000001,-27814.056974839226,-27804.347075349706,1.0491376560348275e-5
0.84,-27295.015901351682,-27286.834037621476,5.2276145112214534e-5
0.85,-27274.97849177327,-27266.911313149067,5.900387356206303e-5
0.86,-26996.585809621203,-26990.78418275563,6.583653482760221e-4
0.87,-26765.26980627951,-26757.90690429701,1.2433294766738296e-4
0.88,-28505.105880928666,-28496.515345572385,3.39805532989819e-5
0.89,-27565.63705202249,-27554.16034606546,1.6597535809805596e-6
0.9,-28171.591843022223,-28152.18078210943,4.642368181918645e-10
0.91,-28568.473753663802,-28557.11442092841,1.8753732787542508e-6
0.92,-28396.804642128296,-28381.52726277279,3.24574772203542e-8
0.93,-27560.5709446465,-27543.630214574107,5.8574219131799125e-9
0.9400000000000001,-28213.22130199555,-28201.748660006266,1.6667862127325516e-6
0.9500000000000001,-28110.29913425618,-28101.45041957498,2.5897634796039992e-5
0.96,-28417.984308300092,-28407.88562508485,6.984903156898451e-6
0.97,-27041.143633425298,-27035.536722236186,8.119031470028129e-4
0.98,-28294.301277149258,-28280.6918583585,1.8167987466060578e-7
0.99,-28791.1852629764,-28777.303851977176,1.3713628260612146e-7
1,-27835.43292432813,-27816.29184004051,6.121950504816265e-10
