c,null_like,alt_like,p
0,-27712.605552074096,-27712.79679349648,1
0.01,-28763.699962412113,-28764.328651963737,1
0.02,-27998.544384284953,-27998.624402563775,1
0.03,-27816.624269275177,-27817.20448912866,1
0.04,-29020.178236192714,-29020.255711859005,1
0.05,-27977.842541397677,-27978.06788916355,1
0.06,-27575.476581063966,-27575.9716720017,1
0.07,-27586.117113754433,-27582.87954468239,0.010939381076928528
0.08,-28097.510441590734,-28097.110506936326,0.37113244690836295
0.09,-27685.579266234712,-27686.193939012275,1
0.1,-28627.24090675184,-28627.34736600669,1
0.11,-27972.13744850466,-27972.49146699095,1
0.12,-27430.446374894265,-27431.03557723931,1
0.13,-27846.09213735048,-27846.248910307015,1
0.14,-27201.08889424747,-27200.85955912212,0.49824608980294993
0.15,-27183.549667587566,-27183.285382618902,0.46720870874127823
0.16,-28177.403501130506,-28178.059393551368,1
0.17,-28051.567312984185,-28051.18787949487,0.38368333151144357
0.18,-28283.629776578076,-28283.963213908617,1
0.19,-27640.936894822957,-27641.376610649873,1
0.2,-27709.197524615996,-27709.58832647953,1
0.21,-28641.989065919024,-28640.474687810274,0.08180070052623795
0.22,-27225.83844829225,-27225.959469961683,1
0.23,-28184.030096433326,-28182.479936112715,0.07827687550589356
0.24,-28042.68486427608,-28043.14666794419,1
0.25,-28023.863116432993,-28023.450454074795,0.36362792936752836
0.26,-28243.206360493,-28242.901905516785,0.43519852773136847
0.27,-27331.683262611525,-27329.785113256716,0.051366010696771484
0.28,-29665.304644364285,-29665.877627906328,1
0.29,-27874.46645122981,-27872.75927704892,0.06463192620631097
0.3,-27427.495591173603,-27424.593126227235,0.01598130495015112
0.31,-27174.84237452848,-27173.677889076942,0.1269858029501946
0.32,-28019.30761975401,-28019.81693685897,1
0.33,-28525.95244592997,-28524.149427596632,0.05757016526393982
0.34,-27829.91374562038,-27826.005558088946,0.005177493907941909
0.35000000000000003,-28176.70733730895,-28177.31150441279,1
0.36,-27984.435842592542,-27979.569604282267,0.0018104038444242824
0.37,-28690.990086386442,-28691.287412603004,1
0.38,-27009.720161711037,-27006.331252675158,0.009229764857625715
0.39,-28241.473465568015,-28239.029030562702,0.027030372118051222
0.4,-27338.369859839444,-27337.866407724632,0.31564563376652977
0.41000000000000003,-27781.777025301533,-27778.314147943525,0.008496312958597284
0.42,-28390.153407122212,-28389.36526258402,0.20929603285630893
0.43,-26986.414670973703,-26981.087681493518,0.0010983436072620944
0.44,-28386.375351862753,-28383.61977100189,0.01889549221423929
0.45,-28201.253077613434,-28198.835808063268,0.02789509624661286
0.46,-27158.45663270515,-27157.777632481633,0.24388432235776744
0.47000000000000003,-26567.919895992236,-26565.013956880284,0.015918284200850442
0.48,-28102.973586648004,-28103.0296083287,1
0.49,-28183.77245978932,-28182.99239335591,0.21164576707428914
0.5,-29074.750291177974,-29072.600092679542,0.03810347741643658
0.51,-27370.9340322719,-27369.298550479572,0.07051619333804941
0.52,-28190.457736086708,-28190.39035129806,0.713537145958617
0.53,-27470.428320205243,-27465.63384981188,0.001957528398022979
0.54,-27860.344515816905,-27859.886057521424,0.3382858793441826
0.55,-28601.42684256735,-28600.839750330135,0.27854310893545386
0.56,-27641.595826057004,-27639.650842779065,0.048575390875001234
0.5700000000000001,-29007.43061355545,-29006.412736974682,0.153638064321043
0.58,-27709.719522701078,-27705.683653163516,0.004496094493104991
0.59,-26909.028853948017,-26902.812368493167,4.2182035564936244e-4
0.6,-28171.802572616183,-28170.073919937513,0.06297286145863819
0.61,-28031.144540706115,-28028.278437036788,0.016656533466352864
0.62,-28032.499328594386,-28028.954131204395,0.0077498173847517305
0.63,-28887.18561676023,-28885.301091871286,0.052209284558911134
0.64,-28292.335059239773,-28290.16721529229,0.03732133206239091
0.65,-28994.37465521605,-28988.075570753903,3.8612484156496876e-4
0.66,-28026.717213587188,-28019.026325741983,8.783132227956685e-5
0.67,-27303.6556671021,-27297.94320466431,7.246535542377103e-4
0.68,-27833.782841271477,-27822.882644037625,3.0253792744135785e-6
0.6900000000000001,-28363.406205466064,-28360.625193966956,0.018354193036845642
0.7000000000000001,-27912.4500409415,-27905.872810516536,2.8683555607315615e-4
0.71,-26522.08406095607,-26515.926986906506,4.495378328721468e-4
0.72,-28679.123507314453,-28671.798175521435,1.2938908189724405e-4
0.73,-27950.92083379446,-27950.684651472377,0.4919013283818668
0.74,-29113.827739144388,-29109.003307834962,0.0018946886278645367
0.75,-27293.41256848599,-27289.56080392256,0.0055112964236794255
0.76,-28661.817286118938,-28648.22129895531,1.8422181737538787e-7
0.77,-27439.890827125255,-27436.110392156617,0.0059649191678655305
0.78,-27036.849459173103,-27035.587768623063,0.11216984692154129
0.79,-27776.36568373141,-27769.2387907209,1.597391480031103e-4
0.8,-28599.16376945187,-28591.801570136253,1.24425661661727e-4
0.81,-27869.468621285294,-27861.788337793652,8.882276050305212e-5
0.8200000000000001,-28692.265526262465,-28688.5811392631,0.006636616555215169
0.8300000000000001,-27295.328375126905,-27287.16128246663,5.309740516918324e-5
0.84,-28393.031215302333,-28384.146586987063,2.493804903009529e-5
0.85,-27025.114099521586,-27019.14346497842,5.490406766885866e-4
0.86,-26726.05409843545,-26719.898982955074,4.504822273280265e-4
0.87,-28917.067421324096,-28906.945982273144,6.82069014504419e-6
0.88,-28332.142290277297,-28321.027623496902,2.4194897367735515e-6
0.89,-28061.909085134295,-28057.44190079866,0.0027985418185141036
0.9,-27822.257563863357,-27814.201166612034,5.9679483171652105e-5
0.91,-26951.398428490284,-26939.07674300304,6.898162965292562e-7
0.92,-27471.891311848925,-27464.91495719535,1.8746728360620368e-4
0.93,-27840.012271778047,-27830.900696671084,1.9647612805388024e-5
0.9400000000000001,-27760.721702166553,-27757.69516409921,0.013882091744480185
0.9500000000000001,-27976.24424511404,-27970.01633375822,4.166907976246821e-4
0.96,-28777.9583694079,-28763.189748814882,5.485254667746606e-8
0.97,-28640.4167075499,-28624.23148148126,1.2740914337587984e-8
0.98,-28294.7340080342,-28283.742751131456,2.7514587096085088e-6
0.99,-28193.796560038118,-28185.951188962354,7.458836045293476e-5
1,-28860.86199026271,-28846.78112214078,1.115889567325508e-7
