c,null_like,alt_like,p
0,-27837.144040781786,-27837.72604776156,1
0.01,-26883.071848363994,-26883.57784188377,1
0.02,-27793.73334035053,-27794.291647832426,1
0.03,-28525.318120784665,-28524.97176861871,0.4052460575995891
0.04,-28273.797329511588,-28274.187409170856,1
0.05,-27020.452502839984,-27020.677162714062,1
0.06,-26654.314344306746,-26653.965847766907,0.40379591134633674
0.07,-28318.2207660993,-28318.580542898133,1
0.08,-27814.283588971073,-27814.678302278593,1
0.09,-28109.079021854275,-28109.63535630682,1
0.1,-27882.72246303859,-27883.048035585492,1
0.11,-28526.836240940298,-28526.73462724514,0.6521283047546169
0.12,-27463.30821148579,-27463.781215649367,1
0.13,-28580.57163483314,-28581.23066536284,1
0.14,-28565.186355158876,-28565.28577017926,1
0.15,-26604.792163765484,-26602.670396997768,0.03940008307281353
0.16,-28008.43086945536,-28008.991563226948,1
0.17,-27779.197368802306,-27779.594967654477,1
0.18,-28156.570663924165,-28156.846767428233,1
0.19,-28233.5738858941,-28231.83158932377,0.06194258616020851
0.2,-27984.06156144716,-27983.709840860505,0.4016298203564217
0.21,-27824.224965385925,-27824.902838351776,1
0.22,-28233.69270162644,-28234.0737589061,1
0.23,-28294.028277501773,-28293.56594046146,0.3362506967661319
0.24,-27910.56752837342,-27910.125395460193,0.3470359598256109
0.25,-28328.935710944836,-28326.03196951375,0.01595811991314441
0.26,-26510.43423955946,-26509.578855147614,0.1908856499388329
0.27,-27434.40736526993,-27434.942589660735,1
0.28,-28889.022370288974,-28884.330971388612,0.0021903101205365014
0.29,-27376.14768429212,-27376.26278112689,1
0.3,-28075.294100081574,-28075.693240193028,1
0.31,-28122.467011154255,-28123.06954940053,1
0.32,-27543.604225066283,-27544.02403326106,1
0.33,-27834.55328043195,-27834.82566150878,1
0.34,-28709.414413448776,-28706.21720288198,0.011447955389174282
0.35000000000000003,-28349.311215272417,-28347.33743531206,0.04693938455850705
0.36,-27193.379530125218,-27193.685530143943,1
0.37,-28612.44473565957,-28612.226415482877,0.508748487019503
0.38,-28547.37607929247,-28545.588731196152,0.05866617907861009
0.39,-28607.98669432413,-28604.920639490232,0.013274837637030905
0.4,-27959.513782437658,-27958.811740599805,0.23604102513920938
0.41000000000000003,-26583.86477860401,-26579.715348489175,0.003966996733890611
0.42,-28296.155194468683,-28296.297238124436,1
0.43,-27346.508133007792,-27344.848021758928,0.0684325670101024
0.44,-27858.309646517282,-27858.70520359162,1
0.45,-27556.481442187836,-27553.047724951124,0.008778058057621009
0.46,-27659.549891913754,-27657.589245222724,0.0476781857820014
0.47000000000000003,-29456.984983989372,-29455.89477272877,0.13977608379533524
0.48,-28776.301869626743,-28776.958679043717,1
0.49,-27936.56404184178,-27932.86915864353,0.006559600745383004
0.5,-28345.497876437257,-28343.31129571353,0.03650919652748107
0.51,-28093.490333320242,-28090.528958992298,0.014946623485776299
0.52,-27385.8641600991,-27383.028633335776,0.017247095012018387
0.53,-27867.08462385573,-27859.36854520346,8.552055384446151e-5
0.54,-27038.59171633689,-27035.40707088024,0.011611198324526383
0.55,-28961.811825542223,-28957.234060038536,0.0024796741104110348
0.56,-28057.648575034895,-28052.48879026837,0.0013162698659587423
0.5700000000000001,-27490.881812183707,-27481.199047408023,1.0793787732828238e-5
0.58,-27323.794673381377,-27319.950945174965,0.005560594227859078
0.59,-28427.523260521953,-28424.245348567478,0.010454142200764653
0.6,-27454.354453626147,-27452.281445256787,0.04173258584300276
0.61,-27349.02552451743,-27348.100295031953,0.17373002275709754
0.62,-27711.806569101343,-27708.36821302871,0.008732605957996327
0.63,-27652.929412665068,-27645.034659625802,7.079407427872176e-5
0.64,-27012.448297823117,-27005.52990555604,1.9939412736147546e-4
0.65,-27884.043005063515,-27882.552472704818,0.08424383752137105
0.66,-27178.828196605187,-27166.813082672357,9.483510414974285e-7
0.67,-28114.160118422522,-28107.768219990456,3.4963456125703833e-4
0.68,-30025.012482142713,-30019.898760469714,0.0013836632394347629
0.6900000000000001,-27603.43069872826,-27601.572082583272,0.05385356849956069
0.7000000000000001,-27553.004363574633,-27545.929013743847,1.6873434152503894e-4
0.71,-26783.485792068663,-26779.070402546975,0.0029619191655064904
0.72,-27419.990056884853,-27404.86391721056,3.793451840054622e-8
0.73,-28092.25971465124,-28082.369031147122,8.682498610617261e-6
0.74,-28770.6205551175,-28765.218598535466,0.001012857701593507
0.75,-27149.680087195717,-27144.481342812564,0.0012618680744383877
0.76,-28025.31232387304,-28016.910655657022,4.146034362589627e-5
0.77,-28117.92714476255,-28115.548490582387,0.029174136689683407
0.78,-28821.20897751397,-28819.66133727501,0.07851961996616239
0.79,-28443.79478654576,-28436.338485985838,1.126082875986384e-4
0.8,-27663.562557802,-27658.717566037758,0.0018527520070498525
0.81,-27668.81259725815,-27659.07069049036,1.0145577849115768e-5
0.8200000000000001,-27337.792818671132,-27332.48679609616,0.0011235335205070855
0.8300000000000001,-27743.842632360655,-27738.83604554774,0.0015542446614486792
0.84,-28000.443473435163,-27990.549906402124,8.656340322452922e-6
0.85,-28408.46080550752,-28403.6325791151,0.0018868761244231703
0.86,-27443.20844930806,-27439.404837199905,0.005813490786751151
0.87,-27914.54310307134,-27909.8506189905,0.0021877185294907372
0.88,-27714.94015309908,-27705.361654241115,1.2039530886838672e-5
0.89,-28029.951402509127,-28025.240226033227,0.0021435629612864444
0.9,-27980.729092376627,-27971.715861021763,2.1785547007494685e-5
0.91,-28855.133287126515,-28848.20052114728,1.9636700832430243e-4
0.92,-27593.352853721513,-27587.888087891384,9.464341771376011e-4
0.93,-27811.14024963387,-27802.903647506348,4.934253282139597e-5
0.9400000000000001,-27064.952681550305,-27056.03130687704,2.3993174525376734e-5
0.9500000000000001,-27249.64822617157,-27235.762221410463,1.3648656669895487e-7
0.96,-28537.57188421449,-28530.426051039,1.5655645509405708e-4
0.97,-28398.549868854836,-28393.170503164605,0.0010378850145501607
0.98,-27976.85250835588,-27960.10826906302,7.168739010668892e-9
0.99,-29040.61316371654,-29028.107662289,5.700408533030487e-7
1,-28512.592478407554,-28505.86212693764,2.4361246749514918e-4
