c,null_like,alt_like,p
0,-28295.571250463352,-28294.775132270657,0.20700690753430645
0.01,-28255.799135099132,-28256.27238302602,1
0.02,-27696.755300884768,-27695.994617666816,0.21741282782465765
0.03,-28212.48118730461,-28210.484143078644,0.04566014419676906
0.04,-27793.54109800355,-27793.998633932526,1
0.05,-28420.754390937866,-28420.996431137108,1
0.06,-28988.455386227226,-28987.782447618803,0.24600016248102552
0.07,-28492.701800515024,-28492.84361093803,1
0.08,-28568.97885499502,-28568.5695665338,0.3655965690331925
0.09,-27958.299207148895,-27958.537933776497,1
0.1,-28010.048673235044,-28010.71806075237,1
0.11,-27746.193662913203,-27746.81534399318,1
0.12,-27757.71455709904,-27757.040483301385,0.24560221789967915
0.13,-28371.2909095873,-28368.298526599112,0.014429957058318395
0.14,-28041.657774729596,-28041.542661035965,0.6313552755126989
0.15,-26747.58235618065,-26748.16375104687,1
0.16,-28200.77816132667,-28200.674535048656,0.6489293980831162
0.17,-29010.256207849347,-29009.161846839314,0.13902462412307146
0.18,-26846.265893828502,-26846.416949957453,1
0.19,-28715.842455355945,-28715.87600087867,1
0.2,-28463.60458388715,-28463.68036774983,1
0.21,-28787.12693804072,-28784.671677061986,0.026693573548511443
0.22,-27423.35970834466,-27423.90669043601,1
0.23,-28648.215274769947,-28648.14832490534,0.7144224443407381
0.24,-27398.94722702656,-27399.191636939468,1
0.25,-28463.258998267116,-28462.586588183884,0.24618570762242303
0.26,-27941.85310941707,-27942.149228207134,1
0.27,-27690.767334938253,-27689.69200405044,0.14250845261332412
0.28,-29496.319617010435,-29496.317359560908,0.9464280588785243
0.29,-28195.596598377957,-28195.121306838922,0.32957092421442297
0.3,-27738.284988816125,-27738.206447083176,0.6918560180794789
0.31,-28005.800676495764,-28006.2930981999,1
0.32,-28969.229960800887,-28969.78743677465,1
0.33,-28386.89223412312,-28387.55501445941,1
0.34,-27865.530673089892,-27866.135508060124,1
0.35000000000000003,-27845.915528784677,-27843.123653560862,0.018127861622201414
0.36,-27494.13941715321,-27488.874571406475,0.0011747182061143506
0.37,-28714.96224953051,-28715.506574392875,1
0.38,-27065.077158772834,-27065.689623174603,1
0.39,-28193.39037039292,-28192.300919098965,0.1399141960701839
0.4,-28111.848312399507,-28111.692466586846,0.5766439869352158
0.41000000000000003,-27727.353599603503,-27725.731953474293,0.07171639123532995
0.42,-27693.500248712477,-27690.725157143173,0.018478753422500205
0.43,-28496.48808553691,-28494.214405823866,0.03296955445796057
0.44,-27765.723771370274,-27765.462789235044,0.4700049808132866
0.45,-27700.01868661836,-27699.819427151608,0.5278551341100468
0.46,-27720.854136981132,-27719.632221707518,0.11798778894735695
0.47000000000000003,-28437.708373063513,-28435.762120078096,0.048502002246757915
0.48,-28128.678046233887,-28125.78294875832,0.016115801917716357
0.49,-28479.146112196162,-28477.889240002172,0.11285749235673567
0.5,-27310.96510146259,-27299.87760622355,2.4889494717302864e-6
0.51,-27565.162585307724,-27563.572659342306,0.07455148526264391
0.52,-27960.849542709322,-27957.677354857206,0.01177540442060338
0.53,-27930.983054165223,-27927.905117118105,0.013097637199280183
0.54,-28170.02493466746,-28165.718823112384,0.0033391448815395268
0.55,-26964.84891776391,-26959.26415007265,8.315144814495993e-4
0.56,-28120.354976630515,-28118.150819441165,0.035764163996009124
0.5700000000000001,-27241.1656298144,-27237.92771803302,0.010935163168109292
0.58,-28162.63625048712,-28158.772716532618,0.0054399018533077105
0.59,-27953.96831910047,-27948.044611244088,5.774142147414027e-4
0.6,-27868.4336056154,-27854.823530863312,1.815566378745811e-7
0.61,-27702.686962993113,-27695.53988495097,1.5634951895380367e-4
0.62,-28080.54690799038,-28080.866398155016,1
