c,null_like,alt_like,p
0,-27711.444621657956,-27712.031367346604,1
0.01,-27264.642853581,-27263.627566149662,0.15416228644237712
0.02,-29378.308400660484,-29378.640657147684,1
0.03,-29630.68551414369,-29631.214121638335,1
0.04,-27685.804726308554,-27686.49172923709,1
0.05,-28058.65610572372,-28058.877373177755,1
0.06,-29111.447336804547,-29111.510474687577,1
0.07,-27438.42818825788,-27438.220436916625,0.519189691769631
0.08,-27639.91480358675,-27640.28656549439,1
0.09,-27919.3397687912,-27919.459436775862,1
0.1,-27559.953394581884,-27560.606135913134,1
0.11,-27408.991745896692,-27408.938303716015,0.7437195154565249
0.12,-28591.173181573573,-28587.48512473861,0.006609584726941226
0.13,-27499.944714233825,-27500.59639360529,1
0.14,-28148.078231700732,-28147.406654687926,0.24647851444481034
0.15,-27691.95230368398,-27692.469685887998,1
0.16,-28751.876946348966,-28751.51485121612,0.3947728562621924
0.17,-27831.600737420747,-27832.010389313895,1
0.18,-29007.49330972728,-29007.821890910818,1
0.19,-28084.697361272436,-28084.66492721544,0.7989608452888929
0.2,-26956.549502668142,-26955.474557494224,0.1425800721864157
0.21,-27746.067515658193,-27745.45786086488,0.2694961884756463
0.22,-27770.573499088165,-27771.15901549076,1
0.23,-27647.043543932657,-27646.987097973397,0.7368754466010393
0.24,-28735.34149889176,-28735.68012390398,1
0.25,-27725.12969157379,-27725.77939440751,1
0.26,-28235.84935379526,-28235.962877601414,1
0.27,-27987.681596490394,-27986.05599834657,0.07137134958180391
0.28,-27953.20676754625,-27952.77709094955,0.3539197591054598
0.29,-29246.451285221716,-29244.752066808353,0.06525823449069243
0.3,-27305.37054624037,-27304.764379712356,0.270870557869816
0.31,-27922.232093059385,-27922.500804283824,1
0.32,-28119.357994625505,-28119.03579601395,0.42212297000936777
0.33,-27569.833660486827,-27567.502553918326,0.030833424062418104
0.34,-28529.54356469258,-28529.540001553418,0.9327246634025166
0.35000000000000003,-27795.8301276191,-27796.106207825127,1
0.36,-28644.735405913412,-28645.25792425762,1
0.37,-27569.166937062237,-27564.54492569465,0.002362653513091026
0.38,-28206.16420007777,-28205.31291836896,0.19195307893685734
0.39,-27408.26070580372,-27405.61010549519,0.02131073031237365
0.4,-27475.572785043343,-27475.82547553307,1
0.41000000000000003,-28173.055298238316,-28171.543917440013,0.08210354506994057
0.42,-27390.817579942966,-27387.557992429996,0.0106717494528673
0.43,-28584.735875775517,-28584.789708999346,1
0.44,-29230.540217449106,-29229.804556624866,0.2251372830773727
0.45,-28698.834006944613,-28697.17208447154,0.06828196182920938
0.46,-28199.71275924884,-28197.49942306659,0.03538142466464916
0.47000000000000003,-29104.76065045369,-29104.013724481887,0.22161976953058193
0.48,-28487.435671904695,-28487.400371226522,0.7904632102228888
0.49,-26785.53638485528,-26779.084404339814,3.2788749154613134e-4
0.5,-28210.55534359321,-28210.132146752716,0.35757455387824555
0.51,-28016.008640859487,-28010.094226251942,5.832065333520038e-4
0.52,-27841.565072643447,-27839.319953206126,0.03408891406738189
0.53,-28798.58412774237,-28798.354964652135,0.4984072755823846
0.54,-28029.739584068706,-28019.018101299196,3.6451082921660554e-6
0.55,-28507.942709946983,-28506.323086632565,0.07189369013430652
0.56,-28072.807817922414,-28070.520666636505,0.032454954547821935
0.5700000000000001,-28049.03010156858,-28045.98535752689,0.01359884815848188
0.58,-27924.429274068432,-27921.830526754246,0.02261946727843907
0.59,-28560.818080271827,-28552.455068806845,4.318457045684289e-5
0.6,-28304.7969238017,-28302.430448168216,0.029590070096473627
0.61,-27729.158066444204,-27724.62717392802,0.0026100704689721093
0.62,-28530.97214808832,-28530.567880201943,0.36855350429900535
0.63,-28907.38532587372,-28904.272350837222,0.012589134137225236
