c,null_like,alt_like,p
0,-27816.349277387497,-27816.95918323168,1
0.01,-27198.140355315794,-27198.455972481857,1
0.02,-27602.61558787939,-27602.91875524125,1
0.03,-28723.00450220263,-28723.089709321994,1
0.04,-28223.09711971404,-28223.280698620183,1
0.05,-28143.84780387867,-28144.469742098976,1
0.06,-28257.74741030386,-28258.377046638314,1
0.07,-28262.859507464604,-28263.310086144167,1
0.08,-27918.09370163494,-27918.069918116624,0.8273522215388728
0.09,-27592.961632210252,-27593.421675343547,1
0.1,-28740.85435149312,-28741.455359995798,1
0.11,-28630.76606119489,-28630.327379899503,0.348925063420367
0.12,-27774.15712402303,-27774.680089442616,1
0.13,-27776.769681720783,-27776.802395296174,1
0.14,-27560.73736583786,-27561.056639530365,1
0.15,-27989.613702166323,-27990.226154678665,1
0.16,-27256.67273509316,-27257.26249148919,1
0.17,-28003.666280237605,-28004.27475723775,1
0.18,-27701.876307656512,-27701.584543616336,0.44493273934413374
0.19,-29060.42241504894,-29060.868438419606,1
0.2,-27792.829751450965,-27793.047110803724,1
0.21,-27458.042487613184,-27454.441405411664,0.007281570816635352
0.22,-28030.121730991046,-28030.648286934163,1
0.23,-27296.792452596736,-27297.021723897546,1
0.24,-27796.618916892116,-27797.015247607753,1
0.25,-28466.763831935554,-28466.678857833573,0.6801578445528238
0.26,-28239.80430163514,-28236.73925784058,0.01329002868862036
0.27,-28473.668111727868,-28474.31898498908,1
0.28,-28695.595772507753,-28693.1636831208,0.027419845810949115
0.29,-27989.872712519827,-27989.567081324025,0.43431289296344644
0.3,-27839.791888101474,-27840.475097183873,1
0.31,-28113.692406708873,-28110.638301441875,0.013455529497668588
0.32,-28028.839091448932,-28029.25807047868,1
0.33,-27349.97908884433,-27349.323755063873,0.25227382539675186
0.34,-27891.58911557091,-27891.14825969452,0.347733272440817
0.35000000000000003,-28914.794328149303,-28913.311834362154,0.08508511159834221
0.36,-26613.55152506657,-26614.211126123588,1
0.37,-28771.25126399363,-28771.970957618654,1
0.38,-28721.353933308295,-28718.00642144732,0.009668238219552872
0.39,-27059.758476867984,-27059.647558780278,0.6376443923669651
0.4,-28222.76154176033,-28221.46913506872,0.10789312381716105
0.41000000000000003,-28281.052626108005,-28280.800792127124,0.47789287010579834
0.42,-27218.261218954554,-27213.63444018631,0.0023503839102413638
0.43,-27549.482106085612,-27546.72876694322,0.018943992159923612
0.44,-28030.966141711328,-28029.522881448567,0.08932364602158323
0.45,-28616.591636641533,-28615.87404987001,0.23092196572484835
0.46,-28365.410884830308,-28363.749672210317,0.06834094456832591
0.47000000000000003,-28276.417845187836,-28273.835900181424,0.023061189965265197
0.48,-28642.260409078986,-28639.349128553884,0.015821891078648478
0.49,-28188.110857800028,-28181.37657752073,2.425943533513082e-4
0.5,-28850.23241213768,-28850.76796954863,1
0.51,-27184.396471646272,-27178.785130028824,8.080358195328528e-4
0.52,-28936.778245496476,-28933.4640057668,0.01003609002190557
0.53,-28414.90858061728,-28412.194705976537,0.019819206829978422
0.54,-27986.659321903924,-27975.75689387729,3.0183523533459046e-6
0.55,-29387.731265482438,-29382.554736546754,0.0012926038573004065
0.56,-27731.78679520923,-27731.47585527135,0.43034956910518485
0.5700000000000001,-28266.38571441979,-28257.406536086306,2.2579093607940808e-5
0.58,-27865.688690529183,-27852.915800055514,4.320096655534376e-7
0.59,-27043.119860172093,-27043.464294507172,1
0.6,-28609.939450867478,-28606.93615988442,0.014252609598446786
0.61,-28186.077607169533,-28184.10508283425,0.0470094938719895
0.62,-27487.499201923765,-27477.19183679749,5.616232618065309e-6
0.63,-27114.24973125514,-27110.95324897666,0.010238254115585817
0.64,-28193.49262246093,-28190.187580393773,0.01014028707001606
0.65,-27987.528118808663,-27972.646286233554,4.880539269267192e-8
0.66,-28006.876127331165,-28002.771897919232,0.00416955507811712
0.67,-26735.005747684343,-26734.38010790338,0.26330822855482516
0.68,-28811.341511687577,-28803.396919212337,6.71614076191539e-5
0.6900000000000001,-27601.723114322776,-27598.02905130462,0.006565585808904263
0.7000000000000001,-27464.10457374476,-27462.59077463693,0.08185910799102669
0.71,-28559.10031943931,-28557.03745929501,0.042236037117877656
0.72,-28919.24060011861,-28917.909421427023,0.10274835181110017
0.73,-27879.28540537614,-27871.109599103944,5.26113787545059e-5
0.74,-28487.190872877745,-28485.0590729911,0.03893732700999737
0.75,-28199.270693008173,-28194.488019174,0.001982846437927557
0.76,-27222.972472133642,-27216.06006448592,2.0066831578575208e-4
0.77,-27702.415499541217,-27696.71884676472,7.37092517174396e-4
0.78,-27074.701075966703,-27068.16891797243,3.009750970429975e-4
