c,null_like,alt_like,p
0,-27418.718788051472,-27418.088948777793,0.26171194595356073
0.01,-27735.43668269404,-27735.955402609165,1
0.02,-28092.504039069496,-28092.79769036078,1
0.03,-27828.063849563696,-27828.632975411925,1
0.04,-28426.541785199064,-28427.014455267756,1
0.05,-27802.150167632877,-27800.083938614764,0.04206820398672949
0.06,-28298.68859753725,-28299.1833755219,1
0.07,-27864.75277381129,-27865.37906037681,1
0.08,-27816.301266118357,-27816.860858716766,1
0.09,-28348.277218432708,-28348.647965871492,1
0.1,-28143.23672327244,-28143.59733781879,1
0.11,-27183.176275775633,-27183.748508505912,1
0.12,-28147.375609456845,-28147.908835396556,1
0.13,-28274.0023898969,-28271.888681583892,0.03977593861964336
0.14,-27179.067178308305,-27179.228800059685,1
0.15,-27281.65507887827,-27281.05810234802,0.27453362495978095
0.16,-27914.110361916253,-27913.4635579284,0.2553841098531804
0.17,-28184.7795866221,-28185.41698933118,1
0.18,-28319.634053688562,-28320.11464597262,1
0.19,-27443.36553656094,-27443.34062954637,0.8233871933233322
0.2,-27506.378134097176,-27506.579217093833,1
0.21,-27443.192252256493,-27443.546566099096,1
0.22,-27337.52270706153,-27337.693073671297,1
0.23,-27702.756174003873,-27702.49492907011,0.4697815036464686
0.24,-28556.466741652854,-28556.085524537924,0.3825678086311739
0.25,-29283.83992714651,-29283.738386223944,0.6522446852239782
0.26,-27844.121734434655,-27844.258955110537,1
0.27,-27920.485283834903,-27919.591435036564,0.1812069396808038
0.28,-28762.1142708377,-28762.755791652977,1
0.29,-28451.543348280553,-28452.199114601426,1
0.3,-28354.526746141706,-28351.556450064087,0.014796046785593106
0.31,-28276.182805690532,-28275.77523648493,0.3666054254377401
0.32,-28478.652990983435,-28473.895589115284,0.0020382090310310653
0.33,-26652.86559184814,-26653.168980385446,1
0.34,-27456.13276408168,-27456.651918162133,1
0.35000000000000003,-27674.52867853842,-27671.379257227043,0.012081682806553381
0.36,-27603.069835809794,-27602.516877375507,0.2929712560646699
0.37,-27928.32291956126,-27927.79601238867,0.3046302415610385
0.38,-28260.0126148981,-28258.7662436625,0.11437227247887781
0.39,-28364.677594882483,-28361.370511282414,0.010117063918495902
0.4,-27753.540928138984,-27752.830194543698,0.23316206161978884
0.41000000000000003,-28356.16976312128,-28349.401214934547,2.3389397636193313e-4
0.42,-28920.85532478887,-28915.653061181714,0.0012570674321907022
0.43,-27882.277231795717,-27882.38146352089,1
0.44,-28656.263710965297,-28656.719722835605,1
0.45,-28384.442507522635,-28379.80011380001,0.0023106473211723867
0.46,-27788.326966389814,-27788.68867938264,1
0.47000000000000003,-27815.75430723275,-27815.395517790013,0.3969392287137148
0.48,-27540.34152273659,-27538.160435048878,0.03674535384923274
0.49,-27530.324085977056,-27525.99311451544,0.0032492465810048964
0.5,-27020.689889056463,-27012.284717248658,4.130753360380308e-5
0.51,-26939.239902388523,-26936.639112041103,0.022566358295557698
0.52,-28350.144646721124,-28341.159321059982,2.243372283587591e-5
0.53,-28075.05312762516,-28072.33370442673,0.01969367218615294
0.54,-27797.079924617523,-27796.13159312357,0.16845231293516313
0.55,-27646.826748544958,-27646.38814627544,0.3489684784029263
0.56,-27457.373186066696,-27456.05919796552,0.10499546700397365
0.5700000000000001,-28577.327525939956,-28572.968258693818,0.00314991142286025
0.58,-27137.807855672178,-27133.27953381295,0.0026174199328975237
0.59,-27626.029079945944,-27623.463548813153,0.023501340319389864
0.6,-27521.171611648213,-27521.331599435518,1
