c,null_like,alt_like,p
0,-27299.081015728054,-27298.962938416782,0.6269973495940406
0.01,-28459.57619107948,-28460.035540809753,1
0.02,-28402.332243923545,-28402.774273576575,1
0.03,-27856.797501666675,-27857.38452086066,1
0.04,-26729.125993980477,-26729.546213220096,1
0.05,-27674.137060586174,-27674.436616599352,1
0.06,-28084.318051740647,-28084.952140471098,1
0.07,-28296.573676464955,-28296.570095263545,0.9325547687266672
0.08,-27705.135668790892,-27705.017900634924,0.6274487790714076
0.09,-28271.955074123372,-28272.5523503575,1
0.1,-28123.240668286024,-28121.976132869644,0.11176601265862654
0.11,-27345.479069081113,-27345.704920822838,1
0.12,-29364.8368920333,-29365.2974141461,1
0.13,-27629.88047801912,-27630.496202736602,1
0.14,-27658.13520785998,-27658.088300300256,0.7593819194291643
0.15,-28744.084672648158,-28744.325473181296,1
0.16,-27590.660948711822,-27589.42916370717,0.11651369740126312
0.17,-28494.459774502895,-28494.23666328558,0.5041343404113561
0.18,-26402.659012521097,-26402.63033349276,0.8107214466968762
0.19,-28164.949309063843,-28165.405266369253,1
0.2,-28153.758595892443,-28154.153787885636,1
0.21,-27430.428111048193,-27430.927688610245,1
0.22,-28752.530887951296,-28752.62565368818,1
0.23,-28423.50673592893,-28423.986280349975,1
0.24,-26991.598655588874,-26988.41073451732,0.011568413402917928
0.25,-27301.93935972372,-27298.910157173577,0.013840262293501585
0.26,-27849.65051738275,-27850.32751109231,1
0.27,-27644.954583182527,-27645.490540493913,1
0.28,-27813.70505286439,-27814.335649762263,1
0.29,-28119.55727324791,-28119.69964926521,1
0.3,-27688.015395726412,-27688.663410819983,1
0.31,-28716.19829278024,-28716.084126099275,0.6327623785219567
0.32,-28431.821468670823,-28431.631647526254,0.5377947393239353
0.33,-27429.339585093167,-27425.688685310462,0.006888558359087438
0.34,-27431.521551087495,-27432.12341429902,1
0.35000000000000003,-28476.30941249784,-28474.59568783567,0.06412106157121245
0.36,-27583.10859946824,-27582.359807091063,0.22104336120327844
0.37,-28353.010131982635,-28350.122601970383,0.016255164973633007
0.38,-27653.19038574077,-27653.509496122173,1
0.39,-27735.221011358462,-27735.51759022639,1
0.4,-27286.73005856625,-27286.35487306268,0.38635879313736704
