c,null_like,alt_like,p
0,-27745.02735491031,-27745.678928064302,1
0.01,-27540.517575494414,-27540.29021418755,0.5001007505785537
0.02,-28334.827895124665,-28334.98970430939,1
0.03,-27476.723521293443,-27477.214787210192,1
0.04,-27545.2132616307,-27545.793066559778,1
0.05,-27248.327738912027,-27248.87708359695,1
0.06,-27584.602623592145,-27584.1725480465,0.35369641321555767
0.07,-28671.249222902363,-28669.93328408573,0.10473778687872497
0.08,-26900.671535449204,-26901.145377038334,1
0.09,-27145.63178504367,-27141.828317295483,0.0058144217262119085
0.1,-27731.078978191912,-27729.411525486717,0.06782430657295828
0.11,-28337.72998223745,-28335.89811603744,0.055608928296088586
0.12,-27958.13212701702,-27957.82232870852,0.43119722508915825
0.13,-27669.80684557798,-27670.45348289495,1
0.14,-27354.57033268286,-27355.074895804013,1
0.15,-28025.335508346143,-28025.57594241811,1
0.16,-28184.190716846413,-28181.36968483697,0.017534552831378076
0.17,-28519.849955485603,-28517.468090743412,0.029065503953509823
0.18,-28160.414130655536,-28160.993711140818,1
0.19,-28982.307746230545,-28982.892533587637,1
0.2,-28582.248911784034,-28582.337598021448,1
0.21,-28636.440282734533,-28637.01923300996,1
0.22,-27580.2190710855,-27579.52861495481,0.23994581716050276
0.23,-27873.947740804517,-27872.68403949063,0.11188424900732095
0.24,-28115.626507291316,-28115.71986720569,1
0.25,-27774.074900192885,-27774.39346067914,1
0.26,-27247.30019317955,-27248.00082105571,1
0.27,-27026.73180109285,-27025.596987741705,0.13193167737106137
0.28,-28097.43075139888,-28097.032477720422,0.37212766199343045
0.29,-28072.778256732647,-28072.267160074123,0.3119993125691512
0.3,-28702.709245939797,-28697.338600787476,0.0010477125667193714
0.31,-27668.932444901067,-27667.290234619395,0.06994031159252373
0.32,-28798.077314952967,-28798.510727386212,1
0.33,-28409.27368734216,-28409.27436136422,1
0.34,-27866.79902601901,-27866.855945847234,1
0.35000000000000003,-28299.080300995276,-28295.88897685634,0.011524135121513608
0.36,-28042.734569335178,-28041.575519721835,0.12787620065233915
0.37,-28104.632654166842,-28104.13670081934,0.31927680769089045
0.38,-28350.461259825322,-28346.36462770435,0.004204620249974889
0.39,-28028.054511066453,-28022.798560613035,0.00118608180527529
0.4,-27813.814194910177,-27807.94261131636,6.106701535301009e-4
0.41000000000000003,-26914.476662233326,-26913.22116428928,0.11305446676827063
0.42,-28736.55982636034,-28734.775589458517,0.05888640945165894
0.43,-28020.984368410973,-28019.020921033418,0.047519612907017526
0.44,-27577.00413075429,-27572.27004591924,0.002090678699208332
0.45,-27178.552658236553,-27175.447038679114,0.012694174355055517
0.46,-28563.703108952475,-28562.504179942756,0.12150151355515301
0.47000000000000003,-27881.958006683035,-27882.431778701983,1
0.48,-27236.363679048678,-27230.58597741382,6.755265482315138e-4
0.49,-28122.913355296234,-28118.33463276135,0.0024770817487129093
0.5,-27784.073525352916,-27780.634703520627,0.008728055693984741
0.51,-27040.06766947834,-27040.011821990272,0.7382226201803292
0.52,-28457.75091479828,-28455.629871534067,0.039433675348845
0.53,-27982.619837066322,-27976.95656098776,7.640663456660858e-4
0.54,-28746.74235772002,-28746.015545473405,0.22794726118986236
0.55,-28218.162739737698,-28217.598364895286,0.2880421905521197
0.56,-27909.205640111835,-27905.798508579246,0.009043261493822568
0.5700000000000001,-28317.43050725362,-28314.575248640274,0.01686357008617279
0.58,-28196.23604758535,-28189.50947280385,2.445952200344486e-4
0.59,-28028.633494515398,-28013.681739193395,4.5408989832536845e-8
0.6,-27630.155843382694,-27620.94831533916,1.7764875226606858e-5
0.61,-27087.77477210903,-27081.966853031437,6.539256262677385e-4
0.62,-27334.75672290811,-27334.529909232206,0.5006173973427255
0.63,-29094.353962056306,-29090.29757078154,0.0043954205700465505
0.64,-27311.787660522146,-27306.884564230917,0.0017392521177144018
0.65,-28051.078885929815,-28044.178540445235,2.0326146171522496e-4
0.66,-28250.20815902645,-28247.21828367278,0.014471047516774622
0.67,-27836.121192334744,-27833.54525198363,0.023221209390016893
0.68,-28405.48399884695,-28394.381793669585,2.4511010945310457e-6
0.6900000000000001,-28189.178785790755,-28182.584430950275,2.8164074689153554e-4
0.7000000000000001,-27498.26351566036,-27496.71250126776,0.07819479124035005
0.71,-28496.02572084576,-28492.49005055541,0.007832662871485112
0.72,-28162.474140670452,-28157.503689211055,0.00161646241029394
0.73,-28068.077522327985,-28066.23488928587,0.054895211926480454
0.74,-27898.87137601695,-27883.877852126214,4.349418508924256e-8
0.75,-27502.010474740084,-27497.11332059517,0.0017505284603194506
0.76,-28576.34421281701,-28573.334377460644,0.014147286102804973
0.77,-26971.359486013927,-26959.065867986083,7.10205995202155e-7
0.78,-26838.09495596067,-26835.207949614483,0.016264854695297697
0.79,-27514.147869735814,-27513.206284538734,0.16997424887037615
0.8,-27768.062181745787,-27765.34349746752,0.019710342495766062
0.81,-27887.63177004042,-27882.0466036611,8.311571858835908e-4
0.8200000000000001,-27404.72613619395,-27397.553168014136,1.521076457282815e-4
0.8300000000000001,-27137.23072420475,-27134.608214987955,0.022009695159973152
0.84,-27144.7210181274,-27129.778591188624,4.58480414574357e-8
0.85,-28354.653517975155,-28350.88935480105,0.006073630570691121
0.86,-28420.911738018425,-28408.28822199235,5.043712367176391e-7
0.87,-27628.829411769875,-27622.914516512163,5.829055188211789e-4
0.88,-27927.816461859155,-27922.90223195354,0.001718321738405971
0.89,-28234.238389249,-28223.471538591464,3.4766486424086124e-6
0.9,-27361.737666393466,-27354.093948329988,9.232856451565799e-5
0.91,-28508.399280979276,-28505.72883454995,0.0208308011962426
0.92,-28068.811327650572,-28063.67947764276,0.0013567330423176955
0.93,-27275.794106506877,-27268.666581354464,1.5963187947327985e-4
0.9400000000000001,-27884.9247707798,-27874.654104725516,5.835744205750545e-6
0.9500000000000001,-27578.16490392212,-27565.905183908486,7.356386692748373e-7
0.96,-28014.69019927025,-28005.725457588454,2.29242209614738e-5
0.97,-26471.28509639291,-26458.060731770576,2.70626453387723e-7
