c,null_like,alt_like,p
0,-26945.678470157018,-26946.159613171196,1
0.01,-27383.80640514671,-27384.40297882048,1
0.02,-28105.98944187854,-28106.64288360266,1
0.03,-27834.4754000118,-27834.845716671123,1
0.04,-27624.357093431907,-27624.978745906334,1
0.05,-28552.363211616637,-28552.975221073088,1
0.06,-27883.72444515964,-27883.803834496106,1
0.07,-28172.112320771706,-28172.231816930504,1
0.08,-27849.737594499053,-27849.897285195584,1
0.09,-28125.650919995227,-28126.149983528183,1
0.1,-28020.138700881485,-28020.769157643197,1
0.11,-28276.720915618836,-28276.543790898504,0.5517174259007473
0.12,-26513.72181755396,-26513.73385899568,1
0.13,-28334.660059923404,-28332.135376477916,0.02463493810625178
0.14,-28392.389599795446,-28392.305154311925,0.6810993268912017
0.15,-27470.650042695674,-27470.716349744547,1
0.16,-28596.735303192378,-28596.088913937154,0.25553653731628273
0.17,-27602.159135184884,-27602.521490983647,1
0.18,-28624.5448026101,-28624.973831662755,1
0.19,-27392.87377464868,-27392.079548110174,0.20754728524002283
0.2,-28354.216005831982,-28354.69751459328,1
0.21,-27993.914343168573,-27993.951776219037,1
0.22,-28056.294851730123,-28056.74309610356,1
0.23,-27233.523949904975,-27234.16438985986,1
0.24,-28855.880318770174,-28854.716992574577,0.12717511037853219
0.25,-28854.33537018898,-28854.52967782953,1
0.26,-27543.45186060108,-27543.90490381595,1
0.27,-27421.549048795652,-27422.14917802627,1
0.28,-26739.077871878013,-26739.181747219613,1
0.29,-28670.135867668734,-28668.600526046022,0.07971596154942596
0.3,-28749.045191668767,-28747.9818888921,0.1447610194110274
0.31,-28238.423172499337,-28239.097817263515,1
0.32,-28309.70024696594,-28308.195036952788,0.08273085084648339
0.33,-27791.214233831695,-27790.825425675794,0.3778711491711185
0.34,-28288.142297580558,-28288.775728572597,1
0.35000000000000003,-28223.9162957537,-28224.55447957789,1
0.36,-28147.306617172693,-28147.07049911502,0.4919602456638274
0.37,-28352.695514643616,-28352.397076827972,0.4397726034218467
0.38,-28845.38456605725,-28839.380610858756,5.297521961632458e-4
0.39,-27971.570828040105,-27966.457749813002,0.0013846289808232726
0.4,-28348.601437432513,-28347.29166297484,0.10555444342823884
0.41000000000000003,-28007.467987529377,-28007.689163198713,1
0.42,-27352.372776310694,-27347.081834454355,0.0011420123634279236
0.43,-27807.784321364732,-27802.64976570518,0.0013527594688871722
0.44,-28319.773925470974,-28318.677663188042,0.13868184605193323
0.45,-28100.245803129816,-28099.27618905915,0.16375236581874544
0.46,-27382.286781726078,-27382.413621045926,1
0.47000000000000003,-27740.344840023005,-27739.7664623758,0.2821394816291078
0.48,-27198.48198755362,-27192.567942698297,5.834382031540215e-4
0.49,-28231.52894944387,-28229.537930056304,0.045987868406787764
0.5,-28947.618213071797,-28941.659887168502,5.563438437944708e-4
0.51,-27543.5229070342,-27538.05978919565,9.481194385991503e-4
0.52,-27416.886631890204,-27414.818151329135,0.0419564257721834
0.53,-27721.395937212365,-27713.039385446787,4.3479646352887e-5
0.54,-27783.407192515584,-27783.22947894069,0.5510569136204577
0.55,-27376.112935688565,-27374.16859468037,0.04861255846678639
0.56,-27483.30135359661,-27481.708411669246,0.07427681860177436
0.5700000000000001,-28465.954623087713,-28462.300736609224,0.00686569640615209
0.58,-28045.8168424679,-28043.62600921653,0.036327462790228374
0.59,-28002.8519492744,-27999.918075052796,0.015420762755148086
0.6,-27994.74787130967,-27991.83620661192,0.01581498138699633
0.61,-27947.406968081228,-27940.048086693227,1.2486438960086172e-4
0.62,-28040.362504767447,-28029.696399124572,3.8618761070806274e-6
0.63,-27577.592242055165,-27577.70326717209,1
0.64,-28474.676354053696,-28465.861374543816,2.6832788240302633e-5
0.65,-28031.63460069402,-28028.238842399176,0.009159206456322528
0.66,-27880.76603741403,-27877.778226965507,0.014504973758852015
0.67,-27293.575608596195,-27286.687429529393,2.0591122412500732e-4
0.68,-29273.87798791934,-29267.501442093864,3.5542119187132213e-4
0.6900000000000001,-28929.335394118694,-28928.427748176447,0.17787472021453224
0.7000000000000001,-27513.670093745757,-27500.05128437431,1.7992361018176078e-7
0.71,-28150.032984966805,-28140.762579770668,1.6630507347614656e-5
0.72,-28161.95162366353,-28159.31564478524,0.021671626429932513
0.73,-28342.23838006183,-28332.85255342946,1.4734088497429708e-5
0.74,-28994.481221922742,-28989.11725885461,0.0010553065445867078
0.75,-28388.78051616707,-28380.54433130425,4.936425722816453e-5
0.76,-29181.95541671512,-29178.693813362283,0.010647585157678609
0.77,-28007.917108912396,-28001.49866366769,3.398519173090498e-4
0.78,-27695.854176979552,-27688.381152926464,1.1062953665070947e-4
0.79,-28118.271658076264,-28109.062432875224,1.773325910597577e-5
0.8,-27807.41892497723,-27803.80562289937,0.007183095541621443
0.81,-28326.0537969279,-28320.249246006468,6.562983894904277e-4
0.8200000000000001,-28042.12438205036,-28034.688830810846,1.1511297768805017e-4
0.8300000000000001,-28665.487734663657,-28655.285775326043,6.270127128020814e-6
0.84,-26997.358292081833,-26993.71726408399,0.006964677681199529
0.85,-27727.235385611173,-27715.68062549816,1.530311219777033e-6
0.86,-27718.122786178337,-27692.889706419064,1.2123740391905317e-12
0.87,-27612.05369715931,-27607.716343768287,0.0032265676500212994
0.88,-27970.214452546028,-27963.967955836113,4.084811407298654e-4
0.89,-27886.159341235503,-27879.53030502082,2.7140858306446764e-4
0.9,-27615.36437273161,-27608.714294840232,2.6538406629123527e-4
0.91,-28244.023586491716,-28233.216755973255,3.334682213164662e-6
0.92,-26867.283098622258,-26859.04343903015,4.9183642452307174e-5
0.93,-26967.78326120939,-26961.72353305218,4.989844982088942e-4
0.9400000000000001,-26483.023119245827,-26469.192308456364,1.44501304782114e-7
0.9500000000000001,-28905.135505923452,-28895.834618439367,1.6107051133456112e-5
0.96,-27814.039867916323,-27790.991711354298,1.1258011483167098e-11
0.97,-27741.61614593885,-27725.817340971218,1.896628747359169e-8
0.98,-27710.90502648096,-27693.21300259328,2.7069488618906072e-9
0.99,-28136.320858300296,-28117.325096836095,7.105267581233083e-10
1,-27525.89446016756,-27505.78457260496,2.2693938059692364e-10
