c,null_like,alt_like,p
0,-27853.52835002605,-27853.86637513203,1
0.01,-28302.75337810155,-28303.393932765834,1
0.02,-27934.34725900681,-27934.26735782702,0.6893385446645621
0.03,-27888.685696607456,-27888.355760301383,0.4166049195776882
0.04,-28131.540978741745,-28132.13826406912,1
0.05,-28110.68248727522,-28111.33602482023,1
0.06,-28980.074516051456,-28980.58785127811,1
0.07,-27923.120518756772,-27923.74425682966,1
0.08,-27243.10623145541,-27243.268253362752,1
0.09,-27829.559996555665,-27828.410154196088,0.12940026243279903
0.1,-28215.82570152406,-28216.527434631815,1
0.11,-29024.092313760968,-29024.647370597922,1
0.12,-27555.042281477956,-27549.583116963942,9.521745491051474e-4
0.13,-28300.517097435986,-28301.21080868978,1
0.14,-27642.000508759185,-27640.705529569626,0.10754316168212698
0.15,-26800.825938357222,-26800.912268584892,1
0.16,-28075.42080212245,-28076.019934002765,1
0.17,-27692.561328893982,-27693.210933915238,1
0.18,-28692.68435448063,-28691.962660327885,0.22959182503233674
0.19,-27983.974935413637,-27984.60936277648,1
0.2,-28392.891902304313,-28390.55246819453,0.030535860178266986
0.21,-27237.641101041845,-27236.862067772792,0.21194854095091184
0.22,-27132.844365388726,-27131.79432500012,0.14729135705429883
0.23,-27309.758396537913,-27309.485378991732,0.4599422941446642
0.24,-27438.30465852356,-27438.884976006048,1
0.25,-27647.04804280369,-27645.846652927856,0.12111985833115872
0.26,-28179.067879387156,-28179.077020593842,1
0.27,-28724.667481647604,-28722.30536403097,0.02974040594211409
0.28,-28378.12547479287,-28378.686979278846,1
0.29,-28914.231346636516,-28914.72152874276,1
0.3,-26895.96128195504,-26894.748513936178,0.11937240181342645
0.31,-27811.309747437554,-27811.021319671618,0.4475474982386518
0.32,-27804.9146914661,-27805.566420596806,1
0.33,-28706.76063110905,-28706.023731271398,0.22474714612204533
0.34,-28598.14503006498,-28598.459684314716,1
0.35000000000000003,-28235.960116023016,-28232.919464796345,0.01366200078483457
0.36,-27708.303079954487,-27703.00930391238,0.001138516241105061
0.37,-27596.811357532835,-27597.28360931386,1
0.38,-26959.130044545043,-26958.095032778783,0.15021920336913716
0.39,-27769.347270588496,-27769.04942714215,0.440228419980362
0.4,-28374.572028460545,-28374.8735863296,1
0.41000000000000003,-27703.572792435865,-27702.093586973795,0.0854318643393447
0.42,-28449.255976397748,-28443.636452758317,8.009425878216575e-4
0.43,-28064.588422480578,-28064.32142164809,0.46492931812547567
0.44,-27658.963664801908,-27658.72847202475,0.4928098490028178
0.45,-27206.731114609043,-27206.479174884997,0.4778004680668963
0.46,-28184.775625844137,-28184.191953303423,0.27994742704527287
0.47000000000000003,-28438.370215284318,-28433.53337400421,0.0018692626060358018
0.48,-28119.067471422004,-28115.756442776154,0.010072341980408243
0.49,-28177.672229010088,-28174.910882206575,0.018771333560983067
0.5,-28709.407969036576,-28708.23346253799,0.1253623581825218
0.51,-27020.1669270938,-27016.567404981997,0.007294241903308246
0.52,-26956.640398692318,-26952.28576288342,0.0031659568014695077
0.53,-28458.063235550835,-28455.212864675443,0.016957744974663777
0.54,-27740.084853666478,-27739.92652637296,0.5736250859292017
0.55,-27800.18775358697,-27796.782237471652,0.00905963792419053
0.56,-28311.01271953356,-28307.13976159052,0.005383415048941695
0.5700000000000001,-27919.352110844862,-27911.97003742887,1.2183001283761808e-4
0.58,-27854.033123992696,-27853.977309262496,0.7382965901460768
0.59,-28242.630695642885,-28240.653327179825,0.04673962338339591
0.6,-27328.158619955477,-27328.353756692268,1
0.61,-28106.732390624064,-28104.299495184718,0.027394239643893578
0.62,-27280.464147395636,-27278.50556045859,0.04779516378382456
0.63,-27152.17743300847,-27145.8896860847,3.9083795243694577e-4
0.64,-27316.546001184488,-27311.886698084356,0.002268384814133225
0.65,-27875.34537353636,-27871.685118798756,0.006817208379760066
0.66,-28542.559125259675,-28542.918852649236,1
0.67,-28054.935577117278,-28044.54284528309,5.13714054079588e-6
0.68,-26763.29481696161,-26752.895164432117,5.1001466762626065e-6
0.6900000000000001,-27926.04271003265,-27917.906916704876,5.488075391918384e-5
0.7000000000000001,-27716.81140804002,-27715.199577027975,0.07258108700449559
0.71,-27830.965731818556,-27825.415388494053,8.629576226000574e-4
0.72,-27847.22525057942,-27843.936990596365,0.010333272318650152
0.73,-27703.486891698474,-27688.19176137268,3.186894996561828e-8
0.74,-28291.99422628249,-28272.85526477127,6.135284240606866e-10
0.75,-27947.36503024752,-27944.31905908709,0.013579972133618038
0.76,-27411.789962828,-27409.645623105727,0.03836695435992242
0.77,-28578.08848710928,-28571.608207793626,3.181222424938845e-4
0.78,-28211.107018022427,-28205.094374994776,5.24836432056845e-4
0.79,-28245.06942271819,-28242.868856366393,0.03591506888266709
0.8,-27298.683013065627,-27287.902673557175,3.4280850932722015e-6
0.81,-27555.333881604965,-27548.218066643523,1.6163081586947466e-4
0.8200000000000001,-28571.648142258524,-28564.74077766418,2.017484017065521e-4
0.8300000000000001,-27840.708428872396,-27835.663611707307,0.0014910569174632086
0.84,-27848.360532750023,-27845.27948064922,0.013051585715921339
0.85,-27266.04485728537,-27261.20317721737,0.0018594426745317649
0.86,-28653.84853223833,-28652.562912721576,0.10882246677749198
0.87,-27402.564128020877,-27393.69949095065,2.546770493797543e-5
0.88,-28242.113921657143,-28237.621670365956,0.002722788976237603
0.89,-29051.015080783032,-29049.080677690803,0.049191499461279854
