c,null_like,alt_like,p
0,-26781.383151651436,-26782.11894369571,1
0.01,-28042.250380694273,-28042.906567203325,1
0.02,-27123.342210220297,-27123.99246322287,1
0.03,-27953.771699636065,-27954.30843051294,1
0.04,-28293.19262335304,-28293.695912419484,1
0.05,-27522.248586945014,-27518.41312419859,0.005611766635252689
0.06,-27339.86766609977,-27339.92585559243,1
0.07,-27141.406062410562,-27141.9701786506,1
0.08,-28438.164268331006,-28438.39921494037,1
0.09,-28234.520444439248,-28234.957472026752,1
0.1,-27230.039543749113,-27230.644352886025,1
0.11,-27252.931236384884,-27252.078359088504,0.19153711816923893
0.12,-27742.069760822164,-27741.716572104484,0.40064904503221843
0.13,-27890.532019990023,-27887.82591192131,0.019996314675425862
0.14,-28287.243634412294,-28286.876546354164,0.39153288677630654
0.15,-27655.17765028271,-27655.626391535767,1
0.16,-28829.012197426215,-28829.350360992255,1
0.17,-27170.596307099146,-27171.094948974598,1
0.18,-27709.401020403442,-27709.897299516484,1
0.19,-27657.739820716895,-27656.841083981275,0.18001824024134375
0.2,-28783.465079128815,-28783.732021766347,1
0.21,-28402.06823197164,-28402.125890532618,1
0.22,-28189.153739956222,-28187.93477066799,0.1184317716449856
0.23,-28355.607344730935,-28354.87299989478,0.225552547723646
0.24,-26929.181780673967,-26928.508666449354,0.24593854812623794
0.25,-26970.475765631705,-26967.409468721722,0.013271203049248288
0.26,-28726.451629451258,-28726.31335675956,0.5989744866962355
0.27,-28492.58888640276,-28487.96960049178,0.00236969705048193
0.28,-27564.679360387465,-27565.148922310498,1
0.29,-27578.860524905573,-27578.498424859637,0.3947696491805551
0.3,-28348.02093209767,-28346.668012847516,0.09998150187638477
0.31,-26555.729289967607,-26556.122249193402,1
0.32,-27529.076687051445,-27528.530510783563,0.29595055024868555
0.33,-28283.438589060508,-28283.432552358965,0.9125053067800895
0.34,-27599.238617527888,-27599.217848048676,0.8385011299791117
0.35000000000000003,-27690.015194529802,-27685.87200487755,0.003994355239499711
0.36,-27939.947192360563,-27940.207554271303,1
0.37,-28338.299497814663,-28337.954127293524,0.405912439100834
0.38,-27588.93996720619,-27588.80269438201,0.6002986841922616
0.39,-28800.056356114546,-28800.425791206086,1
0.4,-28399.47273056341,-28396.629124330102,0.017088979106460966
0.41000000000000003,-28507.322383801424,-28502.300289307197,0.0015282927179480188
0.42,-27678.738860574034,-27677.682836661046,0.14614363437887973
0.43,-28170.76143523211,-28168.9246976961,0.055284804195177305
0.44,-27487.625145584276,-27485.44633742382,0.03684382467758136
0.45,-27931.16206627289,-27931.686432546623,1
0.46,-28242.755701787366,-28241.090398175635,0.06800176429480784
