c,null_like,alt_like,p
0,-27649.77580035676,-27650.393872478875,1
0.01,-27104.4081197827,-27104.8616033279,1
0.02,-27259.93230514165,-27258.465851820176,0.08679110455405843
0.03,-27367.33585679443,-27367.965251621867,1
0.04,-28769.419624210503,-28769.851732685303,1
0.05,-27351.867157985576,-27352.438337688076,1
0.06,-27443.766381255,-27443.794383141936,1
0.07,-28377.069265581948,-28376.070824237828,0.15762309045630474
0.08,-28234.37890130006,-28233.919496247287,0.33778759376075806
0.09,-27912.93530596188,-27913.443660129364,1
0.1,-27592.856228798715,-27593.039424007507,1
0.11,-27262.38028279502,-27263.052189811187,1
0.12,-29063.004423038346,-29063.604495563126,1
0.13,-27866.960461580056,-27867.606486940986,1
0.14,-27977.14855410408,-27977.77870666111,1
0.15,-27732.622042221185,-27733.060330992423,1
0.16,-27461.48201930084,-27461.06676657842,0.3621264150811717
0.17,-28103.660180047256,-28104.196831265086,1
0.18,-28713.932139531844,-28714.41921223808,1
0.19,-28400.635903519862,-28400.704558033518,1
0.2,-26947.238458697582,-26947.069238918273,0.5607313260347698
0.21,-27449.41128300581,-27449.64387518711,1
0.22,-28049.89010547607,-28050.52643374535,1
0.23,-27016.654039991186,-27012.556314754413,0.0041995565645155854
0.24,-28623.152424025975,-28622.50471640247,0.2550523828056102
0.25,-26883.313416044708,-26880.67217852068,0.02154110576233988
0.26,-27779.848615047827,-27780.403699526887,1
0.27,-27746.097942622728,-27744.545513230638,0.078059000480443
0.28,-29315.110760756692,-29313.876795696597,0.11619084616912996
0.29,-26768.584872792795,-26769.298024664382,1
0.3,-27807.06418382477,-27807.026694212927,0.7842203831438989
0.31,-28181.734939219845,-28182.157832323282,1
0.32,-26998.760415282857,-26999.042720820424,1
0.33,-28075.841695609895,-28076.51690012686,1
0.34,-28486.824471508833,-28486.964573128054,1
0.35000000000000003,-27578.068994366346,-27577.853499804456,0.5115039990239811
0.36,-28438.612077690806,-28437.356049891278,0.11297847653065006
0.37,-28033.45682682707,-28029.555851475412,0.005218986199300108
