c,null_like,alt_like,p
0.67,-28817.53425271844,-28810.418967210724,1.6172178721773295e-4
0.68,-28107.764963503276,-28101.05786322185,2.4972656819667805e-4
0.6900000000000001,-28951.611726572875,-28948.313874161562,0.010222507917670176
0.7000000000000001,-28179.354094892158,-28172.88529285167,3.2204692817480843e-4
0.71,-28050.980257533167,-28045.62319686149,0.001063209365730098
0.72,-27885.276198999425,-27882.45137872307,0.017458950531776624
0.73,-28165.55209037555,-28160.113216195237,9.732649604063227e-4
0.74,-27849.555717615047,-27844.201411149057,0.0010663794464846144
0.75,-28662.286885988688,-28653.30772066701,2.2579402310141383e-5
0.76,-29335.590844293234,-29332.05440792619,0.00782596788848948
0.77,-28371.264340504233,-28365.417870465084,6.273768700553228e-4
0.78,-27526.490576859193,-27518.255822446506,4.943880499252565e-5
0.79,-27900.70314605819,-27894.875418253647,6.401452453757422e-4
0.8,-27539.200490328458,-27537.04834586706,0.03801638500273283
0.81,-28880.486502496937,-28876.98108918595,0.008101826439624805
0.8200000000000001,-28657.40728577864,-28655.337884291224,0.0419107962141961
0.8300000000000001,-26793.168260294948,-26778.57111413183,6.547178926746826e-8
0.84,-27293.23049564545,-27283.077163850463,6.597042784427732e-6
0.85,-27975.007803875298,-27970.77466557493,0.003617912458627207
0.86,-28255.504575439998,-28242.093073230808,2.2296728667404737e-7
0.87,-28148.24193686654,-28141.36692425514,2.088180157328314e-4
0.88,-27360.60884633687,-27343.438231586457,4.62479791957253e-9
0.89,-26853.870310005037,-26841.51466611996,6.659301084061145e-7
0.9,-28033.083054973056,-28022.625799955986,4.80243036761449e-6
0.91,-28099.740679028637,-28092.801084404335,1.9494515248895836e-4
0.92,-28044.818508651733,-28040.750674008315,0.0043402823461794245
0.93,-28122.57776045711,-28114.73709241142,7.496022220392789e-5
0.9400000000000001,-27881.78905051601,-27868.024140353198,1.5469094044562905e-7
0.9500000000000001,-27418.742782752124,-27406.80818912058,1.0310900196636068e-6
0.96,-28086.52810937596,-28078.495829661406,6.121910119670069e-5
0.97,-27003.915264001178,-26990.009363077155,1.3370799061974747e-7
0.98,-28166.294205592905,-28160.36865014689,5.762695846918595e-4
0.99,-28677.168928338837,-28671.816150837618,0.0010681434045047668
1,-27934.31283528425,-27919.103992448727,3.483378185916627e-8
