c,null_like,alt_like,p
0,-27063.91140246447,-27063.747030845756,0.5664000541539941
0.01,-27579.72362093683,-27580.386397112765,1
0.02,-28736.137231698343,-28736.73389468807,1
0.03,-28137.953116929275,-28138.4486805758,1
0.04,-29056.96139604007,-29057.07178621441,1
0.05,-27877.65345258846,-27877.92691300303,1
0.06,-27849.50301160441,-27849.87378965885,1
0.07,-27674.32212660449,-27674.070657427787,0.4782118726791211
0.08,-29680.016876323003,-29680.580267108362,1
0.09,-28175.76505853116,-28176.242533940687,1
0.1,-28002.88358714711,-27998.95644832431,0.005070060512749081
0.11,-27897.41848115477,-27898.05301437237,1
0.12,-28039.558471972356,-28035.390889427435,0.003888494420341783
0.13,-27853.849255723395,-27854.30244061045,1
0.14,-26983.168734233255,-26983.35417138483,1
0.15,-28917.67698939237,-28918.30432178733,1
0.16,-27984.948505626253,-27984.14053006789,0.20365727202622236
0.17,-28560.240430695463,-28560.84014794847,1
0.18,-27522.106781371058,-27520.77381749429,0.10251803082001079
0.19,-28116.26704026473,-28116.69964258398,1
0.2,-28179.663019165677,-28179.96510319794,1
0.21,-27757.15724526215,-27757.624466709553,1
0.22,-27412.4357752067,-27410.99066410014,0.08911863294270571
0.23,-27754.069916760694,-27754.064330529476,0.9158204838047322
0.24,-29967.584129281808,-29967.281983688903,0.43694541242482626
0.25,-27836.267708943462,-27836.862194319685,1
0.26,-27723.848440568887,-27723.75975336505,0.6736394106740977
0.27,-27058.528053327635,-27058.128640562365,0.3714447487064973
0.28,-27800.97502435932,-27801.343856010364,1
0.29,-28546.689747503606,-28545.285561574667,0.0937735030185141
0.3,-28104.565666607516,-28105.01941345108,1
0.31,-27464.296367386924,-27462.822662616232,0.08601533230280577
0.32,-27591.96426151817,-27590.984714575083,0.1616102588627074
0.33,-27707.654515475977,-27708.287505492586,1
0.34,-28260.227150221024,-28257.55542380211,0.020800234431113562
0.35000000000000003,-27694.877552772454,-27693.773451334753,0.13727850909272263
0.36,-27294.087745308003,-27292.466622136035,0.07176218325713431
0.37,-27589.60570809958,-27590.13455042593,1
0.38,-28027.633399476636,-28023.79703578328,0.005606165527049597
0.39,-27695.289174056947,-27694.991088585917,0.440042725847167
0.4,-27195.255602578014,-27191.39593082523,0.00546322589214859
0.41000000000000003,-28277.07301331687,-28275.279097901675,0.05820417061155449
0.42,-27026.44610714118,-27022.822282388155,0.007099388174553157
0.43,-27243.082547652484,-27237.219265594562,6.161424200141204e-4
0.44,-28145.411353433927,-28145.551816215433,1
0.45,-28513.361487649563,-28510.47177678123,0.01621487518060919
0.46,-28572.072027085746,-28570.688965623896,0.09627910435114365
0.47000000000000003,-28674.42110952067,-28673.925444288183,0.3194174145135678
0.48,-27275.490497396608,-27273.93431346833,0.07769992421719135
0.49,-28277.71523596699,-28275.4500250859,0.03329741051274662
0.5,-28375.817325924552,-28375.447153640107,0.3895505227737813
0.51,-28799.955553965527,-28799.494021120616,0.3366713076665649
0.52,-27583.975401432093,-27581.176552401666,0.01798409209059802
0.53,-28889.99339657398,-28883.727225118328,3.9996797445603733e-4
0.54,-27643.235263217714,-27642.727423267344,0.3135459452043768
0.55,-28171.771155051443,-28165.86045424431,5.855376555414163e-4
0.56,-28159.951395986907,-28159.277124669912,0.2455330571427739
0.5700000000000001,-27654.733868017436,-27649.94279219228,0.001964780126132997
0.58,-27898.313161384332,-27890.72611634221,9.803945605196177e-5
0.59,-28802.52704305456,-28795.83741718305,2.544232113237688e-4
0.6,-28801.800193784766,-28798.92125909926,0.016414965297651248
0.61,-27935.511908597182,-27931.67896202036,0.005627439686475666
0.62,-28273.93796048752,-28262.71170314113,2.1540329857311298e-6
0.63,-28452.85062643973,-28448.76237584405,0.004243653420625977
0.64,-27622.117643495578,-27617.719500429455,0.0030184437573560255
0.65,-27261.53892945081,-27258.224354712944,0.010032315614427169
0.66,-28735.050568804356,-28729.943860585376,0.001394226557851675
0.67,-27889.929046700545,-27885.091452184206,0.0018677305261451881
0.68,-27356.115752771657,-27352.97994807915,0.0122687657033748
0.6900000000000001,-28212.471472671605,-28204.528677730963,6.728910700246627e-5
0.7000000000000001,-27092.035313892768,-27087.108004616945,0.0016940592063760395
0.71,-28562.062937115785,-28554.097571141403,6.570319619190303e-5
0.72,-28381.067291559204,-28375.283741509134,6.712902876549909e-4
0.73,-27687.667045716757,-27681.55107695528,4.6978388798538e-4
0.74,-27102.83299153389,-27099.952649059527,0.016388681839683304
0.75,-28680.485370461345,-28675.14358407099,0.001080910958999009
0.76,-28611.8364698691,-28602.744767823708,2.006194304910154e-5
0.77,-27573.751308903713,-27565.443255970407,4.576077108837944e-5
0.78,-27423.392845124286,-27411.874337228084,1.5891210009815074e-6
0.79,-27143.99701488648,-27140.755539351994,0.010891400888335326
0.8,-27201.522971091665,-27191.67243616445,9.055065686089118e-6
0.81,-26967.52266913929,-26966.36250044243,0.1276923268136529
0.8200000000000001,-27309.2718140487,-27305.27043982248,0.004670640188391178
