c,null_like,alt_like,p
0,-29344.448528036868,-29344.870109596493,1
0.01,-27714.07317523955,-27712.875147718518,0.12164165861715986
0.02,-27602.32499971847,-27602.836069232388,1
0.03,-28573.56262325048,-28573.960401665925,1
0.04,-28705.722087326656,-28706.287373099953,1
0.05,-28054.227213682436,-28054.824755208378,1
0.06,-27397.47638985036,-27397.243893373256,0.495299707426054
0.07,-28176.168362969554,-28176.79612820391,1
0.08,-27686.793849458565,-27687.259064534825,1
0.09,-28344.80119051841,-28345.461391580433,1
0.1,-27321.040397194723,-27321.634735399453,1
0.11,-26751.753759666193,-26750.01778391373,0.06241763211805467
0.12,-28417.959294547964,-28417.32294252539,0.259260015187006
0.13,-26914.221366830916,-26914.3547288321,1
0.14,-28185.442115565224,-28186.06349923328,1
0.15,-27688.780256971047,-27688.756692183488,0.8281355020835881
0.16,-27997.321938499084,-27997.86201927768,1
0.17,-27686.455833643777,-27684.290690716898,0.03743995764022281
0.18,-27815.046191010835,-27815.541879142686,1
0.19,-27987.64822082429,-27987.96560038312,1
0.2,-27938.748407457224,-27938.994989012735,1
0.21,-28985.45152185775,-28984.312551608797,0.13122602666793265
0.22,-27809.528493395443,-27808.798130307903,0.2268146140500385
0.23,-27503.97907944872,-27504.64429429314,1
0.24,-27397.442876582216,-27393.6663166495,0.00599062673594933
0.25,-28820.99977325941,-28820.65848400628,0.40870023641260145
0.26,-28335.189337604777,-28333.992606710395,0.12184354593604427
0.27,-27681.0053115416,-27678.704711203824,0.03194957304742244
0.28,-27227.314657326326,-27227.957773065027,1
0.29,-27395.33598534467,-27391.970558562138,0.009475924417927347
0.3,-28135.834976098988,-28135.585769138383,0.4801978616504999
0.31,-27352.621424970395,-27352.069457964215,0.2934043712242393
0.32,-27799.315161469993,-27798.14888306292,0.12669362889957217
0.33,-28301.340901917683,-28300.100446979213,0.1152355716648511
0.34,-27576.939864867316,-27576.771094223033,0.5612518865485738
0.35000000000000003,-27382.195061917566,-27381.949645478562,0.4835560117304446
0.36,-28141.87574353855,-28142.32956485042,1
0.37,-27546.85029980814,-27544.291914722846,0.02369568026226506
0.38,-27681.204215613216,-27681.272443957398,1
0.39,-28742.146972352526,-28742.453236819096,1
0.4,-28098.120451982482,-28098.35693664164,1
0.41000000000000003,-28503.549727948168,-28504.21624138021,1
0.42,-27925.270117804095,-27921.31707372288,0.004926869527293621
