c,null_like,alt_like,p
0,-27848.194962847276,-27848.611450700344,1
0.01,-28943.279772569575,-28943.92993193612,1
0.02,-28797.14969954476,-28797.48176289494,1
0.03,-27866.287698516586,-27866.392708546147,1
0.04,-28134.008659192532,-28134.66661185192,1
0.05,-28344.590485201446,-28341.94627481945,0.02146767921090161
0.06,-28453.102107317325,-28451.622789140973,0.08541995339364446
0.07,-28534.093053507542,-28534.30062837866,1
0.08,-27391.99201945835,-27391.807398110646,0.5434173536386465
0.09,-28731.781357150503,-28732.225883006773,1
0.1,-28006.971192952184,-28007.262700077154,1
0.11,-28100.379711476042,-28100.72327099913,1
0.12,-28367.290778281633,-28367.865580367292,1
0.13,-29100.351145808298,-29100.88755154352,1
0.14,-28790.373474281194,-28790.93303784316,1
0.15,-28377.077630158732,-28374.63284227145,0.027019324507580038
0.16,-28586.0974888989,-28586.743777497926,1
0.17,-28047.26225423398,-28047.772053572524,1
0.18,-27318.06069425948,-27318.25355466964,1
0.19,-27786.45757994487,-27786.354070807305,0.6491145554130514
0.2,-26224.985228413287,-26223.99362167963,0.15905228361922713
0.21,-27170.646041159456,-27170.396333821136,0.479757421137909
0.22,-28888.59669148028,-28888.952669493097,1
0.23,-27966.187017458356,-27966.201528233116,1
0.24,-27194.642985510436,-27193.01085815053,0.07080518953660792
0.25,-27967.742345060753,-27968.314100812127,1
0.26,-29456.705750772715,-29455.822999228585,0.18393958784118705
0.27,-28776.611003591992,-28775.965095534008,0.2557135332096789
0.28,-27404.005958098944,-27404.59972974307,1
0.29,-29005.526767527084,-29002.096436412543,0.008811388696457853
0.3,-28152.7123018302,-28152.697402755733,0.8629490269236949
0.31,-27539.86438829291,-27540.429578090785,1
0.32,-28567.48282296489,-28566.507847177298,0.16259206905704654
0.33,-27567.99010596097,-27565.39621147249,0.022746137161436277
0.34,-28145.064008830563,-28144.65304799812,0.364618914669335
0.35000000000000003,-27911.04284902281,-27911.597315143816,1
0.36,-27685.200166618994,-27684.601013311083,0.27366039407879217
0.37,-27597.230411255932,-27597.591036442187,1
0.38,-27867.53194640344,-27866.6694663642,0.1890558239612407
0.39,-27719.80481054785,-27719.81322945485,1
0.4,-28633.208195363375,-28632.949827416658,0.47223738793512676
0.41000000000000003,-28024.83031805703,-28024.133494164354,0.23779004071259158
0.42,-28208.998526170933,-28208.825902931563,0.5568163968406995
0.43,-28008.066675165108,-28007.99416000729,0.7033305400273053
0.44,-28349.731304536228,-28350.242992247593,1
0.45,-27768.34352006547,-27766.262805051505,0.04135447527626159
0.46,-26859.623801001548,-26858.346798817678,0.11001510151884039
0.47000000000000003,-27025.244965168014,-27022.770869922846,0.02611799131310594
0.48,-28006.538301779947,-28005.91425852321,0.26391825775268457
0.49,-29010.93345859971,-29009.19162229742,0.06197704762194846
0.5,-27796.876611893655,-27795.205594430445,0.06753104361596786
0.51,-28146.8071631418,-28147.054951519403,1
0.52,-28148.228043568153,-28146.162909247316,0.0421226634414785
0.53,-27903.64533488612,-27900.563943268407,0.013046576527800257
0.54,-27970.0926713413,-27969.75895101459,0.41394533726517013
0.55,-27724.07228938293,-27723.15785634008,0.17626153651176382
0.56,-28484.866514254205,-28484.03829555667,0.1980850269142481
0.5700000000000001,-27774.551811644204,-27772.744107979397,0.057246701418259396
0.58,-28869.910025305053,-28868.70321903645,0.12028450082270652
0.59,-28394.40468527467,-28392.769778798607,0.07056566896182462
0.6,-27885.170406107496,-27884.416367931768,0.21943285286995434
0.61,-28019.95300908479,-28016.290029824642,0.0067965707824941685
0.62,-28484.086193820393,-28477.78808920293,3.8652989810300444e-4
0.63,-28427.686320011417,-28412.631470658467,4.0828420027558404e-8
0.64,-27536.69780471752,-27524.98805486382,1.3025151252116747e-6
0.65,-28560.45037723871,-28554.516051823786,5.708675272073657e-4
0.66,-27882.636401218628,-27877.72911986258,0.001731354368479898
0.67,-28702.638775812986,-28702.566751614064,0.7042890717838264
0.68,-27685.755112594736,-27682.095234625176,0.006820067339410192
0.6900000000000001,-28136.572369911344,-28129.790819001377,2.3067557597411078e-4
0.7000000000000001,-27864.717237834353,-27858.294135071625,3.3816427790373953e-4
0.71,-28216.23051794741,-28215.456312728307,0.21337025672359378
0.72,-27625.809965331275,-27619.031836856488,2.315183358735346e-4
0.73,-28584.677359662903,-28579.836518129574,0.0018611406601766606
0.74,-27789.407134137662,-27780.551708668954,2.5715550765897692e-5
0.75,-27049.161338134825,-27041.72205444721,1.1465832612638058e-4
0.76,-28379.232918260535,-28371.87926825229,1.2555929802577137e-4
0.77,-28144.501069738242,-28140.173730902974,0.0032622278254555354
0.78,-28199.16848080204,-28189.737779765335,1.405683295255911e-5
0.79,-27546.868842894597,-27540.293164655195,2.873111705040412e-4
0.8,-28373.12125498688,-28364.972757616324,5.414976279774376e-5
0.81,-29005.966203016244,-29000.80311473196,0.0013115662348544002
0.8200000000000001,-28056.81762921145,-28052.066290516035,0.002051722988644644
0.8300000000000001,-28739.81090006856,-28729.468885093727,5.416588757489432e-6
0.84,-27891.800468119447,-27887.829775028444,0.0048316809056488125
0.85,-27463.667735478306,-27460.579861048285,0.012951308159776893
0.86,-28126.510078605264,-28116.717588079406,9.622264185852236e-6
0.87,-28609.718844336112,-28597.64722865956,8.942993886896063e-7
0.88,-27830.709242507863,-27820.501732042998,6.233857262738039e-6
0.89,-28440.137349047134,-28435.86851339899,0.0034787040779326785
0.9,-28597.73678574146,-28590.098762957583,9.288701092837028e-5
0.91,-27987.430839434684,-27973.77459147114,1.7308920673824906e-7
0.92,-27209.321973510243,-27195.80297351191,1.9949482729628485e-7
0.93,-27730.69969167519,-27729.045285368276,0.06890926562747639
0.9400000000000001,-28102.79982382376,-28094.641527730193,5.3592638604658396e-5
0.9500000000000001,-28214.734174298446,-28210.39039805864,0.003203905702026858
0.96,-28821.706144473992,-28806.239773738307,2.6712697979695593e-8
0.97,-27785.179875870923,-27772.59433436677,5.246296333756562e-7
0.98,-27008.37343735552,-27003.880367707778,0.00272035128781715
0.99,-28792.879530096398,-28775.11445150184,2.5113227083442572e-9
1,-27560.184690902384,-27554.82930009122,0.0010651302296571124
