c,null_like,alt_like,p
0,-28225.057108134897,-28225.43223384278,1
0.01,-28686.658082192833,-28687.192726284502,1
0.02,-27054.530445261553,-27054.929142276134,1
0.03,-28057.07650130329,-28057.665701482634,1
0.04,-28873.552626709865,-28873.531787501954,0.8382339988091605
0.05,-29105.359790876577,-29105.851406856127,1
0.06,-27869.73499602292,-27869.79148365344,1
0.07,-27798.879077450787,-27799.503255048647,1
0.08,-28517.13535215504,-28517.717461679018,1
0.09,-27199.509921412082,-27200.11596752004,1
0.1,-27707.23075098949,-27699.838066393004,1.204665353296025e-4
0.11,-27668.235784343447,-27668.014007241596,0.5054119623826854
0.12,-28077.761335868006,-28077.466588139232,0.4426142884933681
0.13,-27870.922238691383,-27871.53488593986,1
0.14,-27752.451748492113,-27753.081088520372,1
0.15,-27988.628828064186,-27988.468305590857,0.5709803460138825
0.16,-27985.166080968647,-27985.73293819158,1
0.17,-27596.624218876605,-27596.05958771581,0.2879327417128109
0.18,-28414.236003471793,-28412.20323507901,0.043766772530220655
0.19,-28007.276595233303,-28007.38781854417,1
0.2,-27868.216275411836,-27868.64436444848,1
0.21,-27830.051487524062,-27830.4056010806,1
0.22,-27665.13640651999,-27664.902660244654,0.49414297973423404
0.23,-27893.970713597762,-27894.208896772565,1
0.24,-27852.241124837616,-27852.617261052703,1
0.25,-27316.532400383545,-27314.1482726511,0.028989186460277067
0.26,-28701.616140544436,-28701.88592857158,1
0.27,-27734.95107151882,-27734.720270058093,0.49687579705308116
0.28,-27964.906008525435,-27963.73742856704,0.12631967106771758
0.29,-28131.973891376423,-28131.436981836403,0.3000843966961538
0.3,-28470.616677012455,-28470.71220360129,1
0.31,-28706.020968529017,-28703.549684451882,0.02620307607853689
0.32,-27638.608829762048,-27639.108027159986,1
0.33,-27966.946005114176,-27965.365272166702,0.07539545431611004
0.34,-29104.345880628123,-29103.29627039706,0.14737425824276496
0.35000000000000003,-27791.41192424329,-27789.030838551476,0.029091825175257963
0.36,-28419.75909487327,-28419.744824306246,0.8658428804137391
0.37,-27566.167597186846,-27565.203064092228,0.16486064469468786
0.38,-27629.426413051886,-27627.939805225138,0.08465342914936846
0.39,-27674.51938330773,-27668.7536581674,6.84286107069341e-4
0.4,-29164.90742629067,-29163.60365028897,0.10635582667013158
0.41000000000000003,-28398.653189318797,-28396.580455782212,0.04174613683346716
0.42,-27202.074038311202,-27202.027785168557,0.7610147892902193
0.43,-28102.746351995265,-28099.688055072635,0.013391860373990047
0.44,-27828.411501569895,-27828.066069059714,0.40587031099874066
0.45,-28132.168326175768,-28123.253414926152,2.4156724711390166e-5
0.46,-27615.907735884317,-27610.301020449973,8.1207445249382e-4
0.47000000000000003,-28585.753241960756,-28584.706992660555,0.1480238028458826
0.48,-28544.776240045307,-28540.84225086582,0.005031787763274294
0.49,-27876.084873276024,-27875.07675419318,0.1556242716841508
0.5,-28116.59642784624,-28113.199409681067,0.00914628802973219
0.51,-28212.07917901072,-28209.480127911367,0.022611562142753283
0.52,-28020.774679044545,-28021.11192384301,1
0.53,-27453.984867999112,-27453.690897821067,0.4432166772332654
0.54,-27741.45186045171,-27741.81917880135,1
0.55,-27547.46973623252,-27546.496156366557,0.1628932457119118
0.56,-27261.033896391964,-27259.980657957527,0.14667666781106692
0.5700000000000001,-27745.388291330008,-27740.939623578583,0.0028558708569225368
0.58,-28774.010915205832,-28769.561703540996,0.002854169965418176
0.59,-28792.154968407976,-28790.623602129963,0.08010684929153808
0.6,-27949.864475387858,-27945.776381670457,0.004244387516332676
0.61,-28243.521912874472,-28241.923567935628,0.073787473882246
0.62,-27720.725934879174,-27717.563518136652,0.011905866615937795
0.63,-28278.01734319136,-28275.146490019786,0.016566690598607825
0.64,-27767.013533798647,-27764.035766617366,0.014671155267659768
0.65,-28120.833647240892,-28113.950433259415,2.0700255980543654e-4
0.66,-27203.227694003886,-27198.39728902447,0.00188240607704916
0.67,-27999.701723576898,-27994.610522189494,0.0014178729532920847
0.68,-27399.895481489628,-27393.253892221383,2.677980829139798e-4
0.6900000000000001,-27845.297504231246,-27836.36408891635,2.3691459542596437e-5
0.7000000000000001,-27734.27008785173,-27729.502774352775,0.002016311471177179
0.71,-27688.892800300793,-27683.657888625872,0.0012134032072811428
0.72,-27643.382282837614,-27637.319061282622,4.971184660277616e-4
0.73,-28499.844752921428,-28494.73729125597,0.0013930878504751884
0.74,-28559.707523865443,-28550.045281170154,1.1028302646723336e-5
0.75,-28391.075227268582,-28391.121177729598,1
0.76,-28506.18923794098,-28500.429092387432,6.884060849058867e-4
0.77,-26962.62679247569,-26961.2637074893,0.09871576084591939
0.78,-27564.35277360173,-27551.830586783544,5.602599697872693e-7
0.79,-28137.885818542854,-28128.76445357121,1.9446676827061224e-5
0.8,-28337.17600718809,-28330.911317812275,4.0060298275059337e-4
0.81,-27163.470986804234,-27154.125160620155,1.5365369085216433e-5
0.8200000000000001,-28218.18309671001,-28209.54837161114,3.243600800954802e-5
0.8300000000000001,-28002.136319955007,-27998.48155924782,0.006859019211005151
0.84,-27460.916098731694,-27455.09824288894,6.46975842087195e-4
0.85,-28515.99260036835,-28513.2321298386,0.018790148008663167
0.86,-27617.394442200493,-27603.863374326396,1.970194468992607e-7
0.87,-27921.799410240288,-27920.534901242965,0.11176975552328276
0.88,-28666.306559675064,-28656.602405403843,1.055468781736758e-5
0.89,-27711.6534495741,-27704.73567374832,1.9952499677460697e-4
0.9,-27275.311802680335,-27267.53406661349,8.011941173497174e-5
0.91,-28596.28936526778,-28591.31016430481,0.001601169798875453
0.92,-27869.723932861976,-27866.928439805994,0.018053130145035193
0.93,-27561.137881855644,-27550.537920129074,4.1378103855758895e-6
0.9400000000000001,-27712.209316993954,-27695.437359627696,6.967301254782387e-9
0.9500000000000001,-28435.430031829783,-28430.347877598328,0.0014318561264724324
0.96,-27637.082274850072,-27634.449369139846,0.021748281967378897
0.97,-27889.27448542004,-27879.552353837036,1.0357848411254007e-5
