c,null_like,alt_like,p
0,-28422.90454630637,-28423.36238963448,1
0.01,-28447.316517325544,-28447.45065649485,1
0.02,-28414.715100883477,-28415.068908575893,1
0.03,-27911.755153748112,-27912.13164463731,1
0.04,-28595.88002427154,-28595.846908841922,0.7969058428877017
0.05,-28259.81151242803,-28260.40628050739,1
0.06,-27869.139226742813,-27869.77745030146,1
0.07,-28016.514284229903,-28016.762570833427,1
0.08,-28172.77181776872,-28172.954658774874,1
0.09,-28852.41987082246,-28852.130730760917,0.4469872484583677
0.1,-27406.797692053053,-27407.39226147163,1
0.11,-28626.167037607367,-28626.76332985165,1
0.12,-28272.772971202176,-28273.282698844625,1
0.13,-27976.704584694337,-27977.278812854343,1
0.14,-27091.32906527071,-27091.145444229496,0.5445114207329923
0.15,-27755.71155687411,-27755.320316554662,0.3763835443564945
0.16,-27940.485702844533,-27941.04565798193,1
0.17,-26928.029707159385,-26927.80248238743,0.5002294757842812
0.18,-27940.998256958188,-27939.49172677413,0.08259621197724844
0.19,-28201.924549681557,-28202.51088737268,1
0.2,-27868.48195318168,-27867.78854847668,0.23894465368355175
0.21,-28680.135023004004,-28679.555427746436,0.2816334837340747
0.22,-27984.809584605595,-27984.579302509454,0.49736041517341945
0.23,-27114.740791010216,-27111.240467119467,0.00814802256804789
0.24,-27831.88436736452,-27830.551460612485,0.10252539218340037
0.25,-28407.46301780819,-28407.69139344332,1
0.26,-28153.733010603664,-28153.40108623106,0.41520447075554745
0.27,-27856.70422788513,-27854.65964623046,0.04315900177203758
0.28,-27443.29216938953,-27443.89040975725,1
0.29,-26613.21786914471,-26613.04044560816,0.5513820611410356
0.3,-28208.79810647971,-28208.550633404073,0.4817291967129994
0.31,-28713.74488197377,-28714.21811069793,1
0.32,-28507.770055234334,-28503.973174845818,0.005857064073204667
0.33,-27457.26151295132,-27456.639420902604,0.26466619730876434
0.34,-27450.71439405631,-27446.551928423145,0.00391046178003764
0.35000000000000003,-28371.423599058653,-28369.54399746172,0.052517599545975305
0.36,-27220.87211967223,-27219.511027829994,0.09896254302597454
0.37,-28688.6513620171,-28685.477413522138,0.011752053139729124
0.38,-28309.67800530125,-28310.214047861376,1
0.39,-27179.678066012602,-27178.134415768534,0.07890561157011498
0.4,-28059.78696898516,-28058.961651298476,0.19887247544408546
0.41000000000000003,-28067.205609334636,-28066.877697180258,0.4180380015138867
0.42,-27851.931211784227,-27851.943698350162,1
0.43,-28026.823481957083,-28026.965454366647,1
0.44,-28063.7585368471,-28063.431354556575,0.41855653655870173
0.45,-27647.48579945486,-27645.258532689884,0.03480872184272637
0.46,-27973.664596420807,-27969.445070953352,0.003672478625916662
0.47000000000000003,-28291.990100084102,-28287.221152972605,0.0020127253294921427
0.48,-27844.404786597723,-27842.583544131303,0.056322811377018736
0.49,-27110.315912729675,-27109.70513434408,0.26905535129626146
0.5,-28047.834217031144,-28046.33600234191,0.08344824180475087
0.51,-28690.895108855406,-28690.243161646744,0.2535030869686196
0.52,-27415.9937000792,-27415.11656316148,0.1853403525800318
0.53,-28026.305049910057,-28023.762212659007,0.024124291027569324
0.54,-27648.067175838256,-27641.3738288615,2.534156757725521e-4
0.55,-28050.334969103496,-28049.462737400485,0.18657427600252968
0.56,-27586.86681737984,-27586.980986571623,1
0.5700000000000001,-27981.987218358052,-27978.408601956526,0.007466229319068912
0.58,-28849.298450906062,-28845.74934183666,0.007716062265989045
0.59,-27581.131619737458,-27577.653412089327,0.008351920324711905
0.6,-28696.544838688555,-28692.43214559764,0.004130841414913906
0.61,-28455.304680230664,-28448.796377562234,3.087409820041644e-4
0.62,-27725.184368342594,-27722.153997612273,0.013821964054804788
0.63,-28424.31923211864,-28420.337074937986,0.004770855946352178
0.64,-28813.272903677393,-28809.947268743083,0.009908518127969815
0.65,-27662.003066436737,-27662.5917366975,1
0.66,-28738.001982273705,-28734.893626193803,0.012654990529843688
0.67,-27924.26696557852,-27921.970211131564,0.032093247819652254
0.68,-28342.8661781839,-28340.6288855362,0.03440255026733925
0.6900000000000001,-27931.890131402663,-27929.27226924252,0.022127592876077174
0.7000000000000001,-27877.804131090976,-27875.386428361475,0.027881083930949544
0.71,-28409.61425439483,-28402.464917002024,1.559746469032592e-4
0.72,-26535.782010206072,-26531.054907605576,0.0021066555810280952
0.73,-27251.917482647477,-27244.120352681908,7.849250895149936e-5
0.74,-27908.430677700828,-27893.28090324713,3.702119923515225e-8
0.75,-27566.35341540359,-27564.650175834475,0.06494086823477024
0.76,-28294.12207042017,-28288.825417277258,0.0011349782554833964
0.77,-27437.913897684313,-27428.91567918699,2.2131882512869872e-5
0.78,-27463.257379176513,-27454.233190185845,2.1536204638165522e-5
0.79,-29198.528314551055,-29189.664949475668,2.5501785660410016e-5
0.8,-28049.641176388002,-28041.216874607217,4.048310533464105e-5
0.81,-28702.273275425356,-28698.171849717302,0.0041824607431222025
0.8200000000000001,-28046.59657282689,-28036.591933396678,7.706728841457043e-6
0.8300000000000001,-28417.518028557686,-28411.90305010835,8.048751401987629e-4
0.84,-27720.417877213353,-27707.74485776398,4.791352700675194e-7
0.85,-29033.03641470545,-29024.666896402265,4.288937650248631e-5
0.86,-27566.567944018017,-27552.226605994558,8.526307545361995e-8
0.87,-27640.96351610669,-27634.08758745438,2.0861444760657494e-4
0.88,-27523.64989869836,-27517.085034657004,2.9064695288483834e-4
0.89,-28224.74818860702,-28220.5672316622,0.0038316679150571273
0.9,-26905.9452547678,-26895.918522952557,7.530701509465279e-6
0.91,-26723.995154185446,-26710.45572951976,1.953233519920876e-7
0.92,-27383.55117100878,-27374.560645494028,2.2311492076880887e-5
0.93,-28243.78270218497,-28233.20527270107,4.236258249168478e-6
0.9400000000000001,-28278.449302501856,-28267.045012624243,1.7896497138258728e-6
0.9500000000000001,-27850.517453165485,-27846.812537802467,0.006486842646744512
0.96,-28003.918060968557,-27990.720632723285,2.7828053097117234e-7
0.97,-27047.82069188669,-27039.68889088788,5.5112515698386037e-5
0.98,-28478.759218881623,-28466.569275084992,7.909010695551687e-7
0.99,-28283.913260812264,-28273.070377521944,3.211654524535924e-6
