c,null_like,alt_like,p
0,-28039.725432425315,-28038.25046749088,0.08588128485651449
0.01,-28559.194721471573,-28559.852636248477,1
0.02,-27654.030354544433,-27654.584494985564,1
0.03,-27789.49651220669,-27790.076297151158,1
0.04,-28201.115792104665,-28201.60481597984,1
0.05,-28146.279254883564,-28146.815274019827,1
0.06,-28453.904317180048,-28454.25754702566,1
0.07,-27064.028763056383,-27063.855267779843,0.5558216687122969
0.08,-27853.65783572008,-27854.312545770896,1
0.09,-27727.12625812329,-27726.849018334324,0.45649309576773683
0.1,-27982.009192858746,-27982.58406489129,1
0.11,-27509.843854340856,-27510.447228751716,1
0.12,-28654.500834631934,-28654.207285222612,0.44354318545476823
0.13,-28735.274519340834,-28735.63431341478,1
0.14,-27400.05408885402,-27400.706168055127,1
0.15,-27025.252453044883,-27025.68824065905,1
0.16,-27746.763340552156,-27746.361498772134,0.3699943225630514
0.17,-27271.576789487164,-27271.995389341682,1
0.18,-28136.239812401443,-28136.3163354498,1
0.19,-27868.702772754303,-27866.714222845098,0.04612291229829811
0.2,-28839.554845000643,-28837.77836010013,0.059438977689007626
0.21,-27143.297066243904,-27143.732426439314,1
0.22,-28257.477003632735,-28257.050245648734,0.35555958662435927
0.23,-28018.776205940383,-28018.79840846137,1
0.24,-27878.31541697872,-27876.357222095772,0.047817463688609424
0.25,-27682.144918136673,-27679.986438008378,0.03773427191094657
0.26,-26249.51359419405,-26247.56144374138,0.04816266171606951
0.27,-28725.421153676787,-28724.114829574606,0.10601459270512917
0.28,-29136.79779167886,-29137.19494097464,1
0.29,-28826.402906033305,-28827.053419757463,1
0.3,-27569.620204991654,-27570.043414190095,1
0.31,-27723.594541642506,-27723.936862343766,1
0.32,-28563.295376412774,-28562.767772415595,0.3043106805431783
0.33,-28111.17610907501,-28111.39103384931,1
0.34,-27496.697957665274,-27495.169889416473,0.08043270595028289
0.35000000000000003,-28184.820750132494,-28184.132660530286,0.24075304143639714
0.36,-27628.49813407442,-27628.300813552854,0.5298699049396969
0.37,-27040.49061087401,-27040.579337459083,1
0.38,-28934.041146994172,-28934.17136515419,1
0.39,-28989.02399150658,-28986.347400151753,0.02068448022828605
0.4,-27710.75782273618,-27709.26570191144,0.08407866347806868
0.41000000000000003,-27937.366002900402,-27934.30031534984,0.013280354070634577
0.42,-28292.117597743007,-28292.25632407268,1
0.43,-28089.107195565863,-28080.462555396472,3.2099258101619936e-5
0.44,-27388.022092246694,-27381.176155730518,2.1538454058945932e-4
0.45,-28561.36586402294,-28560.570020499614,0.20708526743743946
0.46,-27901.922175984753,-27900.529237176812,0.09509858392490993
0.47000000000000003,-27654.531717262624,-27648.22078784539,3.8126201293663115e-4
0.48,-27915.389678327414,-27915.492564472494,1
0.49,-28501.575165526367,-28498.18170274861,0.009182792229705488
0.5,-28430.534760294504,-28426.657247974737,0.00535633108398894
0.51,-29282.47207298289,-29281.527596121916,0.16931997865238846
0.52,-27875.21101363424,-27874.609294135542,0.27263541536343383
0.53,-28943.690311507362,-28940.68737970826,0.014258413520481997
0.54,-28044.15733608802,-28038.386132603657,6.802651198725608e-4
0.55,-27480.90951689716,-27474.26501252807,2.6696659375040105e-4
0.56,-27524.62204447426,-27516.882600958135,8.343198517087266e-5
0.5700000000000001,-27739.69477273462,-27734.270954784297,9.8921966995209e-4
0.58,-27401.567947473904,-27397.745568056587,0.005693750783601481
0.59,-28442.385968239763,-28436.07233688321,3.801614392403701e-4
0.6,-28018.64290169804,-28017.836614780575,0.20413037733533188
0.61,-28329.402105713416,-28321.493870326507,6.97923126759101e-5
0.62,-28757.868754065195,-28756.29992842266,0.07650390328614803
0.63,-28238.23087733972,-28236.699517482724,0.08010748232597971
0.64,-27259.337291966942,-27259.705818476006,1
0.65,-27976.268821036527,-27976.133462122565,0.6028506533113109
0.66,-28053.27666059826,-28051.57675696386,0.06520403722048383
0.67,-27721.431366558652,-27719.256020620353,0.03699391438015117
0.68,-28289.41410653568,-28284.46291919248,0.001650656356676588
0.6900000000000001,-27648.316263791705,-27640.86833267637,1.136119105201904e-4
0.7000000000000001,-27200.475113533274,-27191.864952779626,3.328567354735006e-5
0.71,-28171.47123837436,-28163.820969630626,9.169041865390203e-5
0.72,-28026.498786210494,-28018.430826116342,5.895520313584276e-5
0.73,-29021.516292343604,-29017.50978577866,0.004644239942538854
0.74,-27773.279203947448,-27769.06011348825,0.0036742360630127257
0.75,-28986.01759046335,-28980.635729187936,0.001035089826981125
0.76,-28445.97398466795,-28436.96804182559,2.1953002207510784e-5
0.77,-27472.86038805563,-27466.587607647252,3.971486554505549e-4
0.78,-28060.44383613155,-28058.243429992955,0.03592181734760055
0.79,-27779.308668517395,-27776.624642123024,0.02050886019782642
0.8,-28192.519941794144,-28184.684064607573,7.534094616493085e-5
0.81,-27403.492203161135,-27390.838556126724,4.888566164684128e-7
0.8200000000000001,-28105.307412101185,-28101.671240354488,0.007002438010607458
0.8300000000000001,-28571.270419260618,-28562.934375308483,4.442993377650125e-5
0.84,-27963.18300329053,-27952.977344591534,6.24593283231732e-6
0.85,-28324.493337090542,-28321.52370387589,0.01480718034252922
0.86,-28233.2244356682,-28229.678058765105,0.007739623123838262
0.87,-28980.52178397693,-28969.95803268247,4.297164057007152e-6
0.88,-26980.339165635534,-26974.262593661046,4.90051866579456e-4
0.89,-27956.094080518116,-27952.628472268927,0.00847040555172513
0.9,-27112.86932476111,-27101.214739800915,1.3794078721949388e-6
0.91,-28814.055936144796,-28804.47888749345,1.2057839203330328e-5
0.92,-28422.01043302446,-28415.788748935527,4.194786222326188e-4
0.93,-27802.93600961847,-27788.647001718906,8.999819663071217e-8
0.9400000000000001,-28292.74725595858,-28282.125897998605,4.046451815141809e-6
0.9500000000000001,-28140.381167549636,-28135.099958218107,0.0011541008663923207
0.96,-28951.379060157167,-28940.813591826867,4.289470520709639e-6
0.97,-27188.968766567734,-27182.942711321874,5.173377549078744e-4
0.98,-28025.341344266297,-28018.762662239045,2.86391480207708e-4
0.99,-28062.13771987879,-28054.474993712935,9.048907629964089e-5
1,-27857.996619402733,-27850.819316984744,1.5140892839932387e-4
