c,null_like,alt_like,p
0.81,-29016.17303921528,-29009.90121421093,3.9755497918643804e-4
0.8200000000000001,-29077.01645594851,-29071.48484534852,8.805702752368305e-4
0.8300000000000001,-27697.71874859676,-27695.82852967035,0.051855089533878296
0.84,-27289.002442397876,-27280.467924011147,3.604521794648152e-5
0.85,-27922.802765543587,-27913.812956176527,2.2328286445073577e-5
0.86,-28168.935389776947,-28165.517192799143,0.00893189644105479
0.87,-27252.222026138774,-27248.030410261195,0.0037869845508053516
0.88,-27501.49657078453,-27491.192956024683,5.638279506760273e-6
0.89,-27704.80057983395,-27694.230295719888,4.267966071858676e-6
0.9,-27920.094294223647,-27908.731095574556,1.867842686061462e-6
0.91,-28596.696770913906,-28585.664432805035,2.636163901828383e-6
0.92,-28134.63610007385,-28114.751296703875,2.8575748335314866e-10
0.93,-28298.652337814616,-28292.99945881917,7.726709841245547e-4
0.9400000000000001,-27389.907498414403,-27376.216170259762,1.669216113113625e-7
0.9500000000000001,-27488.056560978548,-27480.992845083685,1.7083424867728287e-4
0.96,-27841.344185969996,-27836.89287939544,0.0028476285030467506
0.97,-28472.836464980253,-28449.76505249652,1.0993889803353108e-11
0.98,-28288.430900595213,-28278.20699444711,6.127956284889085e-6
0.99,-27896.725390828655,-27893.987275241514,0.019276777618029355
1,-28260.603215827185,-28254.899805783225,7.317497487493061e-4
