c,null_like,alt_like,p
0,-27475.626990681674,-27476.152904729024,1
0.01,-28756.644500762686,-28756.585965796676,0.7322343715794615
0.02,-27937.60902403115,-27937.35560487645,0.47651074015401884
0.03,-27612.44856482564,-27612.150928888834,0.4403877281577351
0.04,-27934.834053359864,-27935.177010989224,1
0.05,-27973.254539286914,-27973.378253847946,1
0.06,-28007.072511467795,-28007.04487299145,0.8141229602302377
0.07,-28560.01159501453,-28560.61931018743,1
0.08,-27633.92267804406,-27634.24499376168,1
0.09,-28484.357551013076,-28484.79723334012,1
0.1,-27900.555621122916,-27901.146655191806,1
0.11,-27792.25002912569,-27791.767409344273,0.3258702946705523
0.12,-28500.19733652376,-28500.266865813883,1
0.13,-27869.11851294021,-27869.54086788844,1
0.14,-27444.44762206098,-27445.015710318028,1
0.15,-27357.51324286592,-27357.500004840007,0.8707431249918679
0.16,-27463.072670712405,-27463.720546005326,1
0.17,-27959.570193329047,-27960.16517706525,1
0.18,-28156.65881089415,-28157.015978086165,1
0.19,-28319.31374495471,-28319.81366551035,1
0.2,-27876.1920038167,-27875.020088406654,0.12577990051197313
0.21,-29025.912508086,-29025.832023037514,0.6882649382667219
0.22,-27991.958188209584,-27992.346949747433,1
0.23,-27795.90205295008,-27796.367839225382,1
0.24,-27529.31404100688,-27528.55380400511,0.21754777647444212
0.25,-27431.367859701713,-27431.512594808053,1
0.26,-27447.662354095955,-27448.225314433457,1
0.27,-27426.223514931655,-27425.82999897185,0.3749991194086463
0.28,-28460.50149094422,-28459.67983415317,0.1998714370945567
0.29,-27105.870091545705,-27105.968457811407,1
0.3,-27213.899600336576,-27212.95347756726,0.16894886445247037
0.31,-26756.865917466665,-26756.24286871195,0.26429914284468464
0.32,-29383.904996811434,-29384.540800789662,1
0.33,-27939.927729698244,-27940.126286855753,1
0.34,-28655.559811647712,-28654.10097389745,0.08761399354456936
0.35000000000000003,-28138.491566551962,-28136.921785552226,0.07641432605013113
0.36,-27453.34435070648,-27452.75591732154,0.277994783185427
0.37,-27761.845142414062,-27762.388207739175,1
0.38,-27736.304165247322,-27736.69112926228,1
0.39,-27945.105722748056,-27945.276007916644,1
0.4,-27783.634076952407,-27784.024690198905,1
0.41000000000000003,-27995.860243661562,-27992.484135239363,0.009363127917543589
0.42,-28687.547374676622,-28687.0498378293,0.31850547292416986
0.43,-27889.70687417557,-27887.787241222613,0.05006543674149369
0.44,-27125.173081709207,-27122.651900652465,0.02473474060147409
0.45,-28785.016335700697,-28785.689096185262,1
0.46,-28300.48928645856,-28300.332811115863,0.5758751461502312
0.47000000000000003,-28137.480748222795,-28134.717826366083,0.01873756455624891
