c,null_like,alt_like,p
0,-28079.211884500128,-28079.85721695448,1
0.01,-28638.312518699273,-28637.551801506925,0.21740255707493406
0.02,-27928.526110967523,-27929.128357200087,1
0.03,-28911.9908849123,-28912.5932237692,1
0.04,-27963.81392206677,-27964.410172963562,1
0.05,-28342.40344837412,-28342.860653050822,1
0.06,-27234.42842475594,-27235.034407183866,1
0.07,-28330.31528525962,-28329.975133174063,0.4094820035796674
0.08,-29026.879601871682,-29027.45710461372,1
0.09,-28169.716034526737,-28170.12858729488,1
0.1,-26988.744166013345,-26987.769292710575,0.16261415900828452
0.11,-28667.754341517473,-28667.819138534156,1
0.12,-26750.857019578525,-26751.194319195998,1
0.13,-27538.262889528432,-27538.683405930842,1
0.14,-28189.67134175879,-28188.833860034614,0.19559503823987415
0.15,-28188.933012983885,-28189.009256204583,1
0.16,-27362.704696000237,-27356.803483558804,5.915362419583077e-4
0.17,-27780.720353280954,-27781.39530718756,1
0.18,-27939.15367620304,-27939.331099730523,1
0.19,-28780.103590608316,-28778.01527995342,0.04098533068740669
0.2,-29781.627916900794,-29778.966617366463,0.021050590901539497
0.21,-26414.966410803892,-26413.326397590616,0.07012779979795784
0.22,-28249.116365559454,-28248.83373229583,0.4521460273273364
0.23,-28118.896280036537,-28119.241084495017,1
0.24,-27966.73914875364,-27966.641281348882,0.6581858379537461
0.25,-28146.08820033159,-28146.69074035131,1
0.26,-27710.850642534962,-27711.347511532644,1
0.27,-28567.687908376458,-28568.154935193164,1
0.28,-27860.388912921313,-27860.207305706783,0.5467264210149642
0.29,-27708.70708401685,-27708.123708603747,0.2800698654006715
0.3,-27422.574803597312,-27423.13964171444,1
0.31,-27369.598039529992,-27370.03290892815,1
0.32,-28030.748974983522,-28031.092262500453,1
0.33,-27257.71908150106,-27256.699182762637,0.15323004583845515
0.34,-27835.739281510956,-27835.858832969436,1
0.35000000000000003,-27649.816236373867,-27647.297266920745,0.024797977557658325
0.36,-27075.730175315897,-27074.62795251528,0.13761335980268066
0.37,-27685.079200418946,-27682.739720998183,0.03053424931801155
0.38,-29133.597803942095,-29132.17516233794,0.09164244446370375
0.39,-27155.407266845472,-27152.54952019358,0.01681583895965547
0.4,-28240.722342817106,-28237.437000887905,0.010367210796290481
0.41000000000000003,-28018.171254142155,-28017.39808959634,0.21367818559437088
0.42,-28077.374758259903,-28075.891869431347,0.08504355713632132
0.43,-28014.137922844027,-28014.8199157355,1
0.44,-28097.9054479012,-28098.413479973984,1
0.45,-27579.207598544086,-27574.237027104627,0.0016162517086578828
0.46,-28358.92478632109,-28358.76285131943,0.5692911441345065
0.47000000000000003,-28354.627634524557,-28355.216059610102,1
0.48,-28018.261006363293,-28014.707343751932,0.007676957588661412
0.49,-28022.2495215334,-28018.01249122164,0.003602463658953171
0.5,-28264.33399514363,-28263.157621064915,0.1250623611616859
0.51,-27787.085448708436,-27787.141089194127,1
0.52,-28323.26717435081,-28319.41920129128,0.005534499051041857
0.53,-27617.321848723328,-27616.660728467832,0.2501903445670799
0.54,-29137.495264714405,-29131.78381585421,7.254446314156318e-4
0.55,-28550.604342964336,-28543.795288945148,2.2401432154219912e-4
0.56,-27515.523055454723,-27515.548837803264,1
0.5700000000000001,-27331.765786004835,-27327.834149551516,0.005044899071724369
0.58,-28575.128723425005,-28574.58235388991,0.2958651153879358
0.59,-27521.657303558215,-27514.848418769918,2.240547108279781e-4
0.6,-28134.82002523972,-28128.62717835338,4.3263585772629706e-4
0.61,-27663.487364065255,-27655.61528366433,7.25114135298652e-5
0.62,-27570.321219693597,-27567.92577318797,0.02861058956611823
0.63,-28866.890034404016,-28865.880117651366,0.15525616407605247
0.64,-29059.004616367347,-29056.22636184957,0.018412094039188122
0.65,-27089.96101161774,-27086.491495159717,0.00843346972165362
0.66,-28639.99329867326,-28636.70587990011,0.010343044323264565
0.67,-27633.224002296178,-27629.520327351987,0.00649579393852253
0.68,-28166.10815751468,-28166.253240434733,1
0.6900000000000001,-26573.64869917383,-26567.510765432682,4.588533165410273e-4
0.7000000000000001,-27695.125010893615,-27688.707574895656,3.4021873341701363e-4
0.71,-28160.7289907052,-28147.093520147995,1.7684933787265334e-7
0.72,-28547.674641662587,-28546.928097067168,0.22173777238694428
0.73,-28429.831590431128,-28426.11093683495,0.006374357471324621
0.74,-27761.45280905353,-27754.399238813126,1.7268699918268022e-4
0.75,-28002.012615459524,-27994.119142196625,7.088991227577091e-5
0.76,-28140.24492812738,-28138.348546950252,0.05147463204834795
0.77,-27544.33888777546,-27529.88548676199,7.594574746127011e-8
0.78,-27064.343614661255,-27058.271559924113,4.924314944313375e-4
0.79,-27696.9148543033,-27683.26265586436,1.7381571763960316e-7
0.8,-27833.890538221283,-27830.75121378168,0.012220123468293976
0.81,-27369.478824107413,-27359.504721916823,7.956864635545447e-6
0.8200000000000001,-29045.074590644155,-29037.455492689245,9.476719978287451e-5
0.8300000000000001,-27225.792248142,-27221.16399311626,0.002346597669988622
0.84,-28045.78388860892,-28041.0077116348,0.0019969316568231657
0.85,-27167.83058319999,-27160.38591998045,1.1400622028516701e-4
0.86,-28815.484156449482,-28814.48148585882,0.1567460243519667
0.87,-27607.868459684396,-27591.878938856586,1.5584493642009864e-8
0.88,-27593.67738436914,-27581.511670473476,8.110494178671926e-7
0.89,-28720.62523641094,-28713.186470480792,1.1472128631375989e-4
0.9,-28239.196078084828,-28226.828842157567,6.579676351579795e-7
0.91,-28305.248887154725,-28299.820118877,9.839449580771467e-4
0.92,-29622.55720988668,-29613.863093261065,3.047065102695734e-5
0.93,-28133.866395026413,-28121.016656609158,3.9893518833016774e-7
0.9400000000000001,-27634.914658113146,-27624.32039100573,4.162472384088326e-6
0.9500000000000001,-27902.65376995624,-27897.784405162012,0.0018042555352148946
0.96,-28999.850399811712,-28994.57777075069,0.001164865532253414
0.97,-28228.686219316052,-28214.29115593421,8.066126245141888e-8
0.98,-27546.12413987246,-27535.60069991845,4.4818206957986574e-6
0.99,-27983.265653954746,-27975.979179257054,1.3483632074903098e-4
1,-28778.97518522614,-28765.195758770864,1.5238627963493656e-7
