c,null_like,alt_like,p
0,-28502.302012703418,-28502.56042703752,1
0.01,-27438.359449668944,-27438.2365205142,0.6200065866993617
0.02,-29584.43322803241,-29584.717566763302,1
0.03,-27304.186770990273,-27304.20761871596,1
0.04,-27569.55096189569,-27569.18437493278,0.39185632622860794
0.05,-27937.13161305438,-27936.981246287625,0.5834229262178589
0.06,-27789.281340699068,-27785.545469231078,0.0062674846097536445
0.07,-27696.143313052624,-27696.75991166678,1
0.08,-27842.689405788158,-27842.97862576352,1
0.09,-27284.794786426424,-27283.289631273612,0.08273645095527418
0.1,-27658.148464011738,-27657.546643637117,0.2725952222202292
0.11,-27773.8331749784,-27774.543062244145,1
0.12,-27779.703729766774,-27780.25643835501,1
0.13,-28327.57586438679,-28328.208994372682,1
0.14,-28195.18879970707,-28195.212859678868,1
0.15,-27845.76718961581,-27845.663054011613,0.648125800568775
0.16,-28136.473054688613,-28137.080719067493,1
0.17,-28112.23115472269,-28112.017486672936,0.5132989869512278
0.18,-28188.17731828131,-28188.513797961637,1
0.19,-28142.823143804846,-28143.126659098216,1
0.2,-28317.531171455288,-28316.71817329695,0.20225770972543428
0.21,-28734.241724851076,-28734.871035594973,1
0.22,-28120.586776076987,-28121.21360114674,1
0.23,-28692.22177385837,-28692.36215898145,1
0.24,-28582.176765010907,-28582.759051379286,1
0.25,-29147.22709317925,-29147.698421527348,1
0.26,-28714.338864049652,-28714.445404572467,1
0.27,-28445.698016329618,-28446.03879259137,1
0.28,-28617.76603199966,-28617.216821680373,0.29461296953265614
0.29,-27552.158905405653,-27552.312483422727,1
0.3,-27969.966647597405,-27970.65763867516,1
0.31,-28364.075801011837,-28364.018921001767,0.7359033524074338
0.32,-28061.66230313456,-28062.199597754978,1
0.33,-28354.632025509378,-28352.770845647854,0.05368844561268716
0.34,-27682.632813903176,-27682.39542140839,0.49079404663026804
0.35000000000000003,-28093.388720913474,-28094.02917650525,1
0.36,-27144.82731099917,-27145.485742511763,1
0.37,-28204.309939473154,-28204.623502706858,1
0.38,-28802.713276045888,-28803.16345429635,1
0.39,-27817.948992046306,-27812.91028865196,0.0015009843119265507
0.4,-27960.65625231021,-27953.172976384805,1.0943385910624325e-4
0.41000000000000003,-27883.0868184603,-27881.051818191245,0.04365126043474451
0.42,-27423.272748807085,-27423.20948814633,0.7220664752416728
0.43,-27799.459264680387,-27797.43919778947,0.044430299461013234
0.44,-28376.644540575522,-28373.724348653734,0.015662409462479217
0.45,-28484.224517714025,-28483.30296033634,0.17458631723876258
0.46,-28280.65372105485,-28274.718244646578,5.701623529455989e-4
0.47000000000000003,-28922.59947885858,-28920.08652467813,0.024970824228091167
0.48,-28182.26800594927,-28180.547833472134,0.06362240783338872
0.49,-28492.58891050909,-28492.72348693672,1
0.5,-28541.532609580627,-28540.701044571164,0.1971812443692287
0.51,-27415.594722631402,-27415.684521285275,1
0.52,-27385.846200199885,-27379.12568811522,2.4618118931628893e-4
0.53,-28134.338780849124,-28131.378836792905,0.01497090923524936
0.54,-27902.377989039775,-27895.43523559349,1.9429093767130324e-4
0.55,-28484.734294191665,-28472.367076762817,6.579802652079194e-7
0.56,-28721.216732780234,-28716.335368300985,0.0017808536620070126
0.5700000000000001,-27521.054980480894,-27519.534249596163,0.08116280087875269
0.58,-27913.8658715056,-27912.491137569534,0.09728680148738844
0.59,-27290.109415140556,-27285.27472338677,0.0018736417433024978
0.6,-28312.38633871036,-28311.63452212641,0.22011318486808135
0.61,-27457.253545684674,-27449.842231533465,1.1810978949643548e-4
0.62,-28948.920838444512,-28945.847203188227,0.013161507623657262
0.63,-27965.022921252083,-27962.530448583322,0.02556879287406118
0.64,-27631.81691640306,-27630.90246946831,0.17625825198487866
