c,null_like,alt_like,p
0,-28328.244326396845,-28328.87660414165,1
0.01,-27795.665408177305,-27796.060959997027,1
0.02,-28249.42430321094,-28250.020730049695,1
0.03,-27878.71704855355,-27878.800792272596,1
0.04,-28471.715013928675,-28472.248303772343,1
0.05,-28477.288699032462,-28476.031831414795,0.11285814766383678
0.06,-27536.821916809306,-27537.37208671859,1
0.07,-28706.633494858783,-28707.264974111444,1
0.08,-28835.489682786476,-28835.701374989025,1
0.09,-27492.011150437113,-27492.2151637562,1
0.1,-28004.321079725934,-28004.845345535043,1
0.11,-27945.578532617514,-27946.208488594322,1
0.12,-28067.535256039497,-28067.929754160235,1
0.13,-28545.417081359803,-28545.83771874231,1
0.14,-28127.85126024262,-28126.71067996321,0.13095384958905518
0.15,-27902.74715607316,-27902.81966254824,1
0.16,-28142.402997378525,-28142.699888008967,1
0.17,-28872.275005023832,-28872.75355658319,1
0.18,-28126.972056607137,-28127.391154218138,1
0.19,-29260.64714293779,-29260.94087982821,1
0.2,-27202.505699079065,-27203.116254261615,1
0.21,-27920.868424677723,-27921.292083877688,1
0.22,-27255.28430575617,-27255.589985455565,1
0.23,-28565.96127922048,-28565.2484651235,0.2324792467425979
0.24,-28767.537876848808,-28764.035805859112,0.008132134041984448
0.25,-27898.224786869578,-27897.687724926553,0.3000158119912298
0.26,-28035.00018137619,-28034.174178035355,0.19868603091829684
0.27,-28611.896563469403,-28611.1923428173,0.2353153180075092
0.28,-28141.754577110674,-28140.542728016193,0.1195124893089775
0.29,-28312.79920890549,-28313.474234250396,1
0.3,-28655.85402886796,-28656.263452045147,1
0.31,-28086.596171793808,-28086.03527274903,0.28953160797458766
0.32,-27785.949460140284,-27784.124368476976,0.056063040155787315
0.33,-28182.922128192673,-28183.32584435998,1
0.34,-27847.32326479173,-27847.76961176313,1
0.35000000000000003,-28198.016109685865,-28191.4199376181,2.810950747479044e-4
0.36,-28137.85394890701,-28135.770613920606,0.04122675288151421
0.37,-27670.537481176463,-27668.37279837633,0.037460205197111546
0.38,-28397.098788335177,-28397.215376680615,1
0.39,-27357.929216120694,-27356.37030219349,0.07743994894029407
0.4,-28695.488514446344,-28694.002843728238,0.08475155042770623
0.41000000000000003,-27546.65685355115,-27544.8408013594,0.056675112094016655
0.42,-28358.498474047203,-28355.390646824737,0.012662553453629587
0.43,-28242.739206683866,-28239.310880610898,0.00883118597570125
0.44,-27854.388727305697,-27853.005615212034,0.09627301239344654
0.45,-29148.529534693458,-29149.01481232602,1
0.46,-28378.44479325675,-28374.106594802433,0.0032235767037365696
0.47000000000000003,-28501.612455138493,-28496.91839252823,0.002183954290752365
0.48,-27959.103340634952,-27954.538726950068,0.002515579345431502
0.49,-27996.51863216685,-27995.2948218472,0.1177031636167377
0.5,-27900.910883768876,-27900.35803121144,0.29301747041141196
0.51,-27478.90458786131,-27473.49060152202,9.997804723017693e-4
0.52,-28365.436857196015,-28363.4582281379,0.0466696627461196
0.53,-28122.044805514917,-28121.17098069469,0.18617247831736433
0.54,-27719.480449107075,-27711.969458851945,1.0626623061965394e-4
0.55,-28378.8754512909,-28376.341801838546,0.02438134666461588
0.56,-28877.04552410686,-28873.215647157147,0.005646620653922118
0.5700000000000001,-27637.56365071782,-27633.5741236606,0.004732166076425613
0.58,-27938.570548370793,-27935.164350259955,0.009052720435872847
0.59,-28018.759684408134,-28015.59822271988,0.011918697708094193
0.6,-27707.373834894126,-27702.31482714125,0.0014682700666760174
0.61,-28060.036113255403,-28056.87019032327,0.011858882681855244
0.62,-28559.66866041537,-28559.08797345058,0.2811807816967568
0.63,-28058.073354288197,-28054.131756185532,0.0049896218897779385
0.64,-28247.059657888753,-28244.60021605422,0.026564676507556315
0.65,-27122.274237958027,-27116.370885551416,5.901779498167931e-4
0.66,-28954.962331211846,-28952.127503087857,0.017260838155113076
0.67,-28042.17180793184,-28041.541922811648,0.26169458542509677
0.68,-27245.28387478981,-27243.036721891956,0.03400791904182102
0.6900000000000001,-29027.16294367242,-29022.165156972398,0.0015691696145031264
0.7000000000000001,-27847.582099166102,-27840.931182261545,2.651466598618359e-4
0.71,-28087.972754887418,-28079.16216204035,2.6956855926672746e-5
0.72,-28836.28948892531,-28828.667350526266,9.446256831787372e-5
0.73,-27893.206037567645,-27874.108709844284,6.402755102291039e-10
0.74,-27153.904340993515,-27150.52621737098,0.009342002390802616
0.75,-28198.432969459296,-28197.325803197302,0.13673418854382452
0.76,-28451.942836050122,-28449.75988682308,0.036665143649969235
0.77,-28133.128463252542,-28120.76371803304,6.596703896473285e-7
0.78,-27648.958851914555,-27644.427309842693,0.0026082167182019268
0.79,-28021.971221465494,-28014.895379729725,1.6864612852786307e-4
0.8,-28381.523276314838,-28375.293275578388,4.157596171762437e-4
0.81,-28199.519627268262,-28196.629360045976,0.016204613420542104
0.8200000000000001,-26996.09261616107,-26992.423329313086,0.006749036837373014
0.8300000000000001,-28238.7507506256,-28233.016211725804,7.076378678221938e-4
0.84,-28567.82203927177,-28563.596729718774,0.003649191958901912
0.85,-28582.95860876247,-28575.451396931454,1.0669259502701418e-4
0.86,-29176.58344478365,-29165.597906150757,2.7679032847513414e-6
0.87,-27248.88910137302,-27243.89695793059,0.0015788168671353481
0.88,-28251.155168994625,-28240.52205790657,3.997131954603176e-6
0.89,-27300.424879196747,-27296.4021115839,0.004561593928726237
0.9,-27555.97876507386,-27533.68316059622,2.4277931798127148e-11
0.91,-27244.796421853334,-27233.488620111595,1.9787105827161154e-6
0.92,-28390.183810517727,-28382.007545124594,5.258589440654157e-5
0.93,-29176.83771939824,-29163.262467688557,1.8821618210919668e-7
0.9400000000000001,-28179.466028734874,-28169.99312256458,1.3448413959634814e-5
0.9500000000000001,-28501.423010921633,-28494.094032897385,1.2888943992328962e-4
0.96,-28307.903846964084,-28301.374955600448,3.020267693812573e-4
0.97,-28265.4783389601,-28257.34162978561,5.482772574465082e-5
0.98,-28084.99907969073,-28072.2907022326,4.6188903501324273e-7
0.99,-28558.20389617067,-28541.95848142195,1.1975630181427948e-8
1,-27831.442038949037,-27814.09195905127,3.846000152455975e-9
