c,null_like,alt_like,p
0,-28580.01352608163,-28580.486915858786,1
0.01,-28179.851724797354,-28180.44838642235,1
0.02,-27270.90079332201,-27271.557831746628,1
0.03,-26382.694701391065,-26383.1732602481,1
0.04,-27139.830186874122,-27140.39779680188,1
0.05,-26363.364592758775,-26363.744135307876,1
0.06,-27483.04116819765,-27483.59276087183,1
0.07,-28417.912280977922,-28417.45498519696,0.3388990702586776
0.08,-28609.462186846446,-28609.443017147547,0.8447631966043343
0.09,-28504.086003122877,-28504.24795870004,1
0.1,-28240.625689348377,-28241.12392765921,1
0.11,-27540.729688337895,-27540.678686556905,0.7494384016147446
0.12,-28863.98068977486,-28864.42034890069,1
0.13,-28180.315156469125,-28180.50098703194,1
0.14,-28302.216932069314,-28302.20464585291,0.8754371779364932
0.15,-28448.603477833905,-28448.630988131794,1
0.16,-29032.341046013025,-29032.948247591794,1
0.17,-27751.588928067424,-27752.218945963505,1
0.18,-28560.853502836355,-28559.817054896313,0.14993658710577704
0.19,-28024.308489780302,-28024.73418652563,1
0.2,-28606.44183518408,-28606.92168631155,1
0.21,-27434.006653506545,-27433.03050874605,0.1623403465315112
0.22,-28104.674308676178,-28105.30195485683,1
0.23,-28089.956201160727,-28086.59729086738,0.009545420257714089
0.24,-28658.980688291285,-28656.424891438455,0.023766478906201226
0.25,-26721.45746369947,-26719.23957734693,0.03519328568462528
0.26,-28781.966320683026,-28781.5504615661,0.3617761539127555
0.27,-28113.889337567263,-28113.43455328293,0.3402289160558678
0.28,-28152.895425527837,-28151.726383914036,0.12624480882746783
0.29,-27902.927430721,-27901.813586807955,0.1355565709088265
0.3,-28180.816982729117,-28181.45501903177,1
0.31,-28321.17523690578,-28320.400582819373,0.21323760236107808
0.32,-28095.485275437048,-28094.1769840505,0.10575196115184696
0.33,-28363.59164548701,-28359.58211574299,0.004628760185378351
0.34,-27554.83181384109,-27555.365506199043,1
0.35000000000000003,-26908.05055350322,-26908.622763386848,1
0.36,-27630.58488035063,-27626.696963093735,0.005294974985933483
0.37,-28225.45654807185,-28225.696773427706,1
0.38,-28583.315287775345,-28582.85880628444,0.3393294728568753
0.39,-27837.345850569076,-27837.289897976527,0.7379854482918496
0.4,-26748.771165289232,-26743.8104183017,0.0016335972834477424
0.41000000000000003,-27730.170592240374,-27730.426882454987,1
0.42,-28835.33568348948,-28835.881723534218,1
0.43,-28135.47440485208,-28131.898850286772,0.007491764215485009
0.44,-28237.60776989064,-28237.470734843853,0.6006144945278332
0.45,-28011.500320082127,-28005.013470418915,3.158972368112601e-4
0.46,-27672.889334125855,-27667.522115404903,0.001051599668349492
0.47000000000000003,-28316.458872646028,-28316.19865193148,0.4706534416418601
0.48,-27934.992459910158,-27930.194929067784,0.0019510137012939965
0.49,-28903.4734342955,-28897.28191168623,4.332499736228908e-4
0.5,-27510.841903796638,-27507.173924554158,0.006758862969965488
0.51,-27320.411793316725,-27316.240495134614,0.003872621572259077
0.52,-27797.93694862881,-27792.744282614345,0.0012702034384471546
0.53,-28633.171612464583,-28630.747347056797,0.02766969054650734
0.54,-27937.133429696074,-27935.202616090934,0.04940239373736245
0.55,-27932.49936828428,-27927.707291618706,0.0019626392300048307
0.56,-27087.993695291323,-27080.47296598732,1.0517514756005376e-4
0.5700000000000001,-26757.734630366293,-26755.969495152684,0.060257959249151574
0.58,-26705.01646241962,-26702.481493136765,0.02434424641061911
0.59,-27422.137464776075,-27420.460255335627,0.0670248635576816
0.6,-28495.554294296642,-28494.392174772103,0.12737249431056266
0.61,-28213.126966953303,-28212.07897183267,0.14768599736066398
0.62,-25867.477649738063,-25861.187270471393,3.897385180945008e-4
0.63,-27835.526185159637,-27830.1687164711,0.001062740551123482
0.64,-28312.707944355898,-28309.36416136495,0.009708767262806577
0.65,-28142.711548463,-28139.190588334564,0.007962361762805131
0.66,-27812.859046476584,-27812.586293279513,0.46015961439454967
0.67,-27981.960350224665,-27977.10975713103,0.001841491048244645
0.68,-28374.420918943168,-28367.58965724989,2.1877729976662553e-4
0.6900000000000001,-27582.351170955615,-27573.769813580064,3.431050525572778e-5
0.7000000000000001,-28205.43171881816,-28203.637703798497,0.058197193306915515
0.71,-26486.44296915574,-26480.365401351075,4.895288381047183e-4
0.72,-27805.45420605373,-27794.124436918562,1.9339776702322125e-6
0.73,-28022.776121186034,-28017.456556684476,0.0011071980682282405
0.74,-28490.378086269247,-28483.83214949407,2.965795752148562e-4
0.75,-27798.388997849877,-27792.401392909458,5.39129940208619e-4
0.76,-27921.940025093118,-27919.276601562,0.020999340579044474
0.77,-27726.53439240857,-27719.385352435038,1.5602394300785134e-4
0.78,-28086.0785666813,-28083.006527378224,0.013185284742428837
0.79,-28068.66987222267,-28064.962306873556,0.00646776159534723
0.8,-27805.31406647031,-27793.197267702806,8.533068302518891e-7
0.81,-27733.48011045649,-27725.812689153987,9.004041732260843e-5
0.8200000000000001,-27436.523282500963,-27429.661172909346,2.1170675841265666e-4
0.8300000000000001,-28058.200321123764,-28052.511367619234,7.432281581178386e-4
0.84,-28112.857693654438,-28103.86917656519,2.235862377571025e-5
0.85,-28183.415082360953,-28175.488760261902,6.847079495577621e-5
0.86,-26949.30438464023,-26942.69304315282,2.765814210819334e-4
0.87,-27911.4393629807,-27903.849252109972,9.772161104137781e-5
0.88,-27772.784800852354,-27766.70893742662,4.904243529047088e-4
0.89,-28146.528096818765,-28135.9889394548,4.408894239560761e-6
0.9,-28058.596022372632,-28046.85013274528,1.254486491652975e-6
