c,null_like,alt_like,p
0,-28605.56182980846,-28604.04636126364,0.08169082343682571
0.01,-27790.667968918606,-27791.028913260878,1
0.02,-27366.137294094857,-27364.62152405482,0.08166047157474549
0.03,-27166.148339889023,-27166.75850667804,1
0.04,-29249.156166387234,-29249.249462159125,1
0.05,-28567.410531460973,-28567.841805894164,1
0.06,-28017.01607193564,-28016.321285748232,0.23847732854746895
0.07,-29252.778696755155,-29253.441614508127,1
0.08,-28622.046457441,-28622.3498742217,1
0.09,-28900.641854309557,-28899.801694585167,0.19488201069669944
0.1,-27437.11696065469,-27437.721044448786,1
0.11,-27568.299096517345,-27568.973748009532,1
0.12,-26806.57854746333,-26806.73256988926,1
0.13,-28390.05265659009,-28389.480827496864,0.28488065928942075
0.14,-27413.51795583158,-27414.10379960444,1
0.15,-27305.010675925143,-27305.568838872332,1
0.16,-28804.21944498555,-28804.799152328884,1
0.17,-27639.25488595175,-27639.682521393977,1
0.18,-27929.401401523315,-27929.59304940271,1
0.19,-26915.072938923575,-26913.58481408002,0.08449484799518753
0.2,-27462.862837994144,-27460.824300350752,0.04346883807850638
0.21,-27529.803155296584,-27530.213176426045,1
0.22,-26942.714873292225,-26942.866369141742,1
0.23,-27482.544357309773,-27482.551532418074,1
0.24,-28299.731905771023,-28298.85864693895,0.18631511005597087
0.25,-27848.035735196878,-27846.641284051366,0.09491922789305028
0.26,-28167.3491334128,-28165.48624767767,0.05357887154766282
0.27,-27966.23813460938,-27966.286630183586,1
0.28,-29404.280203713373,-29404.78244056092,1
0.29,-28275.49558476083,-28276.207904926625,1
0.3,-27245.81751203025,-27246.15061348817,1
0.31,-27689.291873887752,-27689.57782261415,1
0.32,-28830.57982451557,-28831.111196756334,1
0.33,-27595.83680200926,-27593.577825944813,0.03354095588465972
0.34,-27495.050599639817,-27495.6260051399,1
0.35000000000000003,-28321.6502664007,-28319.666749254033,0.04639942532085531
0.36,-27851.545567572604,-27850.28776813669,0.11272480226073266
0.37,-27206.467718682237,-27206.070581063723,0.372810510328724
0.38,-28185.7857852843,-28184.74118402759,0.14834348981431478
0.39,-28293.493475822732,-28288.127815120948,0.0010533719781211542
0.4,-27684.69166781163,-27678.55261560053,4.583036429109987e-4
0.41000000000000003,-27544.920975788285,-27544.649195709484,0.4609610153028421
0.42,-28111.709505020906,-28110.405030530717,0.10626216750382922
0.43,-28580.26446092402,-28579.13818406474,0.1333941047381795
0.44,-27704.26430452346,-27698.70738214974,8.568567991259393e-4
0.45,-27829.89209417686,-27825.370048274,0.002635451163623538
0.46,-27758.52300530799,-27756.93020858554,0.0742900176296927
0.47000000000000003,-27240.304830016874,-27235.088848984095,0.0012385309860509651
0.48,-28012.673876197372,-28011.92888286874,0.22221853005588232
0.49,-27555.598611794936,-27555.602875975426,1
0.5,-28467.708570454586,-28466.980663240658,0.22759726496758342
0.51,-28415.01659453556,-28413.132996544762,0.052267183695559015
0.52,-27111.373425155478,-27108.606493074494,0.0186518687060414
0.53,-28807.586363936796,-28807.261426027784,0.42015708134018287
0.54,-28324.669174002393,-28325.199302554767,1
0.55,-27767.028048316177,-27767.39206536694,1
0.56,-28127.192558860308,-28123.288213322885,0.005199555210891783
0.5700000000000001,-27258.73596349071,-27254.560326505918,0.0038541700187749895
0.58,-28236.558977876415,-28232.279614655003,0.0034386989390051944
0.59,-27995.245270055973,-27992.5646509325,0.020589149659819974
0.6,-26726.45693016993,-26722.852987870294,0.007258399416933488
0.61,-29304.34866977372,-29294.1926122032,6.578273228382243e-6
0.62,-28466.700319400446,-28461.404637798845,0.0011361717192558821
0.63,-28883.944232951202,-28884.4511236021,1
