c,null_like,alt_like,p
0,-28242.05530368022,-28242.69085632215,1
0.01,-27599.429044041535,-27600.040382419942,1
0.02,-28216.573960666818,-28216.944039894654,1
0.03,-28180.95547996594,-28181.558881787576,1
0.04,-27403.582427417,-27403.974066928607,1
0.05,-28438.072422725392,-28438.53025222994,1
0.06,-28528.07753849876,-28528.576049478797,1
0.07,-28976.511836130474,-28974.980146121783,0.0800749403637706
0.08,-27935.782263377987,-27934.949695469706,0.1969113204547784
0.09,-27553.8578392026,-27553.9751687323,1
0.1,-28693.2943880348,-28689.221989727343,0.004318489865430063
0.11,-27527.796427550387,-27528.469607724837,1
0.12,-27637.591722029236,-27638.02508327287,1
0.13,-28535.359410013312,-28536.004167422663,1
0.14,-28223.137167799065,-28222.833293105454,0.4356364661850418
0.15,-28167.559569671987,-28168.18920819096,1
0.16,-28338.505681031642,-28339.167831639672,1
0.17,-27404.285914240936,-27404.880994851617,1
0.18,-28802.057727401705,-28800.249097138607,0.05718296019604948
0.19,-28650.81143703599,-28650.635982955875,0.5535994922835011
0.2,-28145.813626120456,-28146.390890907456,1
0.21,-27591.627693806848,-27591.796888159075,1
0.22,-28663.978641863654,-28664.57611548302,1
0.23,-29775.577583727987,-29775.989748410815,1
0.24,-28458.94764764839,-28459.523811050196,1
0.25,-27563.43751007328,-27563.983857745694,1
0.26,-27147.90574076367,-27148.39812100943,1
0.27,-28842.733728423955,-28834.94346555185,7.906473537007926e-5
0.28,-29006.69218367877,-29006.080275727552,0.2686130775694949
0.29,-29423.72350147409,-29423.8584754832,1
0.3,-27077.00891783817,-27076.52929804787,0.3273785392895711
0.31,-28126.936532215044,-28122.06888076442,0.0018076222430851547
0.32,-27087.39782068147,-27087.925512755366,1
0.33,-27372.60503115802,-27372.9087255173,1
0.34,-28572.30369566752,-28570.642452964166,0.06833844379187115
0.35000000000000003,-28303.667570333095,-28303.399239437913,0.46381949093517066
0.36,-28013.015029299615,-28012.699272736772,0.4268008321506823
0.37,-28253.592988515233,-28250.138111954166,0.008572682669030333
0.38,-28790.68032002563,-28791.246067802578,1
0.39,-27817.606817052376,-27816.10120975692,0.08269030872994623
0.4,-28199.231524298324,-28199.630486501763,1
0.41000000000000003,-28469.20013682251,-28466.937974164237,0.03341624902364165
0.42,-28138.30978315437,-28138.802428570656,1
0.43,-28027.570260245786,-28027.614916094295,1
0.44,-29607.484915159584,-29607.790782171058,1
0.45,-27358.088171449734,-27354.75021367863,0.009772430224522522
0.46,-27862.709326678578,-27862.641479806513,0.7126001088970229
0.47000000000000003,-28355.036478164337,-28351.657440967334,0.009332441396042132
