c,null_like,alt_like,p
0,-27895.278743060993,-27894.01765247309,0.11225521768536373
0.01,-27502.995713697725,-27502.82069048088,0.5540868462627329
0.02,-27331.442377865496,-27331.924920417157,1
0.03,-28492.68995852816,-28493.169941997083,1
0.04,-27562.066611703623,-27559.616509954136,0.02685353085400449
0.05,-27844.13600248009,-27841.986132086266,0.03811818246937358
0.06,-27524.856183671578,-27525.469040078537,1
0.07,-26884.895837733973,-26884.626949942478,0.46335606175264993
0.08,-28219.608827938497,-28218.598396057674,0.15515086390259913
0.09,-28136.978468896526,-28136.57290786715,0.3677887215143492
0.1,-28131.785883874825,-28132.233901037493,1
0.11,-27602.276169187448,-27601.387832786822,0.18255841860264538
0.12,-28575.049424337718,-28575.600257883903,1
0.13,-28692.627545070878,-28692.974641052067,1
0.14,-27433.966751326665,-27434.31429083156,1
0.15,-27526.44159958921,-27527.020951832932,1
0.16,-28240.31750295595,-28239.478517929256,0.19519440315578251
0.17,-28002.515481651884,-28001.97824651742,0.2999378965311735
0.18,-27099.75305942269,-27099.67826389158,0.6989264605404698
0.19,-27776.33822211049,-27776.44643640908,1
0.2,-27475.959316773962,-27476.284582498654,1
0.21,-27736.99661479702,-27737.368298366422,1
0.22,-27095.678324899378,-27095.50223322,0.5528797782476313
0.23,-27324.923266502865,-27325.59629235759,1
0.24,-26890.149336520422,-26890.12950621042,0.842145611412977
0.25,-28120.476814271966,-28120.96660812713,1
0.26,-28670.248962452362,-28670.82672585384,1
0.27,-27916.766283084653,-27915.87192197049,0.18108192421387864
0.28,-28560.0899162221,-28560.747601460185,1
0.29,-26585.447193518907,-26584.99733879699,0.34285963187550245
0.3,-27559.85487844259,-27559.425342789895,0.35399871069386013
0.31,-28431.407680984867,-28431.230892186875,0.5520948929901774
0.32,-27237.59609662528,-27238.016899118586,1
0.33,-28109.957268817427,-28109.25779230304,0.2368989463957669
0.34,-27371.835883261152,-27370.205716148874,0.07097465894223619
0.35000000000000003,-28186.66139861741,-28183.624634905682,0.013722264956032832
0.36,-28145.322551392113,-28140.438837043555,0.001776307068869503
0.37,-28751.848616550462,-28748.51445971085,0.009814200508948004
0.38,-28470.76314645139,-28466.241085271584,0.002635407119206784
0.39,-27091.911611087973,-27091.214302400185,0.2376268805121774
0.4,-28577.829211649656,-28578.329555395525,1
0.41000000000000003,-27632.839784487896,-27630.54037168025,0.031993865021839145
0.42,-28592.644962552775,-28590.883181371668,0.06050227414674908
0.43,-28170.54545243629,-28167.385916263,0.011944610069092889
0.44,-28590.08892478494,-28589.69098567646,0.37232857916734996
0.45,-28736.841457758805,-28736.624354392407,0.5099319550645799
0.46,-27211.063161292026,-27208.12073714573,0.015271713317539461
0.47000000000000003,-28457.184271322865,-28455.098922556605,0.04112886373882261
