c,null_like,alt_like,p
0,-28183.95342087551,-28184.55772218739,1
0.01,-27437.80493904559,-27438.293044617098,1
0.02,-27502.19347622265,-27502.910956549495,1
0.03,-28019.84536480067,-28019.833287773195,0.8764935693411802
0.04,-27766.100417513084,-27765.917974136086,0.5458047039085534
0.05,-27680.34053347616,-27680.974550073952,1
0.06,-28455.04753337266,-28453.373488757818,0.06728307229548314
0.07,-26960.81091127536,-26961.313350508033,1
0.08,-28783.757162010534,-28784.26797156038,1
0.09,-27303.781322196643,-27304.27690648686,1
0.1,-28168.80778661502,-28169.377381334612,1
0.11,-28165.024545279695,-28162.444049805425,0.023099713908332962
0.12,-26570.561560098566,-26571.057576546184,1
0.13,-28051.38693419643,-28051.479350829653,1
0.14,-26596.545766824976,-26595.869020297865,0.2446683834418218
0.15,-27541.19359881324,-27541.846609471206,1
0.16,-27157.233665166663,-27153.748586487553,0.008288020807049153
0.17,-27571.707186769847,-27572.158640896123,1
0.18,-28436.372654532162,-28436.796553772387,1
0.19,-27890.623712391836,-27891.096784031426,1
0.2,-26802.452649751223,-26802.976520265078,1
0.21,-26688.401090013413,-26688.391796950735,0.8915596651876199
0.22,-27785.656926674896,-27786.199908956864,1
0.23,-27842.861500514955,-27840.321946887023,0.024215835572984675
0.24,-28728.697201770057,-28729.13633075178,1
0.25,-28647.75684751819,-28648.20225512169,1
0.26,-27891.300274133242,-27890.719355954236,0.28108502128926666
0.27,-28005.547722932697,-27997.8410413485,8.637531223587717e-5
0.28,-28008.787520731505,-28004.653843438045,0.0040364277648938
0.29,-28054.765983734946,-28046.58914100961,5.2553866143308805e-5
0.3,-27031.488823201053,-27031.31231942452,0.5524155449527731
0.31,-27754.239227031212,-27753.980748775117,0.47214284259910105
0.32,-27602.717015398644,-27603.290982804283,1
0.33,-27671.588577122337,-27671.99144743584,1
0.34,-28357.102115003476,-28357.684448585107,1
0.35000000000000003,-27539.496146917474,-27539.974491034332,1
0.36,-27266.004415012405,-27266.638356054493,1
0.37,-28560.513010376526,-28560.141558738454,0.38873243955683595
0.38,-28413.513681931596,-28412.26231545657,0.11364892473219829
0.39,-27509.830553753793,-27509.00063574381,0.19762546556633756
0.4,-28763.621370754416,-28762.390786232,0.1166919034732268
0.41000000000000003,-27981.209626948927,-27977.123302232223,0.004252674324718376
0.42,-27774.636454965723,-27772.431111474536,0.03571445560662556
0.43,-26884.48676524473,-26883.453973840475,0.15065732201346396
0.44,-27521.15100493246,-27519.132512792767,0.04451329923742779
0.45,-27129.895948487414,-27128.02103795958,0.052813165143192585
0.46,-26973.80704311401,-26963.149003124676,3.8945097614998704e-6
0.47000000000000003,-28233.8507625471,-28231.549503395472,0.03192502850015978
0.48,-28360.509129232258,-28358.310097587255,0.03597976801870681
0.49,-28945.26868014973,-28944.687212237717,0.28085750747772714
0.5,-28099.551193160365,-28098.71793492959,0.19672577610745598
0.51,-27851.33312994913,-27848.196434087527,0.012256431143540589
0.52,-27208.79874892583,-27206.587771150804,0.03547935302464231
0.53,-27214.74786013647,-27211.004900603257,0.006218332225350743
0.54,-27627.571905952267,-27617.363955340697,6.230990466153268e-6
0.55,-27139.5612493418,-27135.52854958643,0.0045118525945072804
0.56,-27910.953495047223,-27909.019827249125,0.04923462286619845
0.5700000000000001,-27987.221091095533,-27985.082875134878,0.03864439034078496
0.58,-28092.770357904818,-28090.49235875441,0.03280363494528702
0.59,-28805.434679372753,-28801.45039512031,0.004759656427787579
0.6,-27116.27585353223,-27115.321731311917,0.16715839948578265
0.61,-28249.356717997787,-28242.680345557033,2.580446549192191e-4
0.62,-27444.959852914235,-27442.377331519496,0.023045889913877085
0.63,-28321.80930144711,-28320.230881316787,0.07560939571857052
0.64,-28431.931898562005,-28426.070746159945,6.175542260788582e-4
0.65,-27751.671238835243,-27752.028863080992,1
0.66,-27477.946832694193,-27474.96590178091,0.0146185959807355
0.67,-28373.25666722794,-28361.328943518092,1.0384758630898517e-6
0.68,-27586.047926274074,-27578.2643464182,7.96256524025216e-5
0.6900000000000001,-27970.788678004938,-27968.690784135968,0.04052452162899768
0.7000000000000001,-26934.362536431865,-26934.379180702865,1
0.71,-28154.082887055814,-28152.813626145733,0.1110987521387648
0.72,-27225.14864594706,-27218.514524878028,2.699402057878056e-4
0.73,-27432.75686613432,-27425.428683619717,1.2899828245381458e-4
0.74,-28317.98321633345,-28307.016990033564,2.8241739821866906e-6
0.75,-27469.164545099375,-27457.378180179065,1.2028012596641602e-6
0.76,-27620.167068536954,-27612.33198052427,7.540384723780535e-5
0.77,-28594.039782942193,-28586.468157887168,9.965394493728264e-5
0.78,-27995.607119206194,-27989.698840474197,5.870630389250637e-4
0.79,-29239.56240428699,-29232.333946998955,1.4340243038186653e-4
0.8,-27942.117608926274,-27930.539690932743,1.4938912748941662e-6
0.81,-28849.489713828665,-28846.966238177563,0.02466930757124169
0.8200000000000001,-28603.798304258627,-28597.011769122142,2.2945375771360086e-4
0.8300000000000001,-28771.231567430415,-28764.614399016926,2.748671069793312e-4
0.84,-27741.59888609057,-27738.327808302805,0.010534762533057133
0.85,-27413.033633503965,-27399.99453421733,3.278652370596023e-7
0.86,-27739.556163929326,-27729.523312654714,7.482660757856275e-6
0.87,-26939.29045558364,-26935.621933813996,0.006754784323038749
0.88,-27810.183902074503,-27792.185547791236,1.9765111711802166e-9
0.89,-28550.569947419423,-28534.13508108494,9.854568077785988e-9
0.9,-27158.534542924815,-27151.484065122564,1.7325573984117092e-4
0.91,-28258.442018570673,-28249.359192312975,2.024981775413023e-5
0.92,-29028.40017305927,-29022.324914405996,4.907425097318245e-4
0.93,-27682.275493325236,-27680.1155062658,0.03766749512854596
0.9400000000000001,-28966.099051042886,-28953.814431162667,7.168698088888943e-7
0.9500000000000001,-28156.404202970887,-28141.24991783584,3.684941264149532e-8
0.96,-28311.87250368629,-28304.427554595055,1.1397167161846218e-4
0.97,-27596.37034523743,-27591.83230123284,0.002589734496808618
0.98,-28497.40432590924,-28479.343736773684,1.8542069954414075e-9
0.99,-28365.41095424873,-28362.159577407198,0.010770755064603604
1,-28007.136012260744,-27996.03794850774,2.4616981173891662e-6
