c,null_like,alt_like,p
0,-28099.4706256568,-28099.06493297159,0.36771098226970406
0.01,-27490.08463168527,-27490.703481089207,1
0.02,-27416.60378400238,-27416.64449240802,1
0.03,-27331.236660145267,-27331.06993032832,0.5636289966513109
0.04,-27500.35757108088,-27500.943727400983,1
0.05,-26658.43640915015,-26659.135684054763,1
0.06,-28675.063558984508,-28675.647140439014,1
0.07,-28320.51769695925,-28321.09273666526,1
0.08,-28126.576476067152,-28125.735326688704,0.194619281635625
0.09,-28037.594076632697,-28038.211897407848,1
0.1,-27249.606749360715,-27249.690677823975,1
0.11,-28466.95243146158,-28466.224081086246,0.22745579619384676
0.12,-27939.111125136173,-27938.698794673135,0.3638209354505668
0.13,-27768.12314568976,-27767.789991242425,0.4143414618767726
0.14,-28199.158140477026,-28199.767160162373,1
0.15,-29388.715729976182,-29389.354806716434,1
0.16,-27006.086604311266,-27006.07165955755,0.8627411762848615
0.17,-28625.0910151633,-28624.966410400903,0.6176322260736538
0.18,-27349.964213517982,-27350.347035674986,1
0.19,-28839.981784042306,-28840.216478409115,1
0.2,-28152.689914822608,-28153.297625567044,1
0.21,-28550.948086722645,-28550.561100307634,0.37899082464086087
0.22,-28134.07548627857,-28132.594248474074,0.08521737454306205
0.23,-26671.94626631638,-26668.901547348,0.013599234127232025
0.24,-28287.129043235673,-28287.608187082482,1
0.25,-27861.58214128062,-27860.575354824676,0.15589779238521412
0.26,-28964.837627216242,-28964.423463327545,0.362756515689046
0.27,-27264.006906531686,-27264.42242315606,1
0.28,-27524.1399078049,-27524.479011650354,1
0.29,-26914.858295778475,-26915.346782241508,1
0.3,-28709.100895134412,-28709.25911292196,1
0.31,-26682.754470662894,-26681.02604090442,0.06298984540850674
0.32,-27625.209287428203,-27625.658242542635,1
0.33,-27984.695551385154,-27982.989748489254,0.06473941980568966
0.34,-27374.175921542792,-27374.843582251673,1
0.35000000000000003,-28001.987772493252,-28001.586017522244,0.3700460221390403
0.36,-27345.8756284595,-27343.997150883984,0.05258825980127572
0.37,-28900.526919971086,-28898.330923653484,0.03610808875864485
0.38,-28857.580774120397,-28857.205839129958,0.3865173987145887
0.39,-26466.446066701516,-26464.674362229056,0.059782476046704044
0.4,-27792.87296178434,-27791.03389931229,0.05513081669226023
0.41000000000000003,-27039.89858581838,-27040.150459394466,1
0.42,-28451.08708249332,-28450.012561639738,0.14265890699304226
0.43,-28022.430463382698,-28020.5064149107,0.04980246812424333
0.44,-27385.243910838835,-27381.36858830265,0.005369335905761966
0.45,-27789.676209151326,-27784.40562570946,0.0011674468944747232
0.46,-28455.165745099435,-28452.761949528547,0.02833462624380604
0.47000000000000003,-27798.351433350294,-27798.45287610452,1
0.48,-27890.24794313638,-27887.884637859446,0.029699357237546378
0.49,-27657.061548778416,-27646.020187926508,2.6114978362585755e-6
0.5,-28368.912159720567,-28369.42080523774,1
0.51,-28612.392848056315,-28603.64268685352,2.8725896742222735e-5
0.52,-26984.381450580804,-26984.293553750227,0.6750133041871151
0.53,-28252.207459879017,-28248.721676619207,0.008281496654033133
0.54,-27432.724432266405,-27429.011892847608,0.006432100701638264
0.55,-28368.928562441244,-28367.45556098094,0.08609024398716465
0.56,-26924.420112708813,-26923.796023848292,0.2639008082832158
0.5700000000000001,-28658.20227707079,-28658.0099587574,0.5351321786298209
