c,null_like,alt_like,p
0,-27770.656522880974,-27770.994709943727,1
0.01,-27863.988150523688,-27864.625488483613,1
0.02,-28122.654624172796,-28122.501241463713,0.5796718700650388
0.03,-27429.340364252646,-27429.38767845052,1
0.04,-27859.441036835167,-27858.140306214653,0.10676523618589856
0.05,-28453.829060323602,-28453.69345508335,0.6025209253010837
0.06,-28204.33254893623,-28200.616136901037,0.006404475539936047
0.07,-28449.75151952416,-28449.937874822976,1
0.08,-27363.53074748701,-27364.09063051116,1
0.09,-28101.083867672696,-28101.68013292761,1
0.1,-28245.313203663045,-28245.851185851992,1
0.11,-27606.607118633307,-27606.66278479419,1
0.12,-27573.440704651886,-27573.332287785863,0.641463118806852
0.13,-28352.524453054753,-28352.99206064351,1
0.14,-28199.942278077127,-28200.510659850635,1
0.15,-27085.674969342926,-27085.409272241108,0.46602129646161167
0.16,-28023.864486580205,-28024.522526260174,1
0.17,-27312.24985885664,-27312.10352844567,0.5885204369682372
0.18,-28048.36660958729,-28049.024996601573,1
0.19,-28721.114701099992,-28720.25036998195,0.18858183255915367
0.2,-28392.531656070812,-28392.82691073568,1
0.21,-27964.828002989525,-27965.413168753275,1
0.22,-27822.289782418447,-27822.445843204066,1
0.23,-27758.92988007994,-27757.372887512618,0.07762282051464
0.24,-27358.26953260458,-27358.72428671534,1
0.25,-28303.917917962353,-28302.96268433892,0.16691136536250586
0.26,-27409.04260684049,-27409.03147220787,0.8813730147067497
0.27,-29532.532238457792,-29531.976582268733,0.2917968445157226
0.28,-28162.205303903258,-28159.95529440479,0.03389447697502669
0.29,-28234.482606643633,-28231.913782184467,0.023412333966404627
0.3,-28073.780936776853,-28073.130578312182,0.2540823097424119
0.31,-28004.03612012142,-28000.926668190266,0.012639334083608712
0.32,-27294.640711952252,-27294.29213228335,0.4037398472733766
0.33,-28612.00443449752,-28611.312535984016,0.239455432906286
0.34,-28018.747131009102,-28017.054101959842,0.06574996418568864
0.35000000000000003,-28490.08669166405,-28490.649638363346,1
0.36,-27667.840002320132,-27666.67631826103,0.1271166375002416
0.37,-27259.35919520503,-27258.56679336488,0.20807011676543882
0.38,-27778.549733417858,-27777.85249020343,0.2376489079633754
0.39,-28347.924970862154,-28345.4038120928,0.02473537703497066
0.4,-28292.067101743665,-28290.92499933098,0.1306971106021521
0.41000000000000003,-27602.013943836377,-27602.54253999038,1
0.42,-28424.177281492954,-28423.17254009887,0.1563186023064564
0.43,-28647.81980903334,-28647.803103719187,0.854966134596967
0.44,-27673.818631121558,-27671.231474261454,0.0229232248589143
0.45,-27170.014053339924,-27166.236631343683,0.005984897917708384
0.46,-28243.51393329845,-28243.015876229616,0.3182526032139088
0.47000000000000003,-28826.37955379942,-28826.784847466748,1
0.48,-27283.343811395232,-27283.087495968284,0.4740021920265834
0.49,-27153.375217659737,-27147.96635999835,0.0010053347123987499
0.5,-27634.99860880637,-27634.060236641028,0.17070463760638668
0.51,-27628.53521449771,-27623.157975601604,0.0010402731612549952
0.52,-27873.87243737544,-27866.98140513112,2.052867145127006e-4
0.53,-28569.945644746876,-28568.939178555855,0.15596360786418276
0.54,-27960.287253128536,-27951.54633733285,2.9006647186682023e-5
0.55,-27931.362395112414,-27930.5905835371,0.21407931113893783
0.56,-27753.53111955394,-27747.66870730103,6.167186429376575e-4
0.5700000000000001,-27871.895407338867,-27871.028785867034,0.18799727299783162
0.58,-28281.862778878713,-28281.722628397565,0.596504023234442
0.59,-28110.18250290648,-28109.24184596602,0.17018489172394102
0.6,-28072.874024541525,-28071.705573855383,0.12634064275707113
0.61,-26992.019660338654,-26991.391478686466,0.26234059165105517
0.62,-27576.43541468558,-27569.261720412665,1.519903671278806e-4
0.63,-28320.194385598097,-28316.169606665353,0.004551476106874562
0.64,-26759.87418618014,-26755.017766177538,0.0018298501863784852
0.65,-26951.415593579382,-26946.017667140044,0.0010172773377164696
0.66,-28266.934296980235,-28263.376241998812,0.007639428990054108
0.67,-28643.957908723944,-28641.521658446774,0.027287932130129786
0.68,-26861.54168815003,-26861.730551811204,1
0.6900000000000001,-29214.181142213954,-29205.33691203091,2.6020034423566223e-5
0.7000000000000001,-28019.67888714519,-28014.613526022054,0.0014581825939038039
0.71,-28356.637348809778,-28348.466300008986,5.287618311289993e-5
0.72,-27869.046351511657,-27865.18112874855,0.0054297349768572985
0.73,-27847.61889202911,-27840.431735828195,1.4983241418334663e-4
0.74,-27467.563874079133,-27457.06912734427,4.618089637069369e-6
0.75,-27388.812351316312,-27382.440854703542,3.573453478598194e-4
0.76,-27629.078709266512,-27623.605119686403,9.374622602009908e-4
0.77,-27812.77063875624,-27806.682302927686,4.8390912734161694e-4
0.78,-27789.553807555232,-27781.530749088874,6.181827029074733e-5
0.79,-27541.742191596015,-27533.221026634874,3.655573146491758e-5
0.8,-28417.1660457236,-28412.674168011228,0.00272390251538793
0.81,-27835.448465405458,-27827.174094570797,4.741543905620193e-5
0.8200000000000001,-28701.00743438797,-28688.433157340904,5.307943608465001e-7
0.8300000000000001,-27994.954244204127,-27986.11632597274,2.6193298000835544e-5
0.84,-27558.027933849407,-27553.71408307339,0.003310890554723515
0.85,-28328.412531594862,-28323.304377911845,0.0013920428121149873
0.86,-27799.52239836189,-27793.910638668047,8.076718426636786e-4
0.87,-27938.99418708385,-27930.704653061825,4.666321421964146e-5
0.88,-28278.719730461587,-28269.697335845914,2.157683867760731e-5
0.89,-28091.85627353462,-28087.514148563318,0.0032097164346925793
0.9,-27697.05367039938,-27693.058770432555,0.0047041613008707425
0.91,-28176.92281639929,-28161.82387116376,3.9013358084346954e-8
0.92,-27695.110738640393,-27690.038080634815,0.0014466836181819315
0.93,-28505.835734470937,-28491.86939647479,1.2561052967460077e-7
0.9400000000000001,-27951.82979451505,-27945.8114843611,5.216546873138181e-4
0.9500000000000001,-27477.265633008046,-27470.192002201322,1.6904297810303438e-4
0.96,-28892.829127043144,-28882.92799551579,8.588093492064401e-6
0.97,-27646.65887640927,-27631.469588784585,3.554322299218355e-8
0.98,-27308.96129934466,-27295.91865435148,3.2666326057634e-7
0.99,-27967.902094042554,-27961.540607140472,3.611909680596761e-4
1,-26957.367826182446,-26947.371270112493,7.77216245576863e-6
