c,null_like,alt_like,p
0,-28644.892346708308,-28645.498224962623,1
0.01,-27607.191088840413,-27606.35660027088,0.19639559426796221
0.02,-26930.691298562495,-26930.01997609335,0.24656806611362084
0.03,-28509.54217028227,-28509.974444993364,1
0.04,-27968.35861896967,-27968.91103312749,1
0.05,-28263.698829428205,-28264.23935231281,1
0.06,-28359.47108010105,-28359.967590114324,1
0.07,-28576.703952903717,-28577.374431061973,1
0.08,-28730.544419241745,-28729.49300597722,0.14702712429040388
0.09,-27635.783083934257,-27635.225855969846,0.2911153755758539
0.1,-27526.522459017662,-27524.544036384625,0.04668111138346134
0.11,-28475.996140295934,-28476.2558366171,1
0.12,-28216.39889199953,-28217.000713588237,1
0.13,-28130.97550100549,-28131.141722500623,1
0.14,-27777.455372893026,-27776.120817471165,0.10231316907484353
0.15,-28004.433204185487,-28004.845960056544,1
0.16,-27503.899925937236,-27504.361067898957,1
0.17,-27518.788377443092,-27519.37188653263,1
0.18,-27965.923706448364,-27965.5975229407,0.4192676789459237
0.19,-26931.640107052346,-26931.762810761516,1
0.2,-27686.477650140532,-27685.6298242649,0.19285761640840396
0.21,-28809.63190862665,-28809.86099751189,1
0.22,-26455.86200856542,-26455.43634848673,0.35617913976048704
0.23,-28239.03727485443,-28237.709110702184,0.10313856796955106
0.24,-27714.035833889287,-27714.366422153467,1
0.25,-27937.464842921498,-27937.731559284992,1
0.26,-28580.7804909875,-28580.85954257258,1
0.27,-29159.448989310906,-29157.755887637097,0.06574417146343767
0.28,-28326.833015459837,-28326.332117691414,0.3168764302127074
0.29,-27651.657640311463,-27646.17363468572,9.269819023173856e-4
0.3,-28281.38274936682,-28277.526745994204,0.005485473851635219
0.31,-28235.113683280953,-28235.40975602201,1
0.32,-27058.882385442044,-27059.497946937336,1
0.33,-27559.046180353685,-27559.117230668937,1
0.34,-28271.751796918586,-28268.059601441622,0.00657923454480907
0.35000000000000003,-27023.56481844766,-27023.74032834766,1
0.36,-27986.59588471568,-27987.294658224226,1
0.37,-29097.43965751338,-29097.728524881342,1
0.38,-28322.698971718324,-28319.70353336389,0.014380053642118338
0.39,-27870.034680435907,-27866.928112811976,0.012680585048106487
0.4,-27529.426443764725,-27529.610068935493,1
0.41000000000000003,-28395.307698779,-28392.260603513725,0.01356270435811701
0.42,-28193.804010059903,-28192.045879283938,0.06076937575031334
0.43,-28871.878767800143,-28869.295351730427,0.023022161881063968
0.44,-28390.9062182234,-28387.891671501733,0.014071958662803837
0.45,-28521.51453024422,-28518.36769638079,0.012117005698382761
0.46,-28164.07755562088,-28162.55692469296,0.08117279616148484
0.47000000000000003,-28119.137895200507,-28112.759534900524,3.54732286302275e-4
0.48,-27590.5026597008,-27590.355124397498,0.5869893395274242
0.49,-26682.518566628667,-26681.48038455898,0.1495961387365377
0.5,-28126.94518417775,-28125.409769522306,0.0797087996421893
0.51,-28613.447711535173,-28609.867613010614,0.007453900779258433
0.52,-28113.387442608142,-28113.669950952168,1
0.53,-28291.658204358646,-28287.184602217898,0.0027789455875433067
0.54,-28432.69512409149,-28432.571359668367,0.6188204927563286
0.55,-27158.579577926143,-27157.20645806108,0.09748344386400024
0.56,-28458.949447530442,-28458.3713015469,0.2822358833564406
0.5700000000000001,-27745.667381579082,-27743.376734884376,0.03232280859310005
0.58,-28060.715760033505,-28054.64596087609,4.936240696438227e-4
0.59,-29202.20730699642,-29198.12480627224,0.0042706439790532345
0.6,-27319.99553574472,-27319.827886157305,0.5625552774571763
0.61,-27127.39741289058,-27125.505330588912,0.05173973194702886
0.62,-27425.12533716548,-27423.317699404168,0.05725123782972506
0.63,-27262.50091226853,-27252.797394372516,1.0561724113886866e-5
0.64,-28225.494163029773,-28216.915855940646,3.442087567267215e-5
0.65,-28535.903678306528,-28527.562584424708,4.41940105561833e-5
0.66,-28482.460562217784,-28474.809526485944,9.161599201204106e-5
0.67,-28822.516278894702,-28821.902783203437,0.2679929413915062
0.68,-27307.81452229765,-27300.566490294226,1.4045270100420475e-4
0.6900000000000001,-28034.529606761444,-28034.30148321624,0.4993831433401173
0.7000000000000001,-27747.88756962948,-27740.403037260457,1.0928821741322069e-4
0.71,-28027.454324670845,-28016.284248242595,2.2838109319515924e-6
0.72,-27241.50447565514,-27238.705123043168,0.017973756112883352
0.73,-29030.27112080485,-29026.157700751202,0.004127533326500949
0.74,-27739.763158905465,-27736.4807007721,0.010400863127448408
0.75,-28360.670404665307,-28358.984874273323,0.06635102001069818
0.76,-27229.799159092705,-27223.968100171325,6.378568549742339e-4
0.77,-27784.602193613162,-27779.833584329655,0.002013466406054334
0.78,-27208.76807562467,-27204.900588650642,0.005416134484675462
0.79,-26885.934310850324,-26879.94949171774,5.407443786247185e-4
0.8,-28184.026108840924,-28179.600901118967,0.00293022188148789
0.81,-28013.67226469088,-28008.505692346673,0.001306623974573817
0.8200000000000001,-27775.947405841638,-27764.547591558676,1.798004520309819e-6
0.8300000000000001,-27605.22288963634,-27594.8456761735,5.221074366163561e-6
0.84,-28315.408244650902,-28305.40320590586,7.703510819184761e-6
0.85,-27919.614541187097,-27915.07725062243,0.002591869377052495
0.86,-27661.170905568015,-27648.249359120953,3.7032751097770464e-7
0.87,-27884.58646013147,-27876.17501478844,4.1035324985060194e-5
0.88,-28670.96784875922,-28663.905850719344,1.71146541218833e-4
0.89,-29004.596105202054,-28995.801783137038,2.7422097166997236e-5
0.9,-28309.596632389002,-28298.134218320392,1.6846180229906881e-6
0.91,-27433.122300234158,-27424.4182534532,3.015392538362041e-5
0.92,-28104.631532273776,-28097.655441465027,1.875199130092916e-4
0.93,-27878.37261941459,-27876.70134135883,0.06750965860942586
0.9400000000000001,-27749.37947072979,-27737.3635877787,9.475938143743196e-7
0.9500000000000001,-26821.391176633973,-26807.207345002073,1.0032720989226165e-7
0.96,-27107.86953580361,-27101.35646988093,3.071743690021513e-4
0.97,-27830.597376806672,-27825.32690555426,0.001167588633393342
0.98,-26625.52235159014,-26617.954648472136,1.0006882670629857e-4
0.99,-27987.771334255347,-27974.300982682285,2.0979383942484351e-7
1,-27328.78590538184,-27314.955464743496,1.4455661670930568e-7
