c,null_like,alt_like,p
0,-28263.47170337752,-28263.745757784265,1
0.01,-28021.143151795994,-28021.262898703917,1
0.02,-28542.758669498784,-28541.497224256243,0.1122047439623475
0.03,-27951.482571671506,-27951.197631515137,0.45030648082743946
0.04,-28643.636917156444,-28643.83898403898,1
0.05,-27632.834150249684,-27633.322419971173,1
0.06,-26779.08536335014,-26779.149840092887,1
0.07,-27700.999347210833,-27701.038232862524,1
0.08,-26893.7722782839,-26892.563621309626,0.12000053493790859
0.09,-27300.726907728233,-27298.912093916464,0.056759514803338816
0.1,-27853.887763748968,-27854.544212220477,1
0.11,-27594.10391847895,-27593.787773304444,0.42651644142316375
0.12,-28565.385624571583,-28566.038161732533,1
0.13,-28012.793526617792,-28012.5826170329,0.5160307069150596
0.14,-27399.528421793802,-27399.90602225469,1
0.15,-27340.849715262197,-27341.35032707726,1
0.16,-28382.975922556925,-28383.619134632278,1
0.17,-27131.42171589397,-27131.91101159884,1
0.18,-28652.891788762252,-28653.435347531595,1
0.19,-28414.938922433685,-28415.264558112733,1
0.2,-26750.3473249879,-26751.018889427884,1
0.21,-27388.592958727437,-27389.19650419603,1
0.22,-28564.937959379626,-28562.464137483552,0.026126252071846226
0.23,-27629.21668264167,-27629.83591950017,1
0.24,-27747.297767746593,-27747.76582663888,1
0.25,-28155.938653589954,-28153.411117494237,0.02455395915127487
0.26,-27675.726073198322,-27674.78732324551,0.17061857203305322
0.27,-27052.972338524076,-27053.567261989705,1
0.28,-29130.32615411317,-29130.33361157012,1
0.29,-28416.168994924512,-28416.57553634061,1
0.3,-28426.184918583825,-28426.413916037625,1
0.31,-27575.03705329361,-27575.719843688457,1
0.32,-28025.575081512743,-28021.944042420506,0.007042574932282166
0.33,-27780.306393085157,-27777.922832277127,0.029008285911180244
0.34,-28586.752242093673,-28584.56775073066,0.03659883478083419
0.35000000000000003,-27747.186166877676,-27744.157379653283,0.013846773911144495
0.36,-27120.64838578754,-27121.307081937128,1
0.37,-27735.324267754615,-27734.58314241667,0.22342271494099866
0.38,-27248.248075561223,-27243.994496746032,0.00353752200503684
0.39,-26921.692922808466,-26914.841955002874,2.1423357139544022e-4
0.4,-27637.26726279274,-27637.673303922522,1
0.41000000000000003,-28350.050671088058,-28350.561169348406,1
0.42,-27669.14240043972,-27667.20489877092,0.04901021239409596
0.43,-27305.92346672996,-27303.96972699376,0.04807164351880862
0.44,-28084.649930309923,-28080.22251693302,0.002923148622503059
0.45,-27739.228379567918,-27739.65404527092,1
0.46,-27736.684077576072,-27736.139030708713,0.2964504412214532
0.47000000000000003,-28118.546060940902,-28114.375140097854,0.0038742305172401034
0.48,-28029.740171057856,-28028.27323246816,0.08673895400121694
0.49,-28378.22977543299,-28375.907075793424,0.03113689291196666
0.5,-27276.87534479026,-27277.525851666993,1
0.51,-27492.221373140837,-27491.82461602258,0.37303960844778766
0.52,-27572.985217873207,-27570.19460283799,0.018153967560340864
0.53,-27696.57063235298,-27696.228156916462,0.40788710411443746
0.54,-29322.733118125037,-29316.60159366637,4.620160213956157e-4
0.55,-27905.083268268998,-27899.20784204707,6.081537846904675e-4
0.56,-27242.818055962573,-27240.648405385782,0.03724220687158629
0.5700000000000001,-27520.101882585055,-27514.436368494746,7.622268649588651e-4
0.58,-26877.868240597258,-26874.886215402756,0.014600461765559462
0.59,-27985.33294162468,-27975.034634219868,5.669627831533119e-6
0.6,-28050.24873365322,-28047.263544209636,0.014548154627695691
0.61,-28240.308969253296,-28234.19259702764,4.6958075934476387e-4
0.62,-28367.53393654485,-28363.76744229683,0.006057933511073487
0.63,-27613.00533376675,-27607.07203384102,5.714965511272869e-4
0.64,-26973.510076936305,-26973.334618980905,0.5535951125780588
0.65,-27053.699642567717,-27050.842605689017,0.01682944119539328
0.66,-28191.88042392412,-28184.247431786534,9.338311370826523e-5
0.67,-26775.46312539405,-26774.724100752373,0.2240799795928457
0.68,-26535.957230689317,-26531.072146278773,0.0017736616646595487
0.6900000000000001,-28000.128185328256,-27995.33277730628,0.0019555301529875445
0.7000000000000001,-27808.050594046468,-27801.90684247102,4.5600138517260257e-4
0.71,-28255.235105945634,-28250.723328560955,0.0026652256748461497
0.72,-27746.486913340705,-27734.049569816787,6.118050886621537e-7
0.73,-27981.272222691678,-27975.893059716956,0.0010381124016292924
0.74,-27462.29277120704,-27457.58662444131,0.0021553545980918624
0.75,-27826.29775070809,-27813.33235535437,3.538793213513601e-7
0.76,-27351.995486968503,-27347.2074982185,0.0019713986095361833
0.77,-28822.90507634078,-28822.01673728322,0.18255776439302634
0.78,-27838.165377038273,-27834.53291116664,0.007031394109645485
0.79,-28812.959538937786,-28806.684880558987,3.963511941288944e-4
0.8,-26507.121440099287,-26504.426152725086,0.020245801269593265
0.81,-29008.965327662958,-29005.271210716786,0.006565192111209337
0.8200000000000001,-27182.722457585995,-27171.52056438256,2.209380130475714e-6
0.8300000000000001,-28096.253638787835,-28095.180625081175,0.14293931762276868
0.84,-28269.631198307903,-28265.19893776233,0.00290766523031804
0.85,-27301.576253849344,-27297.85549756597,0.00637363011518072
0.86,-26531.485187184735,-26518.3935300798,3.104938788554357e-7
0.87,-28478.616544365548,-28464.93378708119,1.684078531390725e-7
0.88,-26668.095157792497,-26663.4119040245,0.0022098617136481528
0.89,-27750.99692346207,-27738.994793945043,9.61228378643401e-7
0.9,-28935.783124839872,-28915.349669451196,1.6295702872147018e-10
0.91,-28824.60392898533,-28816.626645136243,6.48810309289208e-5
0.92,-28172.063535320303,-28161.178334182583,3.0730444111895417e-6
0.93,-28847.236787206304,-28833.452856958575,1.5167825900292764e-7
0.9400000000000001,-28252.530173545623,-28237.83679959474,5.9281642208359126e-8
0.9500000000000001,-27909.699869895296,-27894.027789875778,2.1610776480758562e-8
0.96,-28983.760854916032,-28976.16200901389,9.682169481206289e-5
0.97,-28115.54829010279,-28107.173573688622,4.2655013453476916e-5
0.98,-27561.683334864654,-27553.411602747346,4.754758219292368e-5
0.99,-29106.264478050747,-29099.708567220274,2.9343821594331654e-4
1,-27949.244229089974,-27927.327616143644,3.5758271244157006e-11
