c,null_like,alt_like,p
0,-27901.925486543776,-27900.522513363172,0.09391541218009006
0.01,-27735.400851498132,-27736.027374245226,1
0.02,-28112.04125688513,-28112.68800054905,1
0.03,-28607.37694736488,-28607.783864419733,1
0.04,-28233.873340832437,-28234.490925783284,1
0.05,-28560.558178549854,-28561.20508834807,1
0.06,-27897.22782616463,-27897.883355623566,1
0.07,-28173.358340016533,-28173.653782303005,1
0.08,-28186.461503123293,-28187.105793591054,1
0.09,-27669.269682667367,-27669.698246016247,1
0.1,-28165.78400047521,-28166.259938515985,1
0.11,-29202.960601717677,-29203.384266387697,1
0.12,-28254.612821209677,-28253.272554159492,0.10158165366725065
0.13,-27832.993460503167,-27833.670827121234,1
0.14,-27669.740095034766,-27670.24332754025,1
0.15,-27823.765483132083,-27824.117783961956,1
0.16,-28031.78219439088,-28032.421836220245,1
0.17,-28254.86576080138,-28255.32926674151,1
0.18,-28717.870211701105,-28718.418581740487,1
0.19,-28354.26612884936,-28354.771641695115,1
0.2,-27951.070956426258,-27951.49142555838,1
0.21,-26155.185788724222,-26155.648891333647,1
0.22,-28367.755920037365,-28367.831503032754,1
0.23,-27906.79923593011,-27907.421429635335,1
0.24,-28149.20405243671,-28149.898452625916,1
0.25,-27966.80576078516,-27967.417607636195,1
0.26,-28013.835676053874,-28012.910209663136,0.17367494531838754
0.27,-27899.554675658987,-27899.58284979384,1
0.28,-28310.884367273065,-28311.508857077923,1
0.29,-27766.69608241213,-27766.94708160078,1
0.3,-28156.612326969345,-28153.86997643069,0.019183599886721005
0.31,-28694.295620287703,-28692.969015073606,0.1033410002649475
0.32,-28513.143386986616,-28512.88765366897,0.4745046492305259
0.33,-27445.059667998827,-27443.25222628479,0.05726473483474076
0.34,-27959.48720092784,-27960.069101762478,1
0.35000000000000003,-27462.4884078022,-27463.18829881867,1
0.36,-28326.231801589,-28326.3390144616,1
0.37,-28257.917970606333,-28254.364109043214,0.007675253667848705
0.38,-27259.248578500876,-27258.194465670254,0.14650910625973007
0.39,-26724.61815007043,-26720.836448241025,0.00595653906054632
0.4,-27950.5182908935,-27951.019968347984,1
0.41000000000000003,-27869.006501226013,-27861.385278698104,9.455422841577923e-5
0.42,-28914.29835382286,-28910.840905967278,0.008548062682307024
0.43,-26691.828888082273,-26692.122794399158,1
0.44,-27731.470766114115,-27730.135868517533,0.10226918327550708
0.45,-28361.266348556637,-28357.328785128764,0.005011935548712496
0.46,-27027.98895448529,-27024.626877567785,0.009511584456444606
0.47000000000000003,-27053.623881633488,-27047.461291763117,4.46888903363621e-4
0.48,-28037.28322855093,-28034.19908635947,0.01300606771182887
0.49,-27952.202322065532,-27948.936030345416,0.010591601502701853
0.5,-27183.833961197925,-27179.28491951833,0.0025587748643104515
0.51,-28171.455431573144,-28170.750170582098,0.23496976058027774
0.52,-27837.544286693515,-27835.00920518492,0.024341094464023473
0.53,-26217.451095053737,-26214.40783513731,0.013621713618862729
0.54,-27131.676858422798,-27126.09024107608,8.298581699181479e-4
0.55,-28351.212778481033,-28349.049974535897,0.03754300203466417
0.56,-27022.61622987768,-27021.774812287396,0.19454814930313777
0.5700000000000001,-26483.606178887105,-26467.67062161533,1.647489981436739e-8
0.58,-27709.772001856483,-27706.67449509881,0.012811074596857885
0.59,-27485.459510986777,-27482.66229191434,0.01801758896605711
0.6,-28583.794112796128,-28576.732603450153,1.712354869366865e-4
0.61,-28509.663007072173,-28506.607230207555,0.013430101543894022
0.62,-27888.86887380779,-27877.71900082191,2.3323746009933495e-6
0.63,-27372.491732145852,-27371.18234195421,0.10560558172785257
0.64,-27623.975899593246,-27618.044677696478,5.727733381251625e-4
0.65,-28456.97305025931,-28454.176665003877,0.01803474943728456
0.66,-27337.88927457467,-27329.461711732278,4.034422543511592e-5
0.67,-29061.086266244478,-29060.741129336202,0.4060712611750707
0.68,-28894.436827036123,-28886.495168639434,6.736997468006071e-5
0.6900000000000001,-28064.212239400567,-28061.217575892377,0.014392692400552824
0.7000000000000001,-27441.947653396834,-27438.769454162222,0.011695871634171412
0.71,-28332.03880712301,-28328.965532347633,0.01316687434874376
0.72,-26848.678467690614,-26841.307336000795,1.2325223492624512e-4
