c,null_like,alt_like,p
0,-28537.41637256547,-28537.889494550618,1
0.01,-26922.17088246674,-26922.832514384325,1
0.02,-28452.393003565892,-28453.032025868717,1
0.03,-27087.83339703699,-27088.428071781123,1
0.04,-28016.26452168797,-28016.633776726496,1
0.05,-28391.95686032018,-28392.507196779305,1
0.06,-27944.97354771979,-27945.604970242686,1
0.07,-28232.642118436223,-28233.22691771197,1
0.08,-28515.499510194928,-28515.63684375092,1
0.09,-27164.483222525498,-27165.065655234175,1
0.1,-28050.22454715696,-28050.817606831733,1
0.11,-27521.218584461447,-27518.041804420645,0.011714598216967007
0.12,-28574.718284217164,-28574.78675143605,1
0.13,-28639.09258855962,-28638.419002102037,0.24577296026210133
0.14,-27002.228100942695,-27002.397553021365,1
0.15,-28057.53094600899,-28057.44387681587,0.6764597804720468
0.16,-27518.142366625805,-27517.579122927942,0.2885258257812464
0.17,-26916.336599682738,-26916.233200417453,0.6492883393204643
0.18,-28163.351629342447,-28162.992868825317,0.39695826062741774
0.19,-28286.459320401103,-28285.808202940898,0.25380539291221327
0.2,-28148.587396956456,-28148.90078736312,1
0.21,-28521.595668376664,-28519.811982887983,0.05892553360752705
0.22,-28443.226831180913,-28443.66602598428,1
0.23,-26555.72133938189,-26554.286474244527,0.09025999561589645
0.24,-27869.01275114068,-27869.619224697064,1
0.25,-27573.302002599416,-27573.375384301915,1
0.26,-27758.81526904495,-27759.06559387699,1
0.27,-27003.758910962304,-27003.703516603753,0.7392479732368417
0.28,-28000.437342024212,-28000.890435643465,1
0.29,-28116.554641803574,-28112.190904759776,0.0031345043893734226
0.3,-27485.034185328957,-27483.89645331492,0.13143578075958642
0.31,-28570.624138500505,-28570.269867080406,0.39992797844272343
0.32,-28918.05240627825,-28916.662397708442,0.09544714706758793
0.33,-27379.8910312192,-27379.905233395762,1
0.34,-28051.599670455966,-28050.486729173135,0.13571508597304585
0.35000000000000003,-27477.685935805148,-27478.292717456246,1
0.36,-27675.010337224412,-27675.339136533166,1
0.37,-27117.38887649341,-27115.749553399542,0.07018680258281675
0.38,-27649.78183029036,-27649.379179124833,0.3695127729506966
0.39,-27726.985206205176,-27723.90843368426,0.01311489587135882
