c,null_like,alt_like,p
0,-27309.95777892545,-27309.922283221265,0.7898987228107736
0.01,-27273.555049940467,-27273.921480211393,1
0.02,-28141.115260655362,-28140.219611017907,0.18076793935090643
0.03,-27398.946963309194,-27396.675274012345,0.03304630565513343
0.04,-27373.46593253995,-27373.83772062691,1
0.05,-28288.209654684648,-28285.58370752865,0.021922892115833644
0.06,-27929.24468735761,-27929.859311387754,1
0.07,-27558.73395531238,-27559.318637043052,1
0.08,-26698.45048591619,-26698.929162418448,1
0.09,-27331.657124935104,-27331.52491932581,0.6071056565778464
0.1,-27459.643587785322,-27460.132003017647,1
0.11,-27376.94362531451,-27377.53901827162,1
0.12,-26987.57833603902,-26987.657118399646,1
0.13,-28700.95916435782,-28700.780958546362,0.5505059139590465
0.14,-28116.96114279395,-28115.599763575356,0.09892691987045112
0.15,-27842.983100765723,-27841.81251744687,0.125995162465746
0.16,-28252.029861496583,-28252.2293886587,1
0.17,-28488.132198129184,-28488.71477810455,1
0.18,-27943.633341251843,-27944.284368560973,1
0.19,-28082.83210848109,-28082.360395799584,0.3313984800612319
0.2,-28021.373875260815,-28021.590975608815,1
0.21,-26993.20369785988,-26993.63555039416,1
0.22,-29069.235517960897,-29069.936626244922,1
0.23,-29269.62386925162,-29267.94882894515,0.06720172234010535
0.24,-28335.3589634111,-28335.78132814705,1
0.25,-27626.21276277391,-27624.187330789602,0.04414874445064733
0.26,-28659.365099140774,-28659.039057802744,0.4193690512718282
0.27,-27423.581193817845,-27423.65629145463,1
0.28,-28203.26261411621,-28203.926185643846,1
0.29,-28004.326584136907,-28002.649612193436,0.06704420343186895
0.3,-27968.15594687523,-27968.72398556239,1
0.31,-27981.348742695896,-27980.772758382573,0.28313742603670455
0.32,-28058.263503437378,-28057.83468292918,0.3543996794153612
0.33,-26940.004877668405,-26937.404792044457,0.022584663083223048
0.34,-28859.499429556927,-28853.0995175382,3.4665195441057684e-4
0.35000000000000003,-27546.65828957231,-27547.114697209432,1
0.36,-28750.575777422637,-28746.242155067568,0.0032398067167279925
0.37,-28660.964473437267,-28659.332360392556,0.07080642555656189
0.38,-27410.904814879905,-27409.081146894343,0.05615897162683675
0.39,-28033.130058018007,-28033.681213856897,1
0.4,-27258.078823767708,-27256.061088025643,0.04455322439603632
0.41000000000000003,-28189.059351598193,-28184.610185836795,0.0028543134719796327
0.42,-28096.071487594036,-28096.661293534737,1
0.43,-27899.629234459928,-27898.375497271867,0.11330739377064315
0.44,-27866.08999588657,-27862.00300232433,0.004249539211815159
0.45,-27724.175104323218,-27724.73306899913,1
0.46,-27902.846387595553,-27896.58449808698,4.018053839086402e-4
0.47000000000000003,-28424.40261765081,-28422.193937768476,0.03557504139926642
0.48,-27992.92209613475,-27993.371999864732,1
0.49,-27652.305412720776,-27651.281439814644,0.15241170942590118
0.5,-27867.847018218024,-27867.01897824996,0.19813343524910593
0.51,-29692.608094217143,-29691.12501067793,0.08502308356906431
0.52,-27761.619065869767,-27761.608095789597,0.8822463983448511
0.53,-27929.309593044953,-27929.710396183233,1
0.54,-28608.195191999264,-28607.774984277272,0.3592779806723076
0.55,-27896.718145072104,-27892.590149259104,0.0040617713940890926
0.56,-28233.246828129933,-28225.690967566203,1.0133216934894097e-4
0.5700000000000001,-28359.914057930167,-28353.633779952623,3.939745235290158e-4
0.58,-28594.509139976217,-28591.394936750658,0.01257168214155908
0.59,-27909.3588111772,-27907.38758103503,0.04708187225205336
0.6,-28634.62989522922,-28628.28840716247,3.689997732750527e-4
0.61,-27416.916854198444,-27412.252450156455,0.002255790357668442
0.62,-28167.480059892394,-28158.613779807605,2.542375116213972e-5
0.63,-27170.697264109014,-27165.178483503965,8.928423883441921e-4
0.64,-28611.253658167305,-28607.17481756454,0.0042879159677146304
0.65,-27919.853874248918,-27917.760863996584,0.04075866680115872
0.66,-27859.140161300278,-27854.109110088168,0.0015135041235231773
0.67,-28159.817581897867,-28155.499891220054,0.003296962164473436
0.68,-27377.036043929264,-27371.672824540205,0.0010561551479070853
0.6900000000000001,-27039.384102916898,-27031.667857956374,8.550550331757241e-5
