c,null_like,alt_like,p
0,-28290.217108479883,-28290.564982526965,1
0.01,-27938.99303902628,-27938.7117765147,0.453244657714571
0.02,-27668.572264760376,-27668.866890249945,1
0.03,-26891.130915832866,-26891.6013910207,1
0.04,-27185.463975358856,-27186.086235083552,1
0.05,-27715.774941486336,-27715.816006154164,1
0.06,-28337.739386562826,-28338.351259556504,1
0.07,-28421.26959027856,-28421.485824071424,1
0.08,-27434.889825990045,-27435.237584913342,1
0.09,-28519.310852720282,-28519.96861607634,1
0.1,-26468.32457143707,-26468.894208049456,1
0.11,-28313.57425583197,-28311.538557313906,0.043615188045412
0.12,-28375.6865833011,-28375.508910130015,0.551102186747171
0.13,-27373.944055005766,-27373.89179806455,0.7464786033385845
0.14,-28867.837645175583,-28866.247614779553,0.07454195645513349
0.15,-27614.412838310887,-27615.002569979883,1
0.16,-29001.74084267795,-29000.61751017414,0.13390270978976285
0.17,-28686.36306534119,-28686.770510802213,1
0.18,-28667.917790405816,-28667.216379637564,0.23625172420662732
0.19,-28172.275617197083,-28172.91203629877,1
0.2,-27823.1617270865,-27823.718684377112,1
0.21,-26789.67139416107,-26790.071774975382,1
0.22,-27447.892993853755,-27446.795682957832,0.13849319861100984
0.23,-28525.2566341022,-28525.181091667182,0.6975007660608921
0.24,-27945.36166531448,-27943.308864989973,0.04274140684456246
0.25,-27782.747715287496,-27782.28239242587,0.3346951904955761
0.26,-28558.38941738204,-28558.89409214305,1
0.27,-27551.286198395654,-27551.85736221055,1
0.28,-27018.824157095223,-27019.44836575269,1
0.29,-28233.366196232866,-28233.685080343577,1
0.3,-28758.45297840753,-28756.810613341808,0.06992712325107513
0.31,-28606.01424594055,-28601.807178556955,0.0037231493968185236
0.32,-28021.195901250983,-28020.854845838607,0.40886081554699855
0.33,-27599.861232900654,-27593.822718116753,5.10468631559477e-4
0.34,-26754.333821885328,-26753.399563615138,0.17164507871470566
0.35000000000000003,-28864.350652415604,-28858.971602805843,0.0010382395856823297
