c,null_like,alt_like,p
0,-27492.192400864227,-27492.850604947183,1
0.01,-27307.410162850523,-27308.012892767285,1
0.02,-28045.780471858234,-28046.36233895084,1
0.03,-28345.062324820006,-28345.71271486072,1
0.04,-27942.120005668592,-27942.145665639062,1
0.05,-28314.59140166604,-28315.183070229203,1
0.06,-28345.86108917204,-28345.651082268978,0.5169301553598558
0.07,-27321.017300874013,-27319.84221167277,0.1252686705461357
0.08,-28044.06266381339,-28044.71775430122,1
0.09,-27899.362856022828,-27899.484382278068,1
0.1,-28242.806781452564,-28243.08363432859,1
0.11,-28060.34579298237,-28059.627182136934,0.23058946087274848
0.12,-27756.423660837565,-27756.29288315095,0.6090536006849008
0.13,-26698.919454154213,-26699.207967543836,1
0.14,-28553.57321952298,-28553.462532715614,0.6379952801784434
0.15,-27317.89929493196,-27318.3424228758,1
0.16,-27207.348099667266,-27200.896136243988,3.2789348008231223e-4
0.17,-27363.976748874553,-27363.73493613466,0.48678469644146116
0.18,-27530.78461683717,-27529.542810931158,0.11503780857007374
0.19,-28519.782883674383,-28519.88722123444,1
0.2,-28824.644158663858,-28822.452803814926,0.03630523736601836
0.21,-27551.59927688769,-27549.957329385667,0.06996270777431184
0.22,-27392.293167254884,-27391.819125831247,0.33020777257335093
0.23,-27676.123104988787,-27675.59757262638,0.3052619985783711
0.24,-27187.48656561388,-27188.031659152537,1
0.25,-27147.709254816153,-27146.56359499981,0.13009926771000468
0.26,-29696.210403275247,-29696.38380335562,1
0.27,-28165.53240249369,-28164.871664678045,0.2503273926507691
0.28,-27865.992673869845,-27865.88675506278,0.6453308978624811
0.29,-28097.246145110497,-28097.822528008826,1
0.3,-27778.58986548329,-27776.57775263886,0.04485120385972557
0.31,-27921.615430957925,-27921.946319166535,1
0.32,-27888.13934133249,-27888.479720492487,1
0.33,-27127.10014098877,-27127.72467957486,1
0.34,-27647.07744239015,-27647.665570425794,1
0.35000000000000003,-27811.434455110026,-27808.78281789803,0.021285374205237902
0.36,-27829.90472920221,-27830.14473341499,1
0.37,-27878.584717331833,-27879.2206690732,1
0.38,-27063.06287934595,-27062.15417795359,0.17762274166586103
0.39,-28255.82615558714,-28256.262919394372,1
0.4,-28657.37931313772,-28657.70072431812,1
0.41000000000000003,-28318.44248357295,-28318.88968452532,1
0.42,-27570.251475867357,-27568.61173882486,0.07015140505231314
0.43,-28199.62237117711,-28199.53458281898,0.6752024263346105
0.44,-28176.814598766447,-28176.865192168392,1
0.45,-27708.593659191567,-27705.849687269525,0.019148049412364938
0.46,-27802.151756973522,-27798.068772174705,0.004268364955904799
0.47000000000000003,-27706.618523847665,-27706.93322953606,1
0.48,-27576.0589448005,-27575.60422327938,0.34026223918879056
0.49,-28216.279192012615,-28216.272913570694,0.9107778133121593
0.5,-28032.187084481797,-28026.90851914947,0.0011574072122190315
0.51,-28243.41630390039,-28238.169799453066,0.0011982707394403277
0.52,-29284.170547080004,-29284.605664504692,1
0.53,-28212.344750012846,-28210.348097750946,0.04568139026727415
0.54,-28136.057344062392,-28133.832508005642,0.03490794856047882
0.55,-27999.92596781399,-27997.011143047977,0.01575826256664284
0.56,-28380.21066608115,-28372.88960572101,1.2997687576709994e-4
0.5700000000000001,-28221.028964083293,-28215.710713904664,0.0011087729351689595
0.58,-28528.58548417258,-28524.597138066496,0.00473834418181019
0.59,-28543.389476033946,-28540.754630800177,0.021699870859873602
0.6,-27286.48902627143,-27283.231787189085,0.010699971527552676
0.61,-28174.446604859448,-28158.12062248581,1.1022793630460065e-8
0.62,-26662.353740681585,-26662.94547401977,1
0.63,-27041.39182042371,-27037.84568287068,0.0077416906620886685
0.64,-28233.867723862746,-28225.03841931972,2.6431616579896892e-5
0.65,-27202.243338126813,-27192.532209942794,1.0477886144841133e-5
0.66,-28362.925800227407,-28361.87221315318,0.14660983166656466
0.67,-27185.231236592455,-27184.375469775034,0.19078651007462274
0.68,-28678.150630329277,-28671.587628724326,2.912253747757556e-4
0.6900000000000001,-28809.280387237028,-28806.467035543792,0.017688867291724038
0.7000000000000001,-29023.603375183604,-29019.277348669086,0.0032669303726861267
0.71,-27262.27290558653,-27255.268323824384,1.8192187875490379e-4
0.72,-28739.687978986043,-28734.160032704534,8.840577609796659e-4
0.73,-28133.32892778737,-28132.376597360006,0.16755754762359037
0.74,-28134.499554720063,-28121.137889990994,2.347698250633578e-7
0.75,-28446.46099483388,-28438.928434662954,1.0386486925473322e-4
0.76,-28378.41523303816,-28376.92629178442,0.0844096376017713
0.77,-28029.698194588073,-28025.934805342036,0.0060788512442823284
0.78,-28681.50629504369,-28674.48118056478,1.7799216111446565e-4
0.79,-28104.687527132755,-28100.22509150896,0.002813131894978207
0.8,-28142.522876816125,-28140.888878897433,0.07064387814773183
0.81,-27977.5052815211,-27965.427405362214,8.885037793095809e-7
0.8200000000000001,-28027.257068779705,-28023.075741425037,0.003830106159131168
0.8300000000000001,-27982.386485850046,-27974.604441975393,7.975513473236785e-5
0.84,-27752.452616927127,-27744.559536526976,7.091935857208827e-5
0.85,-27680.121128798117,-27670.74906547502,1.4948303908323046e-5
0.86,-27314.06023274924,-27299.840322661512,9.665665791531022e-8
0.87,-27611.286252730726,-27605.777718122074,9.027669328383991e-4
0.88,-27181.858733880224,-27164.846297276297,5.4412038419111896e-9
0.89,-27289.138246534618,-27280.81252170206,4.4915968405369186e-5
0.9,-27876.081749186193,-27874.95839048731,0.13389817533435217
0.91,-28081.635377912935,-28072.952256074957,3.082523540648109e-5
0.92,-27405.108213847456,-27398.501056243822,2.778189870649391e-4
0.93,-27515.65080290103,-27507.673690482945,6.489278358717183e-5
0.9400000000000001,-28136.01204426792,-28128.646580555378,1.2399552651361562e-4
0.9500000000000001,-27756.714054444623,-27744.98721416625,1.2795768592321235e-6
0.96,-28221.502555407864,-28207.63635686906,1.3931005659218137e-7
0.97,-28244.374832373436,-28229.190635685503,3.5730279421690776e-8
0.98,-28294.813353180896,-28281.996299924525,4.126804441070514e-7
0.99,-27763.767690644007,-27748.31939942417,2.721506066627632e-8
1,-28574.292870388308,-28567.340287073763,1.9226921673607002e-4
