c,null_like,alt_like,p
0,-27388.275523099343,-27386.8665378042,0.09321419072015015
0.01,-27340.3316042051,-27338.86465080283,0.08673736266461161
0.02,-27576.293425927932,-27576.32847216562,1
0.03,-28791.52507281239,-28792.062472179517,1
0.04,-27709.02157986111,-27709.476988364135,1
0.05,-28363.963283843193,-28364.430594927515,1
0.06,-27691.95711608063,-27691.68367230471,0.4595922348792909
0.07,-28662.996515214847,-28663.638436144593,1
0.08,-29156.48499023766,-29156.213239813136,0.46098547152175295
0.09,-27712.410482686904,-27712.815555074765,1
0.1,-27595.653851182098,-27595.91214142005,1
0.11,-28726.888654446753,-28726.936150046702,1
0.12,-27926.332619307974,-27926.869431976276,1
0.13,-27530.124348019184,-27530.48432266822,1
0.14,-27917.70218110155,-27917.470559584362,0.49611222420729206
0.15,-28284.138580573974,-28284.067335221345,0.7058173627603718
0.16,-29278.737078127102,-29278.550038862144,0.5407894700494126
0.17,-27751.33637219234,-27751.79346751447,1
0.18,-28413.27423606813,-28413.204419768095,0.7086465310015033
0.19,-27616.384880357684,-27616.910485907512,1
0.2,-27865.106245828447,-27864.499349837315,0.2705824277406833
0.21,-27596.25163204695,-27594.045158564553,0.035667173966047835
0.22,-28531.008836049168,-28526.61288563498,0.003025708181496903
0.23,-28200.946504898915,-28199.634753008653,0.10529171469177494
0.24,-27482.01071614992,-27478.74602015676,0.010610622063160472
0.25,-27846.464302787048,-27846.429510933667,0.7919438692278734
0.26,-27960.681581027995,-27960.730298129514,1
0.27,-27158.204516495196,-27157.397620416436,0.20395955984710418
0.28,-28418.126986075906,-28417.60950236607,0.30899481242718335
0.29,-28453.739308712058,-28451.779082377187,0.047702034186679766
0.3,-28319.906695533256,-28320.319066406897,1
0.31,-28262.06297054903,-28261.25701553076,0.20422351755811172
0.32,-27738.69030664249,-27738.27947015992,0.36469148381887306
0.33,-28641.15093327365,-28639.940111780055,0.11966935976506897
0.34,-28930.407887935642,-28929.004993734034,0.09392466196720026
0.35000000000000003,-27866.026907186344,-27862.432594666367,0.007336717828546116
0.36,-28646.391594927314,-28646.38613256156,0.9167555544806523
0.37,-27828.12381200953,-27821.560779446623,2.912157506018227e-4
0.38,-27222.0091195932,-27220.200177809533,0.05716154744791585
0.39,-26957.63620481935,-26957.5948715448,0.7737157896964036
0.4,-28197.98299461835,-28195.400887911113,0.02305689660412035
0.41000000000000003,-27882.63726315572,-27882.539840406793,0.6589139823018113
0.42,-27653.540655285924,-27650.924396422233,0.0221684207855544
0.43,-29079.06394192342,-29074.420836010846,0.002308851295049982
0.44,-28078.96791451072,-28075.65068531231,0.010002460224761046
0.45,-27528.407742018244,-27527.73925687731,0.24756897258739444
0.46,-28323.187020747282,-28320.74786412122,0.02719618310612268
0.47000000000000003,-27650.582753843613,-27643.057128790155,1.0463093349117073e-4
0.48,-28245.702018523087,-28245.315013198415,0.3789791784080375
0.49,-28387.80563319102,-28387.72370412432,0.6856289840427507
0.5,-27764.940976864014,-27762.177671777863,0.018729357646887677
0.51,-27899.233613697077,-27897.759602225793,0.08598268679759143
0.52,-28339.565267846676,-28338.478487555185,0.14040082669957724
0.53,-28009.36398371631,-28007.9532938043,0.09301641056298134
0.54,-28171.35082308196,-28166.216600195294,0.0013532475496288911
0.55,-28651.05801721231,-28649.01009751996,0.04298887923900298
0.56,-27722.684791074866,-27720.297055954103,0.02886796137684923
0.5700000000000001,-27681.57707921217,-27673.612351162716,6.574749831180968e-5
0.58,-27112.13527625958,-27110.94877276844,0.12344905873604536
0.59,-27713.530927574655,-27712.106080320475,0.09139130123056823
0.6,-29834.423918837645,-29835.01817038574,1
0.61,-27807.39411188532,-27804.072631700023,0.00995483785309637
0.62,-28260.67431828934,-28254.001963996176,2.5915282695095147e-4
0.63,-27780.8411762472,-27779.284819315613,0.0776834214308353
0.64,-27151.980861549157,-27139.357016524318,5.041991958841007e-7
0.65,-28887.952769223964,-28877.213431066266,3.577851757940518e-6
0.66,-27576.628906667993,-27570.62885955209,5.319786059624688e-4
0.67,-27854.065284006978,-27846.19663779712,7.277516629198377e-5
0.68,-28921.248850363878,-28915.42591839031,6.434544265146528e-4
0.6900000000000001,-28725.51485892407,-28723.386929952052,0.03911518556149124
0.7000000000000001,-27846.023728252178,-27835.52803047344,4.6135070291372184e-6
0.71,-28136.388284817094,-28129.908807186646,3.183948074710298e-4
0.72,-28323.92645345477,-28307.378584156235,8.773078808948515e-9
0.73,-27322.476535445017,-27318.15031963398,0.0032662516258716006
0.74,-27829.708005757355,-27817.590629737784,8.527954932094468e-7
0.75,-28914.14766647228,-28910.135580815455,0.004615713996006967
0.76,-27431.643426477956,-27430.324197062226,0.10430468329131891
0.77,-27440.564765052615,-27436.713298284987,0.005513115231178503
0.78,-28132.612940175462,-28124.090583427285,3.650987449409633e-5
0.79,-28443.189198719047,-28427.33379179177,1.7892315846685465e-8
0.8,-28588.66512092929,-28579.00751994488,1.1082051106790273e-5
0.81,-28100.542379061626,-28095.825899959353,0.002131202335129444
0.8200000000000001,-27016.92020596795,-27011.275278138957,7.793174017603444e-4
0.8300000000000001,-28424.915238146445,-28418.59040187352,3.756314646150765e-4
0.84,-27848.182834353123,-27836.29061395685,1.0774995486115719e-6
0.85,-29474.78273910688,-29468.09917945494,2.5607437904561154e-4
0.86,-28892.095925984944,-28876.913553131206,3.579753229130669e-8
0.87,-27742.0201383617,-27731.06474091204,2.8562269511641278e-6
0.88,-28231.303472943764,-28227.730970243487,0.007517304791351162
0.89,-29008.526138316505,-28994.82298679577,1.648929165103589e-7
0.9,-28651.67837548909,-28647.392772526182,0.0034152087800822218
0.91,-28221.230127622443,-28209.178231806567,9.128038878477675e-7
0.92,-27625.06009490708,-27612.91511002188,8.286946428422254e-7
