c,null_like,alt_like,p
0,-27418.756971833554,-27419.198911762836,1
0.01,-28067.012704450375,-28067.443837789517,1
0.02,-28401.905930401066,-28401.408567369184,0.31859002007191467
0.03,-27614.23259710973,-27614.770160187913,1
0.04,-27588.29684081949,-27588.920046484054,1
0.05,-27541.31910468734,-27541.5897738122,1
0.06,-27696.422144791457,-27696.870234256185,1
0.07,-28350.92418646245,-28351.430407549826,1
0.08,-28596.333216884203,-28596.125311404212,0.5190347296045884
0.09,-28307.466293866048,-28306.826323635192,0.25791010572204326
0.1,-28205.31239101268,-28205.99465305988,1
0.11,-28048.494556892194,-28048.883645128033,1
0.12,-26930.2747996532,-26930.126123610637,0.5855472071819052
0.13,-28323.162506372886,-28321.75441241876,0.09331779160493633
0.14,-27708.049769037385,-27708.093676588393,1
0.15,-27605.017041486306,-27605.387054363182,1
0.16,-28592.47561632265,-28592.833609095258,1
0.17,-27253.007004286603,-27253.56608445929,1
0.18,-27435.07805218062,-27435.773291921243,1
0.19,-28353.32484029108,-28352.060232232634,0.11175572195698673
0.2,-27854.2115636343,-27851.10349833143,0.012659148211071187
0.21,-28072.454328783253,-28072.262661602592,0.535824122699991
0.22,-27935.38390949688,-27935.77087686366,1
0.23,-27535.306826506185,-27535.952667269725,1
0.24,-27664.01505590013,-27660.701219472256,0.010040635797910329
0.25,-27436.096995367963,-27436.545813529472,1
0.26,-27384.217487917515,-27383.022747032475,0.122154117162558
0.27,-28487.471440979785,-28484.027953869612,0.008682611685546432
0.28,-27975.837385606996,-27975.99379933849,1
0.29,-27637.806323498622,-27635.65546955168,0.03807411920357651
0.3,-29058.413691695532,-29058.97532247445,1
0.31,-28635.54249134594,-28635.76393130725,1
0.32,-28478.138669227174,-28477.95200709355,0.5411978102730595
0.33,-27183.82564053996,-27180.718884199232,0.012677881821442378
0.34,-28119.182692558064,-28119.877307043756,1
0.35000000000000003,-27704.08407013881,-27704.346459425036,1
0.36,-27261.625131360284,-27261.740165081796,1
0.37,-27563.22773472947,-27563.689918258435,1
0.38,-27463.096014740484,-27458.52240434182,0.0024909612327745252
0.39,-28953.936989541566,-28954.180333316013,1
0.4,-27752.02483833476,-27748.89165259885,0.012305088205415468
0.41000000000000003,-27132.914566398307,-27129.763037770197,0.012052992639310978
0.42,-28343.341739814903,-28343.192416519312,0.5847321331035469
0.43,-28018.416329632448,-28016.972409448903,0.08925048973498736
0.44,-27987.764363618742,-27987.98619356496,1
0.45,-27813.063473620023,-27813.504337273476,1
0.46,-27211.8274027362,-27209.70924994945,0.03956818034593985
0.47000000000000003,-27073.748121549947,-27070.16917269368,0.007463462094612548
0.48,-28983.92568355377,-28981.740746762534,0.036579705606280356
0.49,-27890.046988394566,-27887.15640580304,0.016198799515130185
0.5,-28558.443646450745,-28559.046176898995,1
