c,null_like,alt_like,p
0,-28001.110025445127,-28001.801153290016,1
0.01,-28114.850056173596,-28115.516263668516,1
0.02,-27531.02254549716,-27531.436501754964,1
0.03,-27957.150609296175,-27956.48314942885,0.24793187416410048
0.04,-27442.44074552547,-27442.607320507435,1
0.05,-26971.938780768607,-26972.290302498113,1
0.06,-28359.460120456457,-28358.96934116159,0.3218143181699895
0.07,-27643.296380009888,-27643.668019173812,1
0.08,-27201.98187652702,-27202.37403975419,1
0.09,-28538.103947893233,-28536.17251944647,0.049366202087395505
0.1,-28230.07147033065,-28229.88633129583,0.5428527353774114
0.11,-28149.44998921862,-28149.546756138912,1
0.12,-27898.52068295183,-27898.872298508137,1
0.13,-28117.770357931917,-28118.104682704732,1
0.14,-28333.62462790669,-28334.208015988588,1
0.15,-27524.242033098675,-27524.929422198446,1
0.16,-28381.974355595594,-28382.165749374024,1
0.17,-26871.70593608058,-26872.315028100085,1
0.18,-27811.23654349406,-27811.867478567452,1
0.19,-27287.922959880645,-27287.119818533305,0.20501512886574116
0.2,-28811.716296762577,-28811.504910605934,0.5155569454397708
0.21,-27966.32950476372,-27966.040290450834,0.44692890941666213
0.22,-28298.897172377965,-28298.720869116743,0.5526413366298601
0.23,-27480.017319029048,-27480.07981205795,1
0.24,-28753.819808607772,-28743.860170186785,8.078168482406965e-6
0.25,-28723.6682704918,-28720.76576809509,0.015980624238333213
0.26,-27650.8143653736,-27650.32479286377,0.32240997821946554
0.27,-27806.119323165884,-27806.170944268528,1
0.28,-27632.334669036747,-27632.712984239035,1
0.29,-28669.78356390148,-28667.77055467391,0.0448035607516097
0.3,-28125.68903474405,-28126.113243702064,1
0.31,-27575.599536721948,-27573.91189905278,0.06618152038310662
0.32,-28567.630425780488,-28566.712909536236,0.17553428771228258
0.33,-27106.419101461714,-27104.973521684842,0.08906680056448278
0.34,-27705.46278278361,-27701.610703623308,0.005509375667146674
0.35000000000000003,-26979.217215942626,-26969.14014656562,7.1445489323104604e-6
0.36,-29094.494679793832,-29092.599268440947,0.05153431270014926
0.37,-28243.65851514943,-28244.24607825012,1
0.38,-28136.867797705214,-28135.39805498161,0.08643826437561226
0.39,-28139.228644790357,-28138.358913983666,0.18720705834121545
0.4,-28276.961827736366,-28272.507365284313,0.0028378028474071006
0.41000000000000003,-27759.46809878911,-27757.46273178874,0.04521146401195146
0.42,-27796.706215010086,-27790.935553911284,6.806621524573386e-4
0.43,-27321.08464611925,-27318.53473663497,0.02392834067055011
0.44,-29336.27548474921,-29334.783760975566,0.084119917352571
0.45,-28938.129210339088,-28934.403618446635,0.006339474180482153
0.46,-28192.047443110285,-28192.144561835616,1
0.47000000000000003,-27949.68008815354,-27948.773662557884,0.17816658083496342
0.48,-28823.136167939083,-28816.383552893916,2.37899474248684e-4
0.49,-28338.59613294858,-28338.88190528413,1
0.5,-28596.349930243876,-28595.8549156419,0.3197352368962265
0.51,-29425.93946491402,-29419.857386739466,4.871669538236497e-4
0.52,-28697.220923112665,-28695.10492964233,0.039668975668827516
0.53,-27759.350872838808,-27757.45526203858,0.051522033215111424
0.54,-27626.67139065885,-27619.950581332643,2.4610319145006995e-4
0.55,-28211.237726059153,-28206.940927535565,0.003373470016331654
0.56,-27876.41550501986,-27867.41439532969,2.2064757452580354e-5
0.5700000000000001,-27758.107309130588,-27752.22767327399,6.054090960144555e-4
0.58,-28293.408300727933,-28284.841787749392,3.485099727336048e-5
0.59,-26341.596189440956,-26340.492854786236,0.13741507107962694
0.6,-27775.691753754018,-27768.578828714708,1.621279934332751e-4
0.61,-27069.058619617153,-27067.742655097507,0.10473439626263918
0.62,-27659.15759692895,-27656.762515276176,0.02862271273453264
0.63,-27073.29448909882,-27058.76246211807,7.002426473239476e-8
0.64,-27688.40078440679,-27681.873745591874,3.026248319846242e-4
0.65,-27287.93576403147,-27281.700019740667,4.132106734817462e-4
0.66,-27769.900710023034,-27765.762151908417,0.004014784191136597
0.67,-27755.391338032656,-27754.52605586087,0.18833884171416007
0.68,-28033.766102750094,-28019.468567618882,8.920900991142243e-8
0.6900000000000001,-27495.354242737885,-27486.757271590977,3.3751088137077324e-5
0.7000000000000001,-27326.01021873596,-27321.37704615376,0.0023340299196940475
0.71,-28262.492912460453,-28258.54556332784,0.004957990824535322
0.72,-28534.84414849974,-28533.66566553715,0.12472456093502148
0.73,-27776.62370415602,-27765.5777933594,2.599147310186893e-6
0.74,-27940.609502382325,-27940.22890511763,0.3829549560950692
0.75,-28470.889931381284,-28457.295626288404,1.845426514541105e-7
0.76,-28062.070606901896,-28054.183176062274,7.13441740915765e-5
