c,null_like,alt_like,p
0,-27264.779202787013,-27265.46409594071,1
0.01,-27508.95510931988,-27509.551886193884,1
0.02,-27819.01555112327,-27819.63090589585,1
0.03,-28209.71663331873,-28209.87191225396,1
0.04,-28232.064488432567,-28232.695610849423,1
0.05,-27035.72385545869,-27036.268979398727,1
0.06,-26849.273400909402,-26849.9065976961,1
0.07,-27747.816803108242,-27748.106407135205,1
0.08,-28371.183047112027,-28369.609661098108,0.07607732308547284
0.09,-28347.719780167932,-28347.15258144451,0.28683929555804116
0.1,-28509.3113097263,-28508.035113613783,0.11012739417003832
0.11,-27828.406260136497,-27828.45692377737,1
0.12,-27202.183797692393,-27202.150616724237,0.7967093730814645
0.13,-27818.895107250828,-27817.59008081885,0.106188222523365
0.14,-27973.58801667456,-27974.206409235896,1
0.15,-28703.708986449616,-28704.076039115465,1
0.16,-29292.77890182486,-29293.353777200642,1
0.17,-27735.11428986592,-27735.046253212862,0.7122163108538077
0.18,-27661.068165449593,-27660.45926453444,0.2697924754544286
0.19,-28074.252110203433,-28073.52362491108,0.22741274812502285
0.2,-27554.485676567012,-27553.324681575912,0.12755674930731029
0.21,-27220.014324455162,-27220.714808663033,1
0.22,-27846.444813126494,-27846.719999969147,1
0.23,-27313.97381040637,-27314.597823604985,1
0.24,-27762.463448608396,-27761.09868411933,0.09850833365684741
0.25,-27157.586567840335,-27158.055560774632,1
0.26,-27634.534969600725,-27635.103271617445,1
0.27,-27816.208267503564,-27816.309336087565,1
0.28,-28414.20311712644,-28414.726815390153,1
0.29,-28633.15272178499,-28633.875976393567,1
0.3,-27195.72974000578,-27196.24898582904,1
0.31,-27959.830788488678,-27958.681086535187,0.12942365971430572
0.32,-28009.36222094532,-28008.931279819502,0.3532124924194619
0.33,-28424.548271261498,-28424.585463883086,1
0.34,-27644.489592922106,-27643.06886387932,0.09186082239629491
0.35000000000000003,-27916.453523963242,-27916.44821676187,0.917942158287874
0.36,-28243.123911124552,-28240.18589295505,0.01534833575203948
0.37,-27747.189666501217,-27745.455581938906,0.06256051915903378
0.38,-28868.358168185423,-28867.653170704314,0.23505722954151395
0.39,-28966.021337556762,-28964.797627377968,0.11771818520557831
0.4,-28037.98880908532,-28037.263812731824,0.2285291227367027
0.41000000000000003,-27760.233498845337,-27757.958472338643,0.03291772720094273
0.42,-28570.741307617518,-28570.646869584463,0.663853708679115
0.43,-27754.87833210297,-27747.3606190289,1.0551185056876771e-4
0.44,-27497.65796444779,-27496.477300473518,0.12437627293189675
0.45,-27411.442075508203,-27410.524820513154,0.1755957754570533
0.46,-26245.58058835171,-26244.098168416233,0.08509288250207243
0.47000000000000003,-27830.57839571382,-27829.54570202865,0.15067663698285688
0.48,-28473.28712849261,-28472.040477105096,0.11433157030867225
0.49,-28869.40906433551,-28867.149204191883,0.03350630892494053
0.5,-27689.169379730323,-27686.81896218606,0.030147965575326514
0.51,-28342.074785769262,-28340.011372141973,0.042208415038750426
0.52,-28136.255306475683,-28133.110274683306,0.012141669559520117
0.53,-27782.437405158682,-27778.051264476064,0.0030584266954781216
0.54,-27714.99527664168,-27711.984411933965,0.014130793020642775
0.55,-27240.009495161354,-27239.729224515115,0.45404222980497444
0.56,-28449.85913005148,-28445.649848862093,0.0037140935104128625
0.5700000000000001,-27333.757475065882,-27328.810248451016,0.0016577770024200171
0.58,-28565.830431830105,-28561.499377414653,0.0032489507581116663
0.59,-28721.834544758618,-28719.784162438707,0.04286382396096372
0.6,-27815.15305872138,-27809.34683532076,6.551190939877359e-4
0.61,-27580.910119366985,-27577.46651433702,0.008681466183766327
0.62,-27891.105754976226,-27884.892588465613,4.23322273357827e-4
0.63,-28268.26254682345,-28259.062337054533,1.7901856171824572e-5
0.64,-27765.985315175214,-27755.931042733915,7.316904473357535e-6
0.65,-27315.33332184468,-27308.521577633368,2.2337325446257695e-4
0.66,-28412.760736650544,-28410.17006286416,0.022830610547512325
0.67,-26921.13941539884,-26916.307739816635,0.0018798039982826807
0.68,-29134.98281053068,-29129.047504308965,5.702665649950069e-4
0.6900000000000001,-28069.761101214157,-28055.11062499972,6.196522793038753e-8
0.7000000000000001,-28118.97761226678,-28117.70574112878,0.11073205684194536
0.71,-28734.871568405815,-28727.735245889115,1.5814655703400452e-4
0.72,-28424.780069623077,-28423.58780224694,0.12254136997633056
0.73,-27167.7492180817,-27161.000418953627,2.388689899172987e-4
0.74,-28166.16274408992,-28161.56895049288,0.002436618731604972
0.75,-28172.986420377314,-28167.243837352617,7.01538590072352e-4
0.76,-27138.17956701434,-27124.50232791879,1.6937175199985115e-7
0.77,-28170.922371303703,-28164.256489517345,2.609479866841475e-4
0.78,-28428.524403424082,-28425.690356049825,0.01727620988653129
0.79,-27488.42088339738,-27481.315392560075,1.634140503519043e-4
0.8,-28295.25765791416,-28285.33628116008,8.408086803729594e-6
0.81,-29326.817779623856,-29322.85718973918,0.004885940150699853
0.8200000000000001,-27709.460579186747,-27705.58577482439,0.005372417975519373
0.8300000000000001,-28513.798863123066,-28510.082937525793,0.006407938864259694
0.84,-27887.186808499828,-27877.280938964293,8.545622605837775e-6
0.85,-28824.386048916116,-28809.43720045114,4.554535087174979e-8
0.86,-27950.44991932194,-27940.8470409058,1.1735893804070133e-5
0.87,-28708.5675874721,-28699.042190321437,1.2728478261315514e-5
0.88,-26982.307913558416,-26976.79358631592,8.971424104392875e-4
0.89,-28182.580785866412,-28177.89924085604,0.002213985832300745
0.9,-28634.92193383092,-28630.88799222053,0.004505672207040529
0.91,-27232.1605709765,-27223.365014163697,2.7386510013047008e-5
0.92,-28463.21016967044,-28459.285178773713,0.0050821219055957245
0.93,-28479.143123983587,-28472.88945447004,4.053565323026374e-4
0.9400000000000001,-27143.10753425782,-27135.60675683013,1.0742263137839054e-4
0.9500000000000001,-29162.253183743178,-29153.890315870707,4.319110776297836e-5
0.96,-28267.463534261944,-28254.656109804426,4.168195052755534e-7
0.97,-27925.025248711197,-27913.176615287208,1.1274253619747242e-6
0.98,-28538.794956659654,-28530.921695117122,7.242092189183239e-5
0.99,-27675.635738568395,-27669.05578524707,2.8600313376489657e-4
1,-27304.607057447814,-27285.675354325424,7.587518295343498e-10
