c,null_like,alt_like,p
0,-27393.712710644584,-27392.646754676487,0.1442607175744414
0.01,-27861.472346144437,-27861.583226785344,1
0.02,-27741.539190899253,-27742.122820439166,1
0.03,-27547.321514438245,-27547.89918724534,1
0.04,-26716.23679862128,-26716.718045704973,1
0.05,-28204.888774698953,-28205.48466167424,1
0.06,-28272.35674424454,-28272.58809220408,1
0.07,-28244.982541402696,-28245.379306761588,1
0.08,-27976.190371546163,-27976.817254986952,1
0.09,-27957.598222848545,-27958.17767487013,1
0.1,-27661.539209677278,-27661.711216790973,1
0.11,-28670.92013506875,-28671.402715377353,1
0.12,-28816.401130120666,-28816.86016945253,1
0.13,-28086.325617199047,-28086.21159807694,0.6329822713907162
0.14,-27833.66622721228,-27834.290640008654,1
0.15,-27104.463469145583,-27103.725346789335,0.22436299742947857
0.16,-28471.59516621174,-28471.003780381667,0.27679246215792375
0.17,-28748.80964110372,-28748.353780220885,0.3396579960057393
0.18,-27581.06336022672,-27581.698201837084,1
0.19,-28421.205103359403,-28421.25245291622,1
0.2,-28217.802458034646,-28218.406117348688,1
0.21,-27865.37279770375,-27865.453661460342,1
0.22,-27827.28756337887,-27825.21284578957,0.04164841419610747
0.23,-27811.85679425504,-27812.401494662146,1
0.24,-29074.554104924002,-29072.790285433108,0.060353673955455704
0.25,-27996.794998889847,-27995.902578703066,0.18155607800533627
0.26,-27279.574943792446,-27279.88276790019,1
0.27,-26787.353393824756,-26787.767622535142,1
0.28,-27923.657928688448,-27924.135037367883,1
0.29,-28524.189371543787,-28522.778194200397,0.09295993968005224
0.3,-27712.387418179103,-27708.971529500915,0.008955011197305527
0.31,-27976.355443152497,-27976.89770544169,1
0.32,-27854.92771571379,-27853.535365868032,0.09516853181722357
0.33,-28299.663101670893,-28298.742420893384,0.17479144849420003
0.34,-28665.229425523863,-28665.70057401744,1
0.35000000000000003,-28441.104540018245,-28439.009372167835,0.04065504602144831
0.36,-28037.31903813257,-28035.86974368571,0.08865713259459099
0.37,-28325.480816793835,-28321.925049612615,0.0076589525911277
0.38,-28555.19552607484,-28552.58561801673,0.022330912268503048
0.39,-27680.64215078826,-27678.435618281896,0.035664706057229115
0.4,-27942.633938242754,-27942.489826208617,0.5913608430539512
0.41000000000000003,-27403.20425114698,-27402.949433317903,0.4752966194198535
0.42,-27931.98640174889,-27929.61018338942,0.029256837287918412
0.43,-27386.893310873926,-27386.885796326133,0.9024292300724202
0.44,-27447.154667513896,-27444.669034692015,0.025771782484420122
0.45,-28186.82646193689,-28186.176112982568,0.254085781918234
0.46,-28516.65222595377,-28516.295281627357,0.3981558881803209
0.47000000000000003,-27720.480591747062,-27714.99500403612,9.254004438410575e-4
0.48,-26652.982590371314,-26653.040105946242,1
0.49,-27908.495302877684,-27907.174421896336,0.10408804647223778
0.5,-27245.363952570755,-27240.094035283168,0.001168288761734997
0.51,-27731.680076010765,-27731.241875845968,0.3491894992053651
0.52,-27792.5785302339,-27790.04787446128,0.024465716227900173
0.53,-28341.10569354066,-28340.15718623038,0.16841285896238317
0.54,-27612.10036488198,-27609.872230756166,0.0347733857530121
0.55,-28928.79256823427,-28926.732110273206,0.042356140654544634
0.56,-28189.217270014,-28188.789618550847,0.355056481295728
0.5700000000000001,-28065.39421798464,-28062.020188400136,0.009384971837706544
0.58,-28708.413904035184,-28706.567298721464,0.05463435449545993
0.59,-27833.626684954997,-27827.467320336887,4.4843588711419424e-4
0.6,-28165.59001853517,-28160.34064453645,0.0011945545845369453
0.61,-27612.062774657268,-27606.964389565666,0.0014068684415884912
0.62,-29059.401424850665,-29051.646571960337,8.208271063802185e-5
0.63,-28193.716026119982,-28189.78594026699,0.0050535593098015785
0.64,-27856.237383751653,-27850.219067355036,5.216511931961094e-4
0.65,-27584.857378089688,-27581.614014376173,0.010868287226138341
0.66,-27665.722612655725,-27658.487310755663,1.42363984467482e-4
0.67,-28667.751389065303,-28664.868260263265,0.01633678887305414
0.68,-27626.949655574983,-27616.07178691498,3.0966242723302663e-6
0.6900000000000001,-28583.381778745646,-28578.215330710897,0.001306799987157426
0.7000000000000001,-26872.159888350372,-26870.861857369193,0.1071296115185636
0.71,-28476.94392115922,-28465.4587812124,1.6452535258028346e-6
0.72,-27901.2717465216,-27895.64109122975,7.913931597309893e-4
0.73,-27374.435654318608,-27365.980422391167,3.918497831458593e-5
0.74,-27292.863405190164,-27288.1353014577,0.0021043571898793356
0.75,-27760.277828240898,-27754.613547404075,7.632399542222936e-4
0.76,-27758.25937297364,-27751.40981052105,2.1455443798319885e-4
0.77,-28047.782937199838,-28036.35904224248,1.7535084582473275e-6
0.78,-28594.029136183042,-28587.339778981088,2.5449611303221266e-4
0.79,-27927.74268896835,-27917.70856266417,7.472689945323616e-6
0.8,-28813.90190679114,-28805.286247744716,3.3093568247410074e-5
0.81,-27941.683745769988,-27940.96965050291,0.2320599713783008
0.8200000000000001,-28433.344714077368,-28426.172383235207,1.5221066363965897e-4
0.8300000000000001,-27758.904403100194,-27747.881329209904,2.6617333353849076e-6
0.84,-28783.17624112684,-28773.66497150028,1.2918347678686311e-5
