c,null_like,alt_like,p
0,-27422.44827477855,-27423.080881455477,1
0.01,-27445.503603835015,-27445.93468439367,1
0.02,-28094.170911619283,-28094.662663737323,1
0.03,-26988.775190976492,-26988.763776640244,0.8799034562966327
0.04,-29129.4912345993,-29130.08623218612,1
0.05,-28365.635206751213,-28365.955278923462,1
0.06,-27340.19656776369,-27340.39745087979,1
0.07,-28068.069927733213,-28068.682057698614,1
0.08,-28681.378599763986,-28681.366728917536,0.8775439800580508
0.09,-27285.579469527565,-27283.14677198496,0.027400523999113403
0.1,-26656.867046627412,-26655.98809697435,0.18488675332418325
0.11,-28056.634882407343,-28056.88025010805,1
0.12,-28341.683333260185,-28342.271942217616,1
0.13,-27678.052188849888,-27678.68758062388,1
0.14,-28536.125955087562,-28536.763786398264,1
0.15,-28813.081799680785,-28813.563907481534,1
0.16,-28572.479758120087,-28573.066494010105,1
0.17,-27314.012245602236,-27314.69570461375,1
0.18,-28421.372397821855,-28421.55465456932,1
0.19,-28545.951839508205,-28546.488148257475,1
0.2,-26579.15679493101,-26578.538847013944,0.2662634952254746
0.21,-27509.415429405,-27509.228382303972,0.5407809915205832
0.22,-29032.143221184782,-29032.400182322424,1
0.23,-29012.536727227653,-29012.87879355835,1
0.24,-29163.74998766479,-29163.76945663014,1
0.25,-27224.159169580395,-27224.82782914898,1
0.26,-27633.15712581037,-27632.201629573334,0.16685305470785103
0.27,-27852.802634882068,-27850.8921914521,0.05061743973367543
0.28,-27823.679360238275,-27823.477525051097,0.5251997845188577
0.29,-28218.178310784726,-28218.283497045828,1
0.3,-28348.03392501752,-28348.547600327165,1
0.31,-28026.964473108903,-28027.58871965867,1
0.32,-28334.727877791876,-28335.356292667406,1
0.33,-27067.52806880667,-27066.302798621342,0.11748441745369265
0.34,-28071.16577937867,-28071.416320482218,1
0.35000000000000003,-29027.11187337481,-29026.99052183162,0.622260583842117
0.36,-28656.07927463427,-28656.594167936888,1
0.37,-28297.664408063596,-28293.948326079797,0.00640682522025864
0.38,-27673.715566767118,-27673.858284291815,1
0.39,-27888.26522629359,-27885.112340771822,0.012034556184430417
0.4,-27356.270017464365,-27356.296991868217,1
0.41000000000000003,-27773.43879563426,-27772.709810560587,0.22725336785347514
0.42,-28346.611247570254,-28345.72986592822,0.18428022134205768
0.43,-29091.039463538273,-29089.525755208717,0.08186826944675665
0.44,-28033.808509501756,-28031.78865782553,0.04444163307722423
0.45,-27444.570371674752,-27438.972602374317,8.19942342980312e-4
0.46,-27928.44009646663,-27923.282426259695,0.0013192895876344786
0.47000000000000003,-28283.182597874013,-28280.67234545482,0.025048864946329033
0.48,-28180.636672055032,-28178.87602202214,0.06058490688379699
0.49,-27703.627768757986,-27702.083183979426,0.07881502192864752
0.5,-28018.56546435578,-28018.67692557914,1
0.51,-27836.83103513431,-27829.540835956945,1.3430434452077613e-4
0.52,-27886.73218219989,-27881.23589691554,9.147784460596591e-4
0.53,-28240.358840269822,-28231.50771316217,2.583202967218431e-5
0.54,-27465.513491818445,-27464.70410179714,0.20326197714885938
0.55,-28764.666642447486,-28764.642910642528,0.8275370667543676
0.56,-28316.75878925135,-28314.506503031633,0.033804346435568115
0.5700000000000001,-28188.74765533705,-28189.10526515335,1
0.58,-28547.370776175067,-28547.08641801036,0.4507694642036591
0.59,-27137.498909606125,-27134.837244845385,0.021041769076263147
0.6,-27830.583722002393,-27826.365838917798,0.0036791183495156633
0.61,-28424.45374427758,-28414.56975849308,8.74356446437358e-6
0.62,-27989.119996748857,-27988.349908567998,0.21459155598293647
0.63,-27299.410703539583,-27299.22345583202,0.5405640207777992
0.64,-27336.776993990316,-27333.696550908324,0.013060576054384227
0.65,-27697.576581507423,-27694.37049378729,0.011334047098121258
0.66,-28250.97168416019,-28249.240185315335,0.06275644480925344
0.67,-28227.26040031787,-28225.49045398865,0.05990933813246614
0.68,-28229.80033028629,-28226.57834522783,0.0111329563242416
0.6900000000000001,-27680.296952185145,-27663.32034522279,5.645335647788059e-9
0.7000000000000001,-26961.7148908007,-26959.1891663045,0.02460535344524959
0.71,-28336.57053284263,-28328.846660776428,8.481812327056777e-5
0.72,-28397.989781979828,-28395.79144175835,0.03600895643028222
0.73,-28440.849203162918,-28430.011376128048,3.228630173828084e-6
0.74,-27876.607566648352,-27867.751147607985,2.5688701697962988e-5
0.75,-27770.541360675732,-27761.017989888045,1.275553880629395e-5
0.76,-27748.927746100497,-27739.55950965798,1.5008420259285989e-5
0.77,-28191.105186430592,-28184.631108790494,3.2023689552028727e-4
