c,null_like,alt_like,p
0,-27665.72370291796,-27666.18944249899,1
0.01,-28159.994584656084,-28160.44849860761,1
0.02,-27585.01726940884,-27582.581513181296,0.027303560509416718
0.03,-27807.17440239529,-27805.69323410778,0.08522470161405436
0.04,-27536.885454140254,-27537.065962169916,1
0.05,-27905.546948022693,-27906.18759517114,1
0.06,-28457.676112458023,-28458.358140331333,1
0.07,-26651.312475383347,-26650.045132222156,0.11136901665740534
0.08,-28163.40429915235,-28162.90156196245,0.315989484114863
0.09,-27148.50023363934,-27148.411086914824,0.672843943844373
0.1,-28887.820581800617,-28888.192824014015,1
0.11,-28490.84230570003,-28491.48997465061,1
0.12,-27837.355780546095,-27835.77267393419,0.07517656058520152
0.13,-28066.38253001285,-28066.865973990432,1
0.14,-27563.561043926544,-27562.763315996963,0.20654837238191998
0.15,-27867.76457657728,-27867.156540040956,0.27013269206120527
0.16,-28384.212916308898,-28383.50786845002,0.23504050419948364
0.17,-27785.726319894326,-27785.86357420682,1
0.18,-28644.715913888234,-28643.914111674814,0.20539315796758664
0.19,-27908.672234403435,-27908.072877903982,0.27357906014105554
0.2,-27861.17629242828,-27861.740476694402,1
0.21,-27897.320840776363,-27897.917942632237,1
0.22,-27259.96614473614,-27256.240969378676,0.006342408973682325
0.23,-27634.891996293234,-27635.51712086978,1
0.24,-28217.28279234011,-28216.666089263457,0.26674564359993175
0.25,-28819.470374918015,-28820.10124173477,1
0.26,-28161.46471327354,-28161.99685941324,1
0.27,-27362.562408174763,-27363.030374715177,1
0.28,-28239.507499260773,-28239.81509053547,1
0.29,-27482.166862362094,-27482.839064481937,1
0.3,-27872.006496355312,-27872.41388208695,1
0.31,-28003.857611407948,-28002.835334060415,0.15275167585652571
0.32,-27038.375561780034,-27038.683161008685,1
0.33,-29205.456992321873,-29202.797631602167,0.021097485950208494
0.34,-27708.019374354582,-27702.99013443644,0.0015164830469439811
0.35000000000000003,-27589.68271968212,-27585.52994115171,0.0039523957825840245
0.36,-28606.98039339288,-28604.737098374346,0.034161754312943916
0.37,-28621.323575879298,-28619.763369513672,0.07731719779509183
0.38,-28061.693451832874,-28059.490842918593,0.035829148700818984
0.39,-27629.003270138306,-27624.510168369306,0.002720255651483231
0.4,-27648.194761100724,-27641.470872109647,2.452965341936969e-4
0.41000000000000003,-27549.79281881396,-27547.92635697298,0.05334993408559414
0.42,-28138.27371884647,-28138.589762145104,1
0.43,-28278.9887407504,-28279.12019696616,1
0.44,-27749.586528840784,-27748.78165852093,0.20452826399419397
0.45,-28840.82660137887,-28836.069581424203,0.002039057592694602
0.46,-29270.418310394514,-29267.910861961132,0.025130126254638768
0.47000000000000003,-27759.189383579487,-27759.06384218243,0.616313678748093
0.48,-27323.386100268082,-27320.92824344891,0.026613466694036015
0.49,-27635.190112789245,-27634.964687425472,0.5019312340642903
0.5,-29172.99745568568,-29170.09098035334,0.015908580099018563
0.51,-27519.053711389468,-27514.604175905642,0.00285315782783374
0.52,-27638.333918862136,-27631.18407951422,1.5589148533851814e-4
0.53,-26982.558278438813,-26982.728598518013,1
0.54,-28054.511011230396,-28049.57310314463,0.0016746529567835734
0.55,-28349.445966942712,-28350.01398834779,1
0.56,-27838.976468444333,-27834.815654257913,0.003917578505330509
0.5700000000000001,-26996.883088295068,-26991.216233146402,7.611267585237306e-4
0.58,-27243.142496426724,-27239.98951427617,0.012033244370059112
0.59,-27999.567077101266,-27990.947421266155,3.2954623897877016e-5
0.6,-28674.168146577424,-28667.3705586227,2.267675165024285e-4
0.61,-28514.56743644579,-28509.675303774828,0.0017601153932721156
0.62,-27848.40759883404,-27838.161044518583,5.984633391966325e-6
0.63,-27981.403528200597,-27962.11190876113,5.246756993750423e-10
0.64,-28057.14125067721,-28051.67263437506,9.425084208979381e-4
0.65,-28531.33787726476,-28525.16812919908,4.434747043276349e-4
0.66,-28189.46010770707,-28176.716357303485,4.4525818595071093e-7
0.67,-26828.47676193062,-26823.438768702672,0.0015021417938861524
0.68,-27983.913263006227,-27971.676530355107,7.534030833691694e-7
0.6900000000000001,-29275.99024494713,-29272.345201639528,0.006933613313792886
0.7000000000000001,-27202.918166000884,-27198.307978948058,0.002393366371027027
0.71,-27630.799950243425,-27631.397189051015,1
0.72,-28434.497409101787,-28426.96428704267,1.0380304993205954e-4
0.73,-26992.88439722457,-26991.00958099705,0.05281912465345028
0.74,-27660.320835724506,-27654.74873585557,8.429483020067208e-4
0.75,-28001.53509804571,-27996.101233590296,9.785445457907492e-4
0.76,-27450.65336385983,-27436.659421140535,1.2207731757903744e-7
0.77,-26270.21547052536,-26266.477349891284,0.006251844902211874
0.78,-28274.078249414648,-28267.680584777587,3.4748581734684534e-4
0.79,-27659.202866418756,-27645.992595112322,2.746044298166878e-7
0.8,-27640.764724263463,-27630.41480605736,5.3720591091199276e-06
0.81,-27262.75841348809,-27248.514632428545,9.430234802908653e-8
0.8200000000000001,-28349.35855995181,-28342.671799744952,2.552018767167459e-4
0.8300000000000001,-27113.11794324806,-27109.818655708867,0.010206041386247543
0.84,-28516.27765628505,-28512.77182476262,0.008098042310602389
0.85,-28049.510594638494,-28033.320408584754,1.267603867034357e-8
0.86,-28309.608780170678,-28296.41793511331,2.801839347711601e-7
0.87,-28210.52064511615,-28194.090586862156,9.903435363489647e-9
0.88,-27788.592265463012,-27781.558571793077,1.7637563662555714e-4
0.89,-26944.848537110804,-26937.458601860446,1.2081832964634399e-4
0.9,-27323.82689030159,-27317.478223269736,3.6617725106111653e-4
0.91,-28294.0091616249,-28285.580586952554,4.030123173456674e-5
0.92,-27673.25454834541,-27668.177984643535,0.0014405664980660863
