c,null_like,alt_like,p
0,-27874.399631437867,-27875.015495081974,1
0.01,-27751.16014760432,-27749.810458786294,0.10038742675381714
0.02,-28105.298726351786,-28105.351965429287,1
0.03,-27008.00566777064,-27008.384871661237,1
0.04,-27308.446051722494,-27308.969535997905,1
0.05,-27869.916034875154,-27869.46667173655,0.3431234727536718
0.06,-28052.209644132374,-28052.847727640154,1
0.07,-28438.78906248591,-28439.2455107036,1
0.08,-27700.81323821004,-27701.117269985847,1
0.09,-27740.088865513022,-27738.103264004072,0.046284693682667154
0.1,-28949.339884867462,-28949.649140842736,1
0.11,-28521.710678970398,-28522.282278315946,1
0.12,-28147.80068475054,-28146.709076853924,0.13952266547846878
0.13,-27361.755506028745,-27362.34428010111,1
0.14,-29043.427348847523,-29043.984558708125,1
0.15,-28245.91320819857,-28246.115597683085,1
0.16,-27662.94567743983,-27663.562993902924,1
0.17,-28317.139864026107,-28316.324245664146,0.20153207756954578
0.18,-26509.8888902239,-26509.14326003807,0.22202100900666633
0.19,-28554.52616340905,-28554.05056817514,0.3294164589987887
0.2,-27742.203383452357,-27742.6701669678,1
0.21,-28728.68726732866,-28729.315105096513,1
0.22,-28184.67138925845,-28184.598444699594,0.7024952330158583
0.23,-27090.95364050918,-27089.299917349297,0.06896658637259738
0.24,-28298.409424849542,-28299.020445385257,1
0.25,-27887.221407537305,-27887.883373898305,1
0.26,-27719.800896004585,-27720.32076537664,1
0.27,-28232.767068026584,-28232.076989006026,0.24007422902151854
0.28,-29101.45709880387,-29100.728669042328,0.22743046519513746
0.29,-27661.423509832995,-27657.719259273053,0.006491638528799238
0.3,-28299.231336857636,-28299.218419049525,0.8723024256423277
0.31,-27286.219181574612,-27286.857350432292,1
0.32,-27950.805164079877,-27951.40103646369,1
0.33,-26957.903430354712,-26957.11838288205,0.21019322588445682
0.34,-27911.913717970692,-27910.299734994314,0.07239055013619657
0.35000000000000003,-27820.90930727219,-27820.08448269674,0.19900669025382528
0.36,-28181.852597004337,-28180.620221734116,0.11642618543424184
0.37,-27641.40193730857,-27637.817139082148,0.007414945315863968
