c,null_like,alt_like,p
0,-28951.870147342812,-28952.401767121293,1
0.01,-27693.128562341182,-27693.177276126436,1
0.02,-28584.12135527994,-28584.563751095768,1
0.03,-27519.633469213197,-27519.98999034863,1
0.04,-27653.37291194216,-27653.654467580862,1
0.05,-27986.26944943453,-27986.233271348046,0.7879365871741639
0.06,-27454.914242312952,-27454.571471335974,0.4076848793823379
0.07,-27622.474323190174,-27622.950767579878,1
0.08,-28336.371021939176,-28334.832424021813,0.07939730783571251
0.09,-27806.32877319403,-27806.306217960475,0.8318010328470152
0.1,-27556.136879759844,-27556.677106918738,1
0.11,-28396.367191589365,-28396.96330554974,1
0.12,-27803.10449382683,-27803.44694129565,1
0.13,-28517.815184894156,-28517.692799509445,0.6207814491679513
0.14,-28250.700206199366,-28251.30335390221,1
0.15,-27944.580926335857,-27944.28765079266,0.4437558997559879
0.16,-28181.374435261467,-28181.75794882558,1
0.17,-27390.94412204503,-27388.71198504208,0.034610794721394264
0.18,-28462.632894281764,-28463.228588715057,1
0.19,-27972.179111080866,-27969.984727083243,0.03617644549654425
0.2,-27413.335764285115,-27413.766342805135,1
0.21,-28589.14992729015,-28589.459913770952,1
0.22,-26796.164257462082,-26795.141450613828,0.15264541663146428
0.23,-27936.4659005923,-27935.587637232697,0.18505833218731138
0.24,-28607.462183316067,-28600.18119554272,1.3562389847216554e-4
0.25,-27454.17468568905,-27453.15016924106,0.1523029085472362
0.26,-28034.35353406047,-28034.93960707957,1
0.27,-28873.559891432218,-28871.3447209631,0.03530545490287985
0.28,-27541.874405504434,-27540.87423495587,0.15726381358405545
0.29,-26699.869896409975,-26700.28257580246,1
0.3,-28678.43262575377,-28678.39735295823,0.7905440505908967
0.31,-27835.025963264405,-27833.590394560324,0.09018111599628094
0.32,-28759.062362672244,-28759.665357508457,1
0.33,-27715.10206343312,-27714.161958336455,0.17031025981930775
0.34,-27162.75002358557,-27159.95624839741,0.01808857541022025
0.35000000000000003,-29241.505508850012,-29241.909591736003,1
0.36,-28422.67599736489,-28423.024841227612,1
0.37,-28073.852917395612,-28070.35063885653,0.008130248646610822
0.38,-27744.312577478944,-27744.25774078452,0.7405162847068427
0.39,-28756.486301322846,-28756.808967769954,1
0.4,-27734.55311298366,-27734.442033607247,0.6373999570753137
0.41000000000000003,-28591.543044546557,-28589.554534447525,0.04612509274484943
0.42,-28311.137917385262,-28306.27966862309,0.001826212131628264
0.43,-28367.65529709078,-28366.818686998362,0.1958277718442404
0.44,-28421.57122832229,-28418.861135991123,0.019905254582898733
0.45,-28264.420744308216,-28264.28780122405,0.60610481177289
0.46,-27785.346105989418,-27783.37429214139,0.04704921368030686
0.47000000000000003,-28031.16233845707,-28031.46567854341,1
0.48,-27855.233461488777,-27854.55882724568,0.24540604174249905
0.49,-28094.10539384617,-28090.652241789816,0.00858923534071758
0.5,-28229.59645730372,-28225.46090795371,0.004028112292839761
0.51,-27607.513424685098,-27605.256321513996,0.03361447804958183
0.52,-27593.206201927176,-27586.735801885654,3.2149757531198264e-4
0.53,-28571.214788291632,-28571.36214433802,1
0.54,-27772.8279536701,-27770.30717326426,0.024746184089190257
0.55,-27047.976323603743,-27044.655210598878,0.009958942066959195
0.56,-27827.799136960617,-27822.849016468237,0.0016525712995526293
0.5700000000000001,-26676.656969152118,-26674.932677994908,0.06330604744053192
0.58,-28865.520912059503,-28862.17814948704,0.009719888486614845
0.59,-27181.425679657357,-27170.521473989673,3.0127645702513403e-6
0.6,-28828.224441060163,-28817.09242154014,2.376151137779044e-6
0.61,-28710.47767732971,-28701.68027699825,2.7333463585487764e-5
0.62,-27334.172789007498,-27333.237831853523,0.17148489424729102
0.63,-27794.100385817328,-27788.95737278832,0.0013404146117339936
0.64,-27938.910873926998,-27932.752622839456,4.4897124307292745e-4
