c,null_like,alt_like,p
0,-27730.15935294654,-27730.63333865377,1
0.01,-27914.693531903617,-27915.019372348153,1
0.02,-28911.409704480386,-28911.30226895131,0.6429760156776885
0.03,-27677.50940080937,-27678.175912432045,1
0.04,-29210.393325744863,-29211.001412830454,1
0.05,-28463.751805176278,-28464.3351591365,1
0.06,-27271.521921754076,-27271.96054784989,1
0.07,-28716.953864177223,-28717.196800390353,1
0.08,-28430.30431451288,-28430.966520415033,1
0.09,-28228.594150259247,-28228.762711533174,1
0.1,-28983.560298346434,-28983.269321049294,0.4455472006374659
0.11,-27568.95429309438,-27569.078737858916,1
0.12,-27715.025650031585,-27715.56879047651,1
0.13,-27989.825267657558,-27989.605350664126,0.5072025937089174
0.14,-27974.895998613312,-27974.06575023269,0.19753626550511044
0.15,-27649.025536246518,-27649.21710843161,1
0.16,-28735.02284707221,-28730.72948641361,0.0033862314415297494
0.17,-27350.61671008652,-27350.82641441365,1
0.18,-27841.900463983,-27842.004083403488,1
0.19,-26566.781260383566,-26565.807917225688,0.16294437971614562
0.2,-27590.731923592426,-27591.24410815706,1
0.21,-27818.98946110412,-27819.159564613543,1
0.22,-28920.42712391923,-28918.5806196409,0.05464097313789672
0.23,-27027.04543712536,-27026.202091339113,0.19403766749025866
0.24,-27781.816467939214,-27780.16888547044,0.06948412923315114
0.25,-27149.32006621157,-27149.36039388614,1
0.26,-27230.641712496774,-27230.086245307997,0.29187892577282704
0.27,-27904.943563292305,-27900.471461376623,0.002783513884349574
0.28,-27558.974206300376,-27558.897305865798,0.6949292551922747
0.29,-26430.20864706125,-26429.87338818848,0.41287115561910925
0.3,-27634.729618107143,-27631.24464603835,0.008289008436518707
0.31,-28559.701484488578,-28560.202514134464,1
0.32,-28501.982292236415,-28502.546225474955,1
0.33,-27800.290140912573,-27796.500391791436,0.005903587092081196
0.34,-28246.273430458103,-28245.60864237694,0.24888063293395504
0.35000000000000003,-28129.390985966696,-28129.96221793639,1
0.36,-27865.582532208027,-27865.538431466885,0.7664761717622166
0.37,-28460.720349349045,-28460.535392764934,0.5430516026965599
0.38,-28243.885132151383,-28241.300882447817,0.023000075536247104
0.39,-27509.437515148675,-27506.321866902596,0.012551180897124708
0.4,-27280.518945174008,-27281.146296160896,1
0.41000000000000003,-28365.790888424963,-28363.914227145196,0.052702651811006786
0.42,-27435.014786736316,-27434.050930504407,0.16500893026512634
0.43,-26653.75632778195,-26653.996658959175,1
0.44,-28439.21347001889,-28439.72721574815,1
0.45,-27743.165688338268,-27743.48407756795,1
0.46,-27860.5420745676,-27858.879387677018,0.06821850612866781
0.47000000000000003,-27564.871302420444,-27565.396082434236,1
0.48,-27738.592391430637,-27736.65753770924,0.049165090753842164
0.49,-27437.83984545866,-27437.270812587853,0.28606141733149865
0.5,-28744.541914551435,-28743.78094290743,0.21732565255064307
0.51,-27760.476593377734,-27758.458560023762,0.04453751096271702
0.52,-28053.71000559893,-28052.45507117496,0.11313534688045364
0.53,-28798.36789244169,-28796.098410008217,0.033131621318924685
0.54,-27481.076307941537,-27480.096209003135,0.16149215748247456
0.55,-27991.152046876756,-27986.882385276458,0.0034755483967078655
0.56,-28378.765909244896,-28370.558009070228,5.085951236010154e-5
0.5700000000000001,-28266.107064817854,-28263.771220716008,0.03066377130980509
0.58,-26560.705058448628,-26555.992211484598,0.0021396611644596865
