c,null_like,alt_like,p
0,-27733.464862536,-27732.61076965081,0.1912209268031164
0.01,-27839.610943753854,-27838.76678145085,0.19382197027166864
0.02,-28510.057473570116,-28508.73011469575,0.10324308121211907
0.03,-26874.204943152035,-26874.78752602464,1
0.04,-28534.73789904953,-28534.79111474833,1
0.05,-28030.637421269792,-28031.000326969122,1
0.06,-28057.193599800692,-28057.620791213256,1
0.07,-28276.813812476958,-28276.95139702305,1
0.08,-28148.423626696094,-28148.517200930477,1
0.09,-29095.156307837882,-29095.62187923263,1
0.1,-28483.508670079587,-28481.11996094375,0.02883532050745607
0.11,-27796.23824648895,-27795.74172389067,0.3189992391000461
0.12,-27140.93688346225,-27140.298090316643,0.25834830640936846
0.13,-27224.87116930045,-27222.770154717764,0.04037563877222755
0.14,-27054.100270401013,-27054.69185819195,1
0.15,-28620.289537242388,-28620.308772515426,1
0.16,-27477.5812361462,-27476.3434542426,0.11562797373073508
0.17,-27535.141687013584,-27534.792181758552,0.4031163770594504
0.18,-28042.641341246697,-28042.494315322037,0.5876356334068019
0.19,-28019.71907472857,-28020.062714547697,1
0.2,-28246.37457133007,-28246.9061508581,1
0.21,-27142.290131377176,-27140.175929630183,0.03975281652086759
0.22,-29706.19968859801,-29706.809714669875,1
0.23,-27756.06305619434,-27755.89730692541,0.5647780241924364
0.24,-28657.7585139561,-28657.972455867966,1
0.25,-28820.11680689861,-28819.370180500693,0.22171245528997724
0.26,-27282.708639515127,-27282.951278043212,1
0.27,-28481.544266082612,-28479.943166277895,0.07353930182646101
0.28,-28078.385473590322,-28077.421132270152,0.16490264273946245
0.29,-26801.96640081414,-26801.95586810981,0.8846009109350861
0.3,-28681.665800269606,-28680.066034312113,0.07365934937970484
0.31,-28728.318297316182,-28728.669542424206,1
0.32,-27694.99655598367,-27693.23854863729,0.06077842904538667
0.33,-28325.45722437347,-28325.80767262034,1
0.34,-29310.87856412364,-29307.503189156392,0.009370828931804968
0.35000000000000003,-27877.802962449052,-27875.090817771852,0.019858515767025985
0.36,-28346.079881385835,-28345.758093679495,0.4224190462618698
0.37,-28872.047363728347,-28872.6614974609,1
