c,null_like,alt_like,p
0,-28211.164963140913,-28211.80366250307,1
0.01,-27916.608473084754,-27913.59241161891,0.014047828018042201
0.02,-27591.244278916398,-27591.06726265378,0.5518392439642438
0.03,-27774.934056899503,-27775.428153913475,1
0.04,-28496.62380115217,-28497.29581765539,1
0.05,-27421.082269273968,-27419.463554785987,0.07197350133570503
0.06,-28126.03429172643,-28126.668317263866,1
0.07,-27399.188352177836,-27399.855785075335,1
0.08,-28128.1755632394,-28127.581647290193,0.2757673246780548
0.09,-28155.8928341851,-28155.611596559615,0.45326464207095307
0.1,-28346.19679861453,-28346.824169212457,1
0.11,-28958.060660649542,-28958.10179718961,1
0.12,-27951.624169341692,-27952.234075791916,1
0.13,-29084.35452157207,-29084.474594824816,1
0.14,-27752.489829358186,-27750.806062021464,0.06649318828462826
0.15,-28122.83193117852,-28123.272590855217,1
0.16,-27994.77533535061,-27995.351717158566,1
0.17,-27854.861586604093,-27855.23485641365,1
0.18,-27857.106532468035,-27857.177734181467,1
0.19,-28429.847002410108,-28429.348870874433,0.3182164278762996
0.2,-28273.660100563193,-28273.982923082574,1
0.21,-28184.104854362216,-28184.624146765287,1
0.22,-26960.233493210195,-26960.010137722886,0.5039010125201376
0.23,-27790.730475666784,-27790.03437408225,0.2380333892518831
0.24,-28006.03619723353,-28006.49524078041,1
0.25,-27763.409481515846,-27761.38373504123,0.044132298672781393
0.26,-28698.027638309068,-28697.377595346043,0.2541975288208245
0.27,-27940.4435841302,-27940.654307157834,1
0.28,-28787.687694851404,-28787.44654690869,0.487384211236244
0.29,-29334.949327062273,-29334.51567210878,0.3517011181621724
0.3,-27796.566291586998,-27797.021762898494,1
0.31,-28179.199217321147,-28177.14077970849,0.042457431280075356
0.32,-27745.87355584348,-27745.698930232957,0.5545373019946003
0.33,-27075.780826440976,-27076.365020122714,1
0.34,-29053.459188307756,-29053.915671973096,1
0.35000000000000003,-28554.322955095035,-28550.452908946078,0.005400804032696772
0.36,-28343.664118357094,-28343.954065589198,1
0.37,-27319.03311838324,-27316.847522023636,0.03655139928264593
0.38,-29145.647935066114,-29146.24460164141,1
0.39,-28678.626170807704,-28677.60533231449,0.15304084604927362
0.4,-27704.974093714733,-27703.811290770114,0.12726066051121598
0.41000000000000003,-28503.594961847757,-28502.19049139226,0.0937402430689427
0.42,-27522.817880575003,-27519.312341436573,0.008100687717026848
0.43,-29204.33920463989,-29202.022124470615,0.03134147719609051
0.44,-27176.9432141768,-27177.31502281095,1
0.45,-28896.784871914817,-28896.91761181103,1
0.46,-27877.53480256576,-27877.20728145093,0.4183156983995915
0.47000000000000003,-28168.558684141797,-28167.624178429844,0.17158834530359646
0.48,-28254.026907635536,-28254.432222278425,1
0.49,-27452.450908309573,-27447.986844825668,0.0028081217306824063
0.5,-28058.17735252486,-28058.255700758356,1
0.51,-26568.569939740973,-26568.294085902802,0.4576207768445553
0.52,-27848.30278795981,-27843.09915852008,0.0012552092558553915
0.53,-28018.19819169638,-28011.15016075838,1.7370708750549628e-4
0.54,-27347.075196448513,-27343.837879531136,0.010942485546319965
0.55,-28321.48244717513,-28319.437811531883,0.04315624462712679
0.56,-27947.042209202522,-27945.255758543422,0.0587296154857474
0.5700000000000001,-28452.23064658192,-28450.901321580717,0.10298811053831546
0.58,-27094.91959349202,-27093.815172888462,0.1372217113394516
0.59,-28363.473521654483,-28358.5667691194,0.001732350311685758
0.6,-28501.735426988183,-28498.594641013424,0.012199983578341298
0.61,-28259.367159829428,-28251.958787997803,1.1847890021798686e-4
0.62,-28319.55508068096,-28316.320072300718,0.010970949767832843
0.63,-27518.06954489734,-27517.567858501872,0.31649576517642286
0.64,-26492.355490491816,-26488.73153796154,0.007098377860599719
0.65,-27567.59984920038,-27562.930318419345,0.0022432036747577267
0.66,-27731.66593981024,-27723.649362386677,6.224291516137609e-5
