c,null_like,alt_like,p
0.61,-26933.63420505282,-26929.90723934611,0.006329804477512778
0.62,-27497.873535562725,-27494.988101574017,0.016293984810228035
0.63,-27786.13691527748,-27784.119044363804,0.044546086827684246
0.64,-27624.809949660215,-27618.96467576125,6.281840169626237e-4
0.65,-27435.761023482202,-27433.305744214344,0.02669300827575943
0.66,-27911.437641782573,-27902.558028179603,2.5069861693240575e-5
0.67,-28818.315363916365,-28814.199186957663,0.004115012341993199
0.68,-27834.785935245396,-27833.139744169865,0.06960197373125084
0.6900000000000001,-27560.80431694164,-27558.403233211924,0.028423956173579595
0.7000000000000001,-28086.56391217795,-28082.84159974139,0.006362617901878438
0.71,-28079.51648801299,-28071.414090026225,5.685000717054076e-5
0.72,-26645.162739462226,-26645.47454860454,1
0.73,-27372.313217387782,-27369.239031638925,0.013153316404303105
0.74,-27503.640441381784,-27492.971802476837,3.851683256177899e-6
0.75,-28421.006722295573,-28410.290062702818,3.6634925736873272e-6
0.76,-28472.458906188873,-28468.405518444062,0.004410010445726708
0.77,-27620.762211533984,-27615.066354375984,7.377241768288239e-4
0.78,-27670.084135557736,-27662.26982784001,7.707928687502304e-5
0.79,-28516.00334166719,-28508.630769932406,1.2306410480102334e-4
0.8,-27070.076757501804,-27062.52472915823,1.0174441163020045e-4
0.81,-27548.079435059415,-27544.377068787406,0.006505251441665224
0.8200000000000001,-27338.06948188593,-27325.373665753068,4.679434942933089e-7
0.8300000000000001,-28069.319237131047,-28053.077060503092,1.2015604743602375e-8
0.84,-28427.646395711163,-28422.369866443223,0.0011599598601805083
0.85,-27644.931898838873,-27630.763141965723,1.0190196173273915e-7
0.86,-27956.378254579646,-27949.486232693558,2.050705456239255e-4
0.87,-28410.348311383535,-28403.65697551953,2.5395970918652466e-4
0.88,-28653.302110796554,-28648.77138728342,0.0026105530017953337
0.89,-27588.42024689996,-27584.615230777905,0.005804444596712554
0.9,-27764.711272579625,-27758.141498168672,2.891274721724956e-4
0.91,-28325.0599018602,-28311.34752122186,1.633265391624858e-7
0.92,-27342.80582011911,-27328.503711933914,8.87886388135062e-8
0.93,-27776.499292194352,-27771.57835789843,0.001705841273114069
0.9400000000000001,-28364.895446245053,-28356.29346262595,3.357345010698248e-5
0.9500000000000001,-27465.621301159976,-27454.117264288507,1.6132247584193875e-6
0.96,-27879.3002760304,-27859.317662811252,2.585244385856493e-10
0.97,-28820.200295468316,-28811.497088951004,3.018059725565113e-5
0.98,-27465.515237610252,-27456.857635747612,3.1664327553839e-5
0.99,-28100.97243612513,-28081.70062186834,5.354328021337024e-10
1,-27922.597017960616,-27908.042619197713,6.842556067529646e-8
