c,null_like,alt_like,p
0,-26984.317330033744,-26981.396511716473,0.015651261758014092
0.01,-27064.267952838574,-27064.462498378653,1
0.02,-27987.960264204557,-27988.115833885342,1
0.03,-27646.612519893883,-27646.984208957365,1
0.04,-27346.86147676919,-27346.58337920858,0.4557973612952091
0.05,-27923.562928766365,-27924.19441672825,1
0.06,-28565.74025014208,-28565.352657802814,0.3786178940353
0.07,-28637.52249108774,-28637.84215432384,1
0.08,-28734.854393066795,-28735.49933763872,1
0.09,-27608.13649087032,-27608.7763862631,1
0.1,-28808.546779967633,-28807.199328673938,0.10066964152146159
0.11,-28714.435076883063,-28714.48619985093,1
0.12,-27913.88831865837,-27914.077349369403,1
0.13,-29508.880964564203,-29509.291290667014,1
0.14,-27527.839464795223,-27528.471309346998,1
0.15,-27353.105407055944,-27352.68132415092,0.35707173954412164
0.16,-28230.223520892883,-28230.32170571647,1
0.17,-27556.285530925463,-27556.597956643905,1
0.18,-28026.599704766446,-28027.258630003984,1
0.19,-28205.830823394383,-28205.382874888983,0.34388426094174146
0.2,-27892.879652599255,-27893.141363692666,1
0.21,-27797.761435341457,-27798.305093547802,1
0.22,-27671.083944840786,-27669.831177291468,0.11344694549487028
0.23,-27314.310060496973,-27314.08891890141,0.5060225099212644
0.24,-28158.496692240766,-28159.05091169595,1
0.25,-28143.47128060511,-28138.77323903809,0.0021744949977375327
0.26,-28165.357701278444,-28165.73858766575,1
0.27,-27924.13523127877,-27923.871284648794,0.46749392582169463
0.28,-27287.26833367515,-27287.750476233956,1
0.29,-28385.807365483615,-28386.477890929116,1
0.3,-28299.415319201456,-28297.964504638712,0.08849007777354817
0.31,-27543.137655505485,-27540.375185596244,0.018747247845670993
0.32,-26949.309734384275,-26948.88840740587,0.35863883938564345
0.33,-27798.78266590342,-27798.187180065983,0.2751336455544445
0.34,-28240.247217078337,-28238.62655743483,0.07180279768330508
0.35000000000000003,-27694.51603213218,-27694.69196629643,1
0.36,-27980.176729021267,-27979.330583882904,0.19329933526341828
0.37,-27402.983687524524,-27402.533787832755,0.3428355094848763
0.38,-27787.938716946403,-27784.66625370675,0.010518367463524088
0.39,-27800.17204499622,-27800.71483768154,1
0.4,-28354.511916256713,-28355.08880291104,1
0.41000000000000003,-28268.80688803008,-28267.28392180396,0.08093962207027176
0.42,-27653.855367743927,-27653.97439515453,1
0.43,-28693.248369229845,-28692.1359004949,0.13579815502080908
0.44,-27597.619854047025,-27597.537762621316,0.6853343039051758
0.45,-28002.255732472375,-27998.756994384534,0.008162471721885584
0.46,-27823.92164265155,-27819.524313449318,0.00302113808085882
0.47000000000000003,-27891.104575497375,-27890.033913018513,0.14337801199899117
0.48,-28304.68061044751,-28301.45436495107,0.011079689229473581
0.49,-28170.079290388247,-28164.829149056077,0.0011935628423396967
0.5,-28065.918404601915,-28059.769295300994,4.533908242872458e-4
0.51,-28093.64519505994,-28094.174259652977,1
0.52,-28720.68021025259,-28715.891964621704,0.0019708470129194654
0.53,-27718.35420231743,-27711.63723831854,2.471141529778214e-4
0.54,-27924.408527028027,-27919.75708156205,0.0022879254008818656
0.55,-28567.19242850165,-28563.507804139113,0.006634864739969228
0.56,-27520.71550924434,-27518.766220083926,0.04832698656518386
0.5700000000000001,-28495.582559215738,-28493.466456856797,0.03966388638327786
0.58,-27867.930736296967,-27864.58163539164,0.009651019630414306
0.59,-28118.145149239765,-28116.619992718144,0.08072158252232099
0.6,-27994.945818699234,-27992.2276773881,0.01972260133173142
0.61,-27704.738117476772,-27698.681127756587,5.004522027099071e-4
0.62,-27986.84396016243,-27976.026459857516,3.297787601913033e-6
0.63,-27540.550661378984,-27535.275474062,0.0011616454001000128
0.64,-27669.048909324905,-27669.485530445996,1
0.65,-26957.087706367314,-26956.238506165922,0.1924973024642801
0.66,-28242.43877804326,-28241.809882988244,0.2620698074630918
0.67,-27541.259303798794,-27539.92581511079,0.10245042821243423
0.68,-27948.667526818987,-27945.59145366249,0.013125271923221634
0.6900000000000001,-28228.42104964813,-28225.984048786708,0.027264206536402262
0.7000000000000001,-27736.908094333594,-27732.590315755104,0.0032966440224894344
0.71,-27080.73284924403,-27071.915308335912,2.6760609891368228e-5
