c,null_like,alt_like,p
0,-28116.265420588978,-28116.954599033754,1
0.01,-28942.028076383922,-28942.32021685625,1
0.02,-26596.835529009386,-26597.295603436247,1
0.03,-26857.283106313153,-26857.952552021165,1
0.04,-27889.435889727818,-27890.077175761686,1
0.05,-27729.38029722909,-27729.93041508041,1
0.06,-26881.03782992667,-26881.42723109095,1
0.07,-28797.88928223631,-28798.516902011408,1
0.08,-28146.29268431972,-28146.8948480155,1
0.09,-27400.370825461647,-27400.936746954023,1
0.1,-28153.775182057172,-28154.27530715542,1
0.11,-28083.518631005125,-28082.078511565298,0.08967271802302525
0.12,-28545.8563275598,-28544.445059052934,0.09294938216300455
0.13,-28082.72605183947,-28080.09054792816,0.021683455460336884
0.14,-27903.485579173346,-27904.090864048427,1
0.15,-28259.853516412477,-28260.171111018895,1
0.16,-27281.41227226105,-27281.53854787639,1
0.17,-28648.626390207595,-28648.802212484636,1
0.18,-28528.03931441883,-28527.938011664286,0.6526259229869502
0.19,-27519.26141880084,-27519.548244352896,1
0.2,-28438.111697453427,-28437.838917288565,0.46013743683690167
0.21,-27485.508641819357,-27485.810652922344,1
0.22,-28282.338159613995,-28281.180064878692,0.12803332734174153
0.23,-27742.46381946588,-27741.691517381892,0.21393378295271753
0.24,-29049.523711927486,-29046.742400084888,0.018347896713762014
0.25,-26855.927141382308,-26856.568197905846,1
0.26,-28144.602373739435,-28145.175200009406,1
0.27,-27322.02966788042,-27322.62803732045,1
0.28,-28656.403673404217,-28655.62257437074,0.21134367103171597
0.29,-28272.9066677913,-28273.439065383256,1
0.3,-27998.600813305056,-27998.24050244717,0.395940050817521
0.31,-27245.3140974966,-27245.30961176527,0.9245389749002537
0.32,-28008.187157262248,-28008.316191679147,1
0.33,-26878.84120404531,-26878.619067274478,0.5050669782944142
0.34,-28167.449495797067,-28164.215334757897,0.010981416516204611
0.35000000000000003,-27633.161634552827,-27632.8062131731,0.39916417808638177
0.36,-28158.88229513112,-28157.817295590943,0.1444408425977559
0.37,-28101.251617877846,-28101.050928487533,0.5263780549250038
0.38,-27753.2186305914,-27748.930888819086,0.00340719460264116
0.39,-27912.59719890925,-27910.71779104303,0.0525297710233792
0.4,-27529.37551758833,-27529.039915059842,0.4126317846069109
0.41000000000000003,-28485.152914418028,-28483.916103405692,0.11577086568897435
0.42,-28291.18917894638,-28289.662765919307,0.08059678586544046
0.43,-29058.324553994684,-29055.27930752702,0.013591116383501228
0.44,-28090.697509381193,-28091.00915931798,1
0.45,-27706.350433605403,-27703.19759901828,0.012035247722810845
0.46,-28346.63843964465,-28345.46848586761,0.12609703702018427
0.47000000000000003,-27664.16724676126,-27662.025123803567,0.038467142591786276
0.48,-27765.81311327969,-27764.24355158211,0.07643487851864053
0.49,-27445.00413850757,-27437.10898624717,7.076420467530577e-5
0.5,-28848.49349762857,-28848.500153433146,1
0.51,-28116.735247591936,-28111.4351036853,0.0011307005760769668
0.52,-28627.130663367094,-28627.58406269306,1
0.53,-28399.76773466848,-28394.266673498507,9.100761812480477e-4
0.54,-27498.848513973426,-27489.637929839806,1.7707984484026617e-5
0.55,-27311.378763697332,-27309.045810400446,0.030767175967621237
0.56,-27758.567727430465,-27754.1565238089,0.0029755387049513705
0.5700000000000001,-27716.28865984574,-27714.902003923664,0.09584766473434408
0.58,-27886.23880890509,-27886.69112361207,1
0.59,-28498.413793697666,-28491.229419364532,1.502758053053014e-4
0.6,-28807.875712412064,-28807.137907767297,0.22446275527537174
0.61,-27882.686312860038,-27880.203949935203,0.02586941562470041
0.62,-28667.555515644286,-28657.63362685154,8.403583555523449e-6
0.63,-28462.818087034982,-28459.56652078952,0.010768460618210355
0.64,-27173.949737701078,-27170.00146521035,0.0049529313590575795
0.65,-27947.342879388245,-27944.205299144618,0.012244203115388857
0.66,-28160.663854813272,-28157.346446129875,0.010000444801478313
0.67,-27711.10303550301,-27711.21122450946,1
0.68,-28154.289911155935,-28146.335356281732,6.645807114980384e-5
0.6900000000000001,-27463.240223094952,-27459.595473573267,0.0069358813764296675
0.7000000000000001,-28517.601969532276,-28509.89956722019,8.67673987273286e-5
0.71,-27846.407922024027,-27832.048136867827,8.365407418414587e-8
0.72,-28060.617809060066,-28058.342314070684,0.03289971902012423
0.73,-27554.387663585316,-27543.67132737889,3.66472853357488e-6
0.74,-27517.243773822374,-27513.240210783366,0.004659362507964784
0.75,-26938.98507347438,-26929.395117777905,1.1895870534945727e-5
0.76,-27314.62268344158,-27299.24496882086,2.9268379100577863e-8
0.77,-27916.177701843357,-27907.52556002207,3.184681298566436e-5
0.78,-28304.125282795638,-28297.40491623674,2.4621938518780244e-4
0.79,-26407.978372861246,-26404.337808473363,0.006968273534353222
0.8,-28009.070377478667,-28001.58148731874,1.0878459051914898e-4
0.81,-28936.000204989694,-28932.907555449998,0.012881592937595953
0.8200000000000001,-27341.45527130026,-27341.37099134348,0.6813948420303885
0.8300000000000001,-28345.96889056685,-28336.942935263018,2.1496281151809278e-5
0.84,-27038.077160636105,-27032.49386789584,8.328376504347145e-4
0.85,-27750.595804213564,-27742.536494014726,5.9496181342298146e-5
0.86,-27317.832515809965,-27307.12536279027,3.7000012149738292e-6
0.87,-28235.6688968016,-28228.72623330924,1.94309537148883e-4
0.88,-27469.439387014172,-27464.24997831051,0.001274693151028785
0.89,-28338.73064308226,-28332.14475150656,2.841961745770681e-4
0.9,-27464.59307421524,-27452.39030034859,7.804362705445464e-7
0.91,-28356.306771276963,-28344.96978840464,1.919510483091823e-6
0.92,-28543.51685049997,-28532.49390391425,2.662086426202312e-6
0.93,-27509.70230135405,-27502.552003169127,1.558155064412561e-4
0.9400000000000001,-28157.129324927784,-28147.921479023607,1.77589495369186e-5
0.9500000000000001,-28507.068269208437,-28498.154962078173,2.4197488485568952e-5
0.96,-27544.91164884529,-27534.566864708555,5.400944298017411e-6
0.97,-28062.16488209071,-28048.58000945758,1.8635217877979487e-7
0.98,-27090.43026992066,-27072.974413031487,3.4499902477726587e-9
0.99,-27147.89960698299,-27134.32680728891,1.8869422803145665e-7
1,-26755.159523277445,-26739.64352813984,2.5381047140303248e-8
