c,null_like,alt_like,p
0,-27967.313355790222,-27967.52067399548,1
0.01,-27836.977825174727,-27837.614274560277,1
0.02,-28332.932381099887,-28332.367981760945,0.2880317281621082
0.03,-29345.1923067277,-29345.40176309501,1
0.04,-27316.291385714027,-27316.957858473612,1
0.05,-27358.62833765904,-27358.803808191828,1
0.06,-27189.07026918324,-27189.67723810843,1
0.07,-28574.217720135566,-28574.873850083783,1
0.08,-28336.226583052976,-28336.763105837166,1
0.09,-27901.832024571453,-27902.538336213438,1
0.1,-27608.530341440997,-27609.16387436703,1
0.11,-27968.174203253267,-27968.674165379733,1
0.12,-27846.521777243197,-27846.614991702103,1
0.13,-27639.901690052866,-27640.336981355587,1
0.14,-28109.05137551186,-28109.659389449112,1
0.15,-27110.384503310182,-27110.347918032887,0.7867751838391971
0.16,-26990.97759985703,-26991.560814228167,1
0.17,-27683.331420263145,-27682.254174659713,0.1421535255055355
0.18,-27510.814369888616,-27509.279982501263,0.07980960176278559
0.19,-29152.166799391973,-29152.208481398964,1
0.2,-28287.14856078851,-28286.928228831057,0.5068021858783656
0.21,-27960.6741334289,-27960.58653142182,0.6755276510768514
0.22,-28014.79499274477,-28013.79687283716,0.15768997814419686
0.23,-28753.952365506273,-28754.36918014853,1
0.24,-28595.32772035613,-28593.95820482184,0.09792412600741733
0.25,-27994.713917046367,-27995.343520311773,1
0.26,-27566.20896823775,-27566.413771369967,1
0.27,-28070.777766951614,-28070.875968827753,1
0.28,-27767.36272735827,-27767.02661150934,0.41227461601208526
0.29,-27554.238629699892,-27552.450441146004,0.05860683637307612
0.3,-27935.286878098326,-27935.944906524426,1
0.31,-27528.72359462958,-27528.89879182953,1
0.32,-27698.473015572083,-27698.59889914848,1
0.33,-27919.18715512366,-27918.604478073325,0.2803579082244356
0.34,-27846.05291386673,-27846.072581462955,1
0.35000000000000003,-27875.931591984452,-27875.056222688625,0.18578390804873757
0.36,-27566.515040998376,-27567.055897884245,1
0.37,-27232.534157479047,-27231.398112929954,0.13172223598421595
0.38,-27601.81564463016,-27601.118773702918,0.23777420504514074
0.39,-27393.813533603025,-27393.578051593984,0.49254400916777
0.4,-28337.600503612397,-28334.86077288975,0.019241186227110414
0.41000000000000003,-28112.626278061543,-28111.25739469008,0.09800164085702051
0.42,-27696.33796502126,-27694.814950569442,0.08093481446634625
0.43,-27092.506499475625,-27092.663479181596,1
0.44,-27384.774886857038,-27383.896481377855,0.18502278598231764
0.45,-28594.045878173307,-28587.986102950545,4.989593107664431e-4
0.46,-28909.560165803337,-28907.4983396895,0.04228769227963314
0.47000000000000003,-27744.596157800224,-27735.406552367273,1.81022293095768e-5
0.48,-27102.836755467768,-27101.608993854574,0.11711213894721195
0.49,-28276.4355503401,-28272.874131029843,0.007610810902298411
0.5,-28272.838320632003,-28271.85421454393,0.1606377573115564
0.51,-27518.027621974354,-27517.795014858693,0.4951971243400315
0.52,-27434.87193580125,-27432.2978412842,0.02327063042807784
0.53,-28265.24730467583,-28259.44351368875,6.568349412673548e-4
0.54,-28065.327792293872,-28062.184412728,0.012164327898332555
0.55,-27411.099717269768,-27406.758984581702,0.003214624132071419
0.56,-28444.48410350398,-28438.125552965652,3.6232698516274576e-4
0.5700000000000001,-28032.127481364325,-28032.704670168954,1
0.58,-27176.703702833278,-27170.683188210936,5.204222795926909e-4
0.59,-28209.62226923468,-28207.20544682039,0.027909567708271497
0.6,-27835.827044059824,-27828.332677345694,1.0815497986110206e-4
0.61,-27993.99775980385,-27987.149637893497,2.1488384144384737e-4
0.62,-27645.019408920514,-27640.60163071205,0.0029541755611217787
0.63,-27931.750845487066,-27928.88471467323,0.016656018568375015
0.64,-28478.052467684316,-28472.200436804407,6.23638184989368e-4
0.65,-28115.588000094474,-28105.36712987802,6.147428451353775e-6
0.66,-28210.588654673742,-28205.31053182135,0.0011579614729193808
0.67,-28040.202421861923,-28034.88123316819,0.0011052550308747616
0.68,-28328.586778467314,-28325.607159483858,0.014640367592596107
0.6900000000000001,-28236.204161293128,-28231.403327955453,0.0019440084196036597
0.7000000000000001,-28007.287573458205,-28005.680524180698,0.0730063943932156
0.71,-28510.259956925234,-28506.221930358497,0.00448540319722668
0.72,-27764.669382734974,-27747.860130220513,6.705179002383193e-9
0.73,-27919.263895694494,-27910.870066335865,4.180429867186602e-5
0.74,-27646.521694611125,-27638.709504335427,7.725209729587136e-5
0.75,-28642.894953340867,-28634.85559070093,6.0762842836740286e-5
0.76,-27567.37561550135,-27561.917511749594,9.532656036710449e-4
0.77,-29081.61455489468,-29074.665974089916,1.9308984747299274e-4
0.78,-27478.37322664842,-27470.205604360905,5.306773525311459e-5
0.79,-28779.04110184289,-28776.086018727947,0.01505375128623686
0.8,-28777.410407780553,-28775.543447021126,0.053318076442691105
0.81,-28571.217028185103,-28565.869393489582,0.001074098318850211
0.8200000000000001,-28222.87285477735,-28218.290897409403,0.002468339725561524
0.8300000000000001,-26785.88095343841,-26775.420811843633,4.787978808521114e-6
0.84,-27940.95115369148,-27938.577192850604,0.029333702218027998
0.85,-28129.344193568926,-28124.8197783085,0.002628629075083738
0.86,-27557.56822166782,-27551.6378440333,5.732928939345819e-4
0.87,-28939.23933975546,-28937.844899387583,0.09492050476592682
0.88,-28927.62225652414,-28920.524754317383,1.6480747357013365e-4
0.89,-27396.41255711588,-27378.683250018883,2.6052764205212256e-9
0.9,-27862.02326690786,-27855.16322634571,2.1217370660416127e-4
0.91,-27691.917394408545,-27683.545594893163,4.278636634334915e-5
0.92,-27242.4093436419,-27237.967911786945,0.0028785966834781068
0.93,-27651.853486512096,-27644.42529188207,1.160144104689221e-4
0.9400000000000001,-28619.119622351816,-28608.63002068777,4.642960499431114e-6
0.9500000000000001,-26759.021163620175,-26754.937234389417,0.00426392213396316
0.96,-28705.40606904438,-28700.906411618093,0.0027008084124258967
0.97,-28423.40926961315,-28418.835552998215,0.002490672053487559
0.98,-27154.4099198032,-27136.11208721834,1.4535459429088378e-9
0.99,-28406.93093087645,-28401.76841070166,0.0013123739103415354
1,-28364.26986282809,-28344.95216050447,5.108382875992068e-10
