c,null_like,alt_like,p
0,-28576.35273976839,-28576.160075000163,0.5347646696885195
0.01,-28259.925584565823,-28257.8014511341,0.039290408379401426
0.02,-26635.966996751125,-26636.509731869366,1
0.03,-28014.743583901287,-28015.21353249634,1
0.04,-28078.76129565632,-28079.398764407095,1
0.05,-28252.02301013818,-28252.089075304324,1
0.06,-28538.725775357012,-28538.466452556437,0.47142000246236465
0.07,-27303.618891168164,-27303.49076490181,0.6127064841385584
0.08,-28742.050541327048,-28742.5407921978,1
0.09,-28844.31249492971,-28844.891247743948,1
0.1,-27096.5312502966,-27096.648385170258,1
0.11,-28077.543841936204,-28077.39563181487,0.5861353593964806
0.12,-28078.110506645444,-28078.37418185184,1
0.13,-28184.772486076534,-28182.873501083803,0.05131476079997719
0.14,-27698.59729878158,-27698.614752116882,1
0.15,-27613.455874305455,-27614.02004136377,1
0.16,-26638.406988246552,-26639.097983480977,1
0.17,-28379.724748300785,-28379.12097003447,0.271816584821031
0.18,-27276.483670386082,-27274.240265215212,0.034157351850363685
0.19,-27712.33236141974,-27712.181214403638,0.582447830041586
0.2,-28543.366352784407,-28543.98803253892,1
0.21,-28593.14385590913,-28592.491745778632,0.2534437809787034
0.22,-29570.709119904197,-29571.053188613056,1
0.23,-28777.83642297471,-28777.674504102182,0.5693103773823359
0.24,-28866.52427259667,-28867.06118558823,1
0.25,-28320.346681565272,-28320.82585100284,1
0.26,-27690.459201522695,-27690.809366811485,1
0.27,-27638.0947197993,-27638.111191332056,1
0.28,-27402.593312268353,-27402.82779498439,1
0.29,-27656.37012011829,-27656.90102428203,1
0.3,-28590.555152586516,-28589.646084306445,0.17753524728991474
0.31,-27535.601461423532,-27534.515410771062,0.14053409011047915
0.32,-26420.836610242182,-26418.330397772424,0.02516603214345048
0.33,-28326.36836929478,-28326.67023372754,1
0.34,-28973.879303434223,-28973.399411766746,0.32724147242717533
0.35000000000000003,-29012.77323674099,-29010.488478714662,0.03254575828743846
0.36,-27813.604043713945,-27810.959737904952,0.021465326558874738
0.37,-26781.780489088876,-26779.878755822643,0.05114658948236993
0.38,-28587.19001470596,-28584.482717055726,0.019969081837326902
0.39,-28012.761718064736,-28009.90604220465,0.016855555783004236
0.4,-27919.72335657918,-27916.264680398388,0.008536327095108273
0.41000000000000003,-28661.91904845214,-28654.49153103425,1.1609774810638904e-4
0.42,-27763.05386245452,-27762.83022790365,0.5036346754344545
0.43,-27795.369961991964,-27794.029228248917,0.10152213532427755
0.44,-28428.826460466975,-28427.846597081996,0.16154254294067696
0.45,-28015.56717286794,-28014.150061547723,0.0922754446677815
0.46,-28598.773245792814,-28595.73745120732,0.013737330863927059
0.47000000000000003,-28945.14664250574,-28940.26354841197,0.0017775060113678126
0.48,-27321.440216954707,-27319.809697837394,0.0709441950481281
0.49,-28006.14696241343,-28006.298657198713,1
0.5,-27694.983768189966,-27692.208816340164,0.01848170376395823
0.51,-28425.731336043,-28423.816703702352,0.050365023641276145
0.52,-27764.464494702737,-27760.203616125993,0.0035092549511288934
0.53,-28213.257954683835,-28211.656787165888,0.07353321317255951
0.54,-27535.932507188798,-27533.00636717604,0.015556882850527375
0.55,-27669.323245851512,-27666.69862626571,0.021956369262029974
0.56,-27597.77792848293,-27597.540292158832,0.4905714519307255
0.5700000000000001,-27547.383203775073,-27547.68880681536,1
0.58,-27806.87553178234,-27804.293679250688,0.023063645659412643
0.59,-28732.178129626856,-28730.825560130055,0.10002536400129315
0.6,-27398.569729475872,-27393.244685869075,0.0011006571571805636
0.61,-27935.978326138425,-27932.697695586667,0.010422247976386446
0.62,-27864.817127649694,-27860.243236582355,0.0024901971717275263
0.63,-27473.100368949516,-27472.77446925726,0.41947008638574446
0.64,-28278.260331639234,-28273.998694790414,0.0035063318722905286
0.65,-27124.393721471795,-27120.794473485534,0.007296470684059416
0.66,-28276.50137497638,-28271.540940411167,0.001634151964358601
0.67,-27232.141571435277,-27222.687084336587,1.371061717144651e-5
