c,null_like,alt_like,p
0,-28690.07134695193,-28690.63044194997,1
0.01,-27337.731027451646,-27338.22730001289,1
0.02,-28525.4573517741,-28526.021369358394,1
0.03,-27113.2261039234,-27113.872850806874,1
0.04,-28275.993458824247,-28276.537325949754,1
0.05,-27533.460973364,-27534.070100648583,1
0.06,-28685.246911424547,-28685.109190528892,0.5997045124189737
0.07,-27628.257265263986,-27627.83769238566,0.35964119916213994
0.08,-28275.304275340794,-28273.08406929398,0.035097774709585514
0.09,-28812.978426742553,-28813.565523563444,1
0.1,-27987.119323289335,-27986.916164755665,0.5238447605236722
0.11,-29101.567402174693,-29101.625143656252,1
0.12,-28703.523499625386,-28701.65600643922,0.05328410140071608
0.13,-28135.947041448308,-28133.938147471003,0.04502272809202883
0.14,-28368.95761493278,-28369.090031398915,1
0.15,-27527.323177871614,-27526.81539651284,0.31357386229235773
0.16,-28222.10682104037,-28220.669642066558,0.09000086369673203
0.17,-27785.83259731707,-27786.489631876862,1
0.18,-28132.423844405293,-28132.665239759255,1
0.19,-27097.265245286162,-27095.58396218897,0.0666940635814318
0.2,-27614.905831305903,-27615.48818509985,1
0.21,-28273.800507747612,-28274.4259518348,1
0.22,-27860.810502184017,-27858.855919443587,0.04802343839539704
0.23,-28261.129449812233,-28261.446633672844,1
0.24,-28038.766988749976,-28034.85754625937,0.0051703084351428785
0.25,-28854.720752746,-28853.537068861548,0.12389580193146303
0.26,-28101.11832290289,-28099.910898267368,0.12018953805914116
0.27,-27585.749400488894,-27586.409117363117,1
0.28,-28267.419494050926,-28267.28665328946,0.6062434661339553
0.29,-28319.90437665991,-28320.29138828324,1
0.3,-27118.9690229784,-27119.49863664346,1
0.31,-27687.862371437877,-27686.712185177963,0.1293429747600263
0.32,-28535.619678800304,-28534.424440160772,0.12207635278315404
0.33,-28628.045337477964,-28628.56018423842,1
0.34,-28732.517787991725,-28725.916358785395,2.795224689789525e-4
0.35000000000000003,-27777.777751620837,-27776.861278427546,0.1757799290684347
0.36,-27439.978544685815,-27438.102892768733,0.0527663362519094
0.37,-28311.889882023617,-28309.844398164165,0.04311295134768307
0.38,-28229.158545700175,-28229.579061214623,1
0.39,-27523.684385246288,-27522.267583885634,0.09231106316182279
0.4,-27429.726230247645,-27425.867386131024,0.005468237282240066
0.41000000000000003,-27894.75776366299,-27895.38098404085,1
0.42,-28400.81868803003,-28400.71438229821,0.6478579080701148
0.43,-26914.591422023655,-26912.227298162918,0.029671099165973925
0.44,-28813.63258463111,-28810.050421718373,0.0074367635292412635
0.45,-28316.008785213242,-28314.778747537744,0.11677318017134512
0.46,-27632.13620689437,-27631.14658074172,0.15946919701421017
0.47000000000000003,-28061.65055663224,-28059.69100604851,0.047740398501307756
0.48,-26692.727901413044,-26686.642538872326,4.8545431390699287e-4
0.49,-27890.321789394486,-27889.24957588531,0.14308844948935634
0.5,-27588.007923388657,-27588.536318931594,1
0.51,-27051.984667064484,-27051.7760476,0.5183179901632474
0.52,-27599.473822926957,-27596.515156388927,0.014992635614265023
0.53,-28078.3731489582,-28074.364307725566,0.004632280982437127
0.54,-27139.82115219213,-27133.86581152941,5.581298256570186e-4
0.55,-27617.9776586182,-27616.994700251096,0.16088194543016685
0.56,-27511.976887716242,-27509.571370743364,0.028278073719576073
0.5700000000000001,-27171.841745603655,-27169.73250961425,0.03998615448755493
0.58,-28383.671465932242,-28383.257085532587,0.3626311017005252
0.59,-28273.17903666483,-28267.057054228702,4.6676540266319067e-4
0.6,-27934.754901587552,-27935.275420375725,1
0.61,-28651.23314742389,-28648.65787793556,0.02323915871616707
0.62,-28114.814157932782,-28104.31036709233,4.5746947768836825e-6
0.63,-28158.18859436785,-28149.662477566937,3.6365575752945674e-5
0.64,-26722.475880553506,-26716.61647417443,6.187141484453294e-4
0.65,-27496.357399721404,-27493.367789485263,0.01447539880442246
0.66,-28166.894230919715,-28163.88424275831,0.014144836488059614
0.67,-28314.89802153749,-28304.53406675348,5.293875770356845e-6
0.68,-28156.732239735862,-28149.853577444523,2.080081496958122e-4
0.6900000000000001,-27345.977354999803,-27342.858025498666,0.0124991081315101
0.7000000000000001,-28314.504173592057,-28310.407889787286,0.004206235074736611
0.71,-26824.631118138863,-26820.737269183304,0.005260317917711256
0.72,-27828.906331083163,-27824.927479329115,0.0047883130687004696
0.73,-27798.99532791317,-27795.4427496173,0.007686251000495502
0.74,-28216.438570773935,-28212.59108356029,0.005537479442655675
0.75,-26899.161062560186,-26897.53767850703,0.07156443720914621
0.76,-28098.989221455766,-28094.879848468125,0.004145984085196221
0.77,-28063.071830601097,-28051.249902997777,1.1591545355511226e-6
0.78,-27260.122080747715,-27245.721413397772,8.019582771313416e-8
0.79,-28668.08945735968,-28663.93145797983,0.003929738984600951
0.8,-28546.685161347683,-28537.850326875145,2.627836851811586e-5
0.81,-28726.565602278686,-28721.03422687564,8.807937037851901e-4
0.8200000000000001,-27738.24588596947,-27736.478496143875,0.06009431854144215
0.8300000000000001,-28487.390271118442,-28475.22114615741,8.081821189016051e-7
0.84,-27577.377034114594,-27568.988721910868,4.204810020584377e-5
0.85,-27534.475127336613,-27532.123286128397,0.03009806427864421
0.86,-27651.551374183084,-27643.65891822202,7.09661875640957e-5
0.87,-27846.10275952061,-27832.293094352928,1.4769536705153992e-7
0.88,-27401.01795950644,-27394.62618428025,3.496806191617367e-4
0.89,-27151.08515936947,-27146.876806748387,0.003717889219899014
0.9,-27522.309107169618,-27517.418200709508,0.0017624645305631486
0.91,-27448.91715547801,-27439.079956833102,9.182340808794646e-6
0.92,-28082.52679588104,-28070.559215962523,9.96353588403594e-7
0.93,-27622.53369135006,-27612.941513943773,1.18682118348668e-5
0.9400000000000001,-28337.652575615826,-28331.73387735447,5.805293537488016e-4
0.9500000000000001,-27853.094607684925,-27842.414255939,3.8049052238601914e-6
0.96,-27550.005824849923,-27535.507471653124,7.250146242674034e-8
0.97,-28394.51767444307,-28389.535229948968,0.0015955379758444033
0.98,-27799.55183548131,-27783.80176304763,1.9942537918729823e-8
0.99,-29067.889141738997,-29059.20749213468,3.0873029046079826e-5
1,-27630.304446541755,-27611.286192803385,6.943320660536412e-10
