c,null_like,alt_like,p
0,-28082.517886136284,-28083.13315161487,1
0.01,-28374.92823939916,-28374.063485094863,0.18847366493976933
0.02,-28777.97628440981,-28778.566605191012,1
0.03,-27786.762810038977,-27786.638891506234,0.6186022006121722
0.04,-28702.809431956124,-28703.23344897257,1
0.05,-29299.204640728876,-29296.1191911695,0.012986858927150048
0.06,-28184.729284238612,-28184.408747659854,0.423322458282738
0.07,-28083.505744203852,-28083.02530766522,0.3269670045956517
0.08,-27717.63623025115,-27718.182579390206,1
0.09,-28886.912905656973,-28887.465369083144,1
0.1,-27625.755494317298,-27626.059621790253,1
0.11,-28193.463392137757,-28193.93487565405,1
0.12,-28565.014176263714,-28565.39778699945,1
0.13,-28194.659872154116,-28194.110450041397,0.29451988846793087
0.14,-28289.698287708783,-28288.96937028655,0.2272749340411754
0.15,-27992.21054689616,-27992.229311965457,1
0.16,-26583.176745350338,-26582.151944838155,0.15224608236642379
0.17,-27569.881184646252,-27568.97608783986,0.17848500595532069
0.18,-27782.846047529725,-27783.092509781924,1
0.19,-27194.11906352722,-27190.112480659245,0.004643848595901968
0.2,-27041.458214132028,-27042.06894853685,1
0.21,-27392.97489083513,-27392.550107593222,0.3566750063150385
0.22,-27116.238880028115,-27116.42499245853,1
0.23,-27000.777077518218,-27001.302898399295,1
0.24,-27703.933904422498,-27703.896856356452,0.7854635924074871
0.25,-27352.734991878977,-27352.702890446384,0.7999723843760969
0.26,-28761.38779165055,-28762.005107966586,1
0.27,-27943.51770843508,-27944.147252377163,1
0.28,-28468.956214275055,-28469.124662771883,1
0.29,-28752.64141256442,-28752.273826180342,0.39121161423475953
0.3,-28140.995300269133,-28137.64008388369,0.009585046018421924
0.31,-29333.914569274602,-29330.612803911157,0.010177675021608728
0.32,-27228.669034776587,-27225.08025554349,0.00738210987121081
0.33,-27006.937187290863,-27007.59369491828,1
0.34,-28521.35413043308,-28521.51382430642,1
0.35000000000000003,-28181.544422745163,-28181.016349340327,0.3040956564104291
0.36,-27864.529798241558,-27865.174479139358,1
0.37,-27421.45621796521,-27421.895411127913,1
0.38,-27580.435847861296,-27579.523828194873,0.17683321527724497
0.39,-27402.823878331907,-27402.44846981431,0.38621767583083294
0.4,-27741.970697363136,-27741.036907988873,0.17175264623748876
0.41000000000000003,-27602.353599571372,-27602.01134173462,0.40803609161538523
0.42,-28207.535926809614,-28205.708638792727,0.0559153844128587
0.43,-28557.817806499737,-28556.208686242528,0.07282186555622676
0.44,-28096.264823899386,-28095.61755493308,0.25521334867011614
0.45,-28544.309726151343,-28544.291665426514,0.8492649052075355
0.46,-27677.056850353543,-27676.9416455917,0.6312203389988721
0.47000000000000003,-27682.04055217983,-27682.455372954573,1
0.48,-28526.702232770975,-28520.992959283667,7.271454137696309e-4
0.49,-28516.325449888944,-28505.67243255384,3.914971100331904e-6
0.5,-27238.46794142107,-27232.04244242662,3.3729930472575694e-4
0.51,-29132.60260165068,-29132.010605629337,0.2765447909471316
0.52,-27818.210229869383,-27817.510472763286,0.23680492426974806
0.53,-28247.51226048427,-28245.53282864982,0.046625167726221925
0.54,-28448.731871934368,-28439.940409333245,2.7504689426809227e-5
0.55,-27606.294163579492,-27599.069985311024,1.440555026680534e-4
0.56,-27499.9976318783,-27496.800881271018,0.01145388933594769
0.5700000000000001,-27813.616823963024,-27808.883703791278,0.002092878723637234
0.58,-27751.66625640685,-27751.202021145316,0.33526067431429646
0.59,-27381.988425102918,-27375.09913688256,2.0566822312527273e-4
0.6,-28275.55089017866,-28272.67062968135,0.016390211163157562
0.61,-28583.368620716283,-28581.095903704663,0.033006653315135706
0.62,-27578.425989593197,-27574.956682849628,0.008435447507208718
0.63,-27248.016635247208,-27241.74886532364,3.9928423692213704e-4
0.64,-28192.581580962702,-28187.913877705745,0.0022476822462610463
0.65,-27021.92304167252,-27021.55710219135,0.39227482087466553
0.66,-28122.70318944021,-28119.972845333767,0.019448985091069636
0.67,-27536.73338341282,-27534.19714358542,0.024308586916711245
0.68,-27169.385308894944,-27165.146281464662,0.0035945624328897786
0.6900000000000001,-27847.758539647246,-27846.43843706165,0.10419008763483172
0.7000000000000001,-28887.6907809955,-28875.89954228481,1.1967234657667982e-6
0.71,-27058.496209877878,-27055.848940803087,0.0213924030518965
0.72,-27582.95396913107,-27574.317597557234,3.237984319867534e-5
0.73,-27828.21987726715,-27824.267931766593,0.004932857429654549
0.74,-28802.486444466496,-28793.954243994474,3.6133317091275906e-5
