c,null_like,alt_like,p
0,-29268.226734979562,-29268.672655924882,1
0.01,-27261.009899006513,-27260.8170744483,0.534595323467072
0.02,-28031.688506565803,-28032.319459077524,1
0.03,-27961.569330632796,-27959.491149129033,0.04147837802752105
0.04,-27682.837421782653,-27683.359997533626,1
0.05,-28589.650578686327,-28590.267643115578,1
0.06,-28127.78995221494,-28126.69505577048,0.13892799529106922
0.07,-28379.373605812263,-28378.85331775172,0.30768751924463567
0.08,-28306.790937045076,-28304.82511781726,0.047385755517380904
0.09,-27792.630292710102,-27793.245031974326,1
0.1,-27670.51421474119,-27671.115178079603,1
0.11,-28348.714683054543,-28345.900775746075,0.017677656868876637
0.12,-27970.221247346108,-27970.255389423033,1
0.13,-27060.70291111237,-27061.12435297227,1
0.14,-28874.08125031518,-28873.819570031672,0.46941166963322317
0.15,-28604.27472882352,-28603.978670762688,0.44160199228038816
0.16,-27744.41179929666,-27745.03768057615,1
0.17,-27842.136353386013,-27842.48797574884,1
0.18,-27769.723501032404,-27769.254194087564,0.33263456887006193
0.19,-27493.65521213785,-27491.018526545042,0.021654038105056703
0.2,-28577.18693245852,-28577.76164723646,1
0.21,-27976.35249616135,-27976.88119562857,1
0.22,-28318.258269052672,-28318.6496524719,1
0.23,-27931.274776049115,-27931.58014625141,1
0.24,-27482.905397794482,-27482.643228381705,0.46899670802554005
0.25,-28901.852477408873,-28900.506462181605,0.1008512265576781
0.26,-28019.611982558858,-28020.292184461872,1
0.27,-28042.038739783762,-28041.932284771872,0.6444960558386581
0.28,-28242.573796970097,-28241.40082975487,0.1256102207417244
0.29,-28376.234371153318,-28376.90814218478,1
0.3,-29069.30366482513,-29065.557923003314,0.006199146053527136
0.31,-28063.82858794206,-28063.836388032498,1
0.32,-28072.644067889003,-28073.04283989265,1
0.33,-28469.584422286676,-28467.051020119954,0.02438830435347704
0.34,-27626.6265633816,-27626.661883528268,1
0.35000000000000003,-28230.742501305875,-28228.266034537486,0.026046436399260783
0.36,-29122.252494242257,-29122.407697149363,1
0.37,-28756.025258455065,-28755.42630820127,0.2737417032991401
0.38,-27551.00992891092,-27549.43477328365,0.07591248152908867
0.39,-28171.42525194551,-28170.76456839682,0.25034684678106683
0.4,-28449.14063505456,-28448.051678952826,0.14000427208877875
0.41000000000000003,-27935.749202851337,-27936.17598572383,1
0.42,-26422.05315299555,-26421.28347914858,0.21471492572295106
0.43,-28416.850996620815,-28412.780828399536,0.004329125056821133
0.44,-27662.572342869924,-27662.44137917405,0.608799092334974
0.45,-27959.974719180413,-27956.81078545942,0.011885515259308182
0.46,-28431.36315891076,-28430.67761057265,0.24162354891686275
0.47000000000000003,-28247.923824707657,-28248.425307628782,1
0.48,-27393.038559210123,-27386.228768418554,2.238385661333938e-4
0.49,-26915.890240763434,-26916.025009443565,1
0.5,-28686.85110772054,-28680.518881360815,3.7267360151120333e-4
0.51,-27717.29520356149,-27709.404304152024,7.108305456351058e-5
0.52,-27191.614531843392,-27191.642994743725,1
0.53,-28317.744087155766,-28308.341678416393,1.4480091341947029e-5
0.54,-28972.525144669733,-28971.30944721103,0.11892702822162006
0.55,-28151.63983812608,-28145.1798704391,3.2510108417183265e-4
0.56,-28207.632941826225,-28204.800793866518,0.017313665374717676
0.5700000000000001,-28042.370908648973,-28039.53717302223,0.017282351648970264
0.58,-28697.82116806155,-28690.159303293352,9.057163382710235e-5
0.59,-28547.49160332362,-28544.37976677688,0.01260533378075397
0.6,-27260.23280222799,-27254.53682346411,7.3762759575287e-4
0.61,-26748.255143582595,-26744.294165080402,0.004883841645103037
0.62,-27594.32709919962,-27584.35619825343,7.983554086647754e-6
0.63,-28035.9122127235,-28034.824653745985,0.14025876171754684
