c,null_like,alt_like,p
0,-27192.447725714443,-27193.07704267302,1
0.01,-28243.368082711553,-28242.336348744648,0.15086648202668
0.02,-28027.101349175427,-28027.672233808353,1
0.03,-28636.434441006546,-28637.11146676033,1
0.04,-29255.029753882325,-29255.457530373133,1
0.05,-28728.682288607775,-28728.219677949928,0.33610774959474016
0.06,-27729.802280105712,-27730.31036855685,1
0.07,-28131.02720299952,-28131.65898611493,1
0.08,-27717.373894537675,-27717.98191345058,1
0.09,-27077.954518297025,-27076.922699535862,0.15084969769951406
0.1,-27626.70929534311,-27627.2205317403,1
0.11,-27828.341218846796,-27828.827772792076,1
0.12,-28500.844521133295,-28500.12902176623,0.23160151370190246
0.13,-27579.09535321615,-27576.591991086123,0.025249040379347585
0.14,-28478.255918033527,-28476.517754977744,0.06225280601491093
0.15,-27579.975153717434,-27579.310709485755,0.24900305758389787
0.16,-27826.082349002125,-27824.098554829707,0.04638415945789795
0.17,-27934.9581236836,-27934.30284215594,0.2522927364406985
0.18,-28435.06492442428,-28435.399783608937,1
0.19,-27191.7859039173,-27191.720135293177,0.7168434618034579
0.2,-28059.53326525933,-28058.395835415362,0.13148702443119192
0.21,-29025.96962429962,-29025.304490029408,0.24875744978888126
0.22,-28439.080960990992,-28439.62628281498,1
0.23,-27703.36613806797,-27703.76968114785,1
0.24,-27348.45067854481,-27344.521659756385,0.0050595277570913795
0.25,-28009.813561672414,-28010.34168334516,1
0.26,-28048.184656719233,-28048.648732418395,1
0.27,-27793.272718249453,-27785.997063483686,1.363938218057815e-4
0.28,-28069.788009296633,-28070.24803795407,1
0.29,-28015.810059453823,-28016.48864804423,1
0.3,-27771.67761132424,-27772.229632606708,1
0.31,-28210.721952488893,-28209.81578999355,0.17822957689145907
0.32,-27517.178207987516,-27516.15370427553,0.15230545690878178
0.33,-28258.518436945415,-28250.982769014645,1.0352341505306403e-4
0.34,-27787.229612103234,-27787.84962275515,1
0.35000000000000003,-28003.826878103817,-28002.992961469823,0.1965490018448867
0.36,-28457.312923395897,-28455.271644153414,0.04332800556827864
0.37,-28715.22372382702,-28713.51072316696,0.06417731335716043
0.38,-28004.977001635703,-28003.632454668314,0.10103725245234152
0.39,-26980.814484682734,-26980.770699618497,0.7672892645081266
0.4,-28069.896642749947,-28069.17848898676,0.23073779878094583
0.41000000000000003,-27813.60260779645,-27812.87923368254,0.22905044438121458
0.42,-27709.739265386965,-27709.228478016874,0.3121457673813161
0.43,-26942.195844643258,-26940.94083804572,0.11312498449538863
0.44,-28788.570049471204,-28784.724103810964,0.005546946846128057
0.45,-28781.440462347247,-28777.965132916113,0.008378836882427654
0.46,-28337.84892177368,-28337.063993844426,0.21022794778167261
0.47000000000000003,-27977.199331314285,-27977.130440742396,0.7104968959085788
0.48,-28030.884029311874,-28028.73754099545,0.038270108165068026
0.49,-28478.867894518582,-28477.40701757693,0.08739282670801475
0.5,-28013.144971226855,-28008.680999663684,0.0028084043991894064
0.51,-28405.279280927174,-28400.16810467928,0.0013874876337597176
